ID,Predicted
46087,0.8049848662627479
8783,0.003724767274862743
21243,0.6316565730809813
9783,0.015026818933963598
36102,0.7767207463731067
19281,0.05427553963149221
39000,0.010528358898980234
17186,0.4513067390453712
14487,0.26641235566270255
44109,0.07840309849072948
22080,0.003511842705965133
25683,0.4944931115261574
5972,0.1915415956250324
10390,0.1491801075697085
12215,0.241152710657845
1692,0.5786129084046356
38541,0.09342365904373721
37235,0.011336586115114011
3793,0.9922467391057141
9686,0.0006574496420002498
4893,0.32092617447713095
3481,0.9863897917835193
13356,0.03884090180252447
14693,0.18343719722337426
38049,0.14191933968234854
12681,0.23446241220872205
29067,0.0036778994885506284
45854,0.005839747227695817
5002,0.12963613424465154
32319,0.004069399647835299
31718,0.15487913559118652
36766,0.40805432321238927
10766,0.00485906595638884
47764,0.03584839649702981
19848,0.06940892664224942
25662,0.2984788944532982
24627,0.006176394024494512
23288,0.001650416346759607
36855,0.0012089561415966337
31966,0.015044443389271587
18959,0.36625641835069517
47200,0.9180430630785011
2410,0.00033133740758156715
14610,0.009897800233937826
24855,0.5953018737352838
46740,0.12958848940696677
21669,0.013144821594201942
35609,0.1916106473041383
47940,0.16219624557309975
43612,0.35127938952708077
4308,0.017659600858799716
40938,0.3599518317243512
2154,0.5192115688600947
47879,0.03867477495023235
32280,0.5639110918314788
7302,0.16262356364452485
20024,0.9001015866594766
30622,0.9919732934962315
44441,0.8571195736068195
38147,0.011761106002463944
39473,0.6394846645100494
18156,0.003906778636076684
18349,0.11606036848849499
39308,0.2680554933070673
26196,0.006451158736518911
14481,0.5507101461461441
8559,0.5942196780212338
36244,0.0075636909253411376
41473,0.6241366288503521
18440,0.6122028452417603
38161,0.7701439067351422
32077,0.013957434169625553
10473,0.2355438814726279
6953,0.0008260634048082464
41220,0.3762804138620496
4177,0.06510765691535104
34094,0.006916024495640572
46859,3.3064017875050046e-05
41438,0.006324270378028769
39463,0.18657247164642166
36089,0.0014105760594475519
3460,0.09809696224544454
30918,0.0022451904565392758
37421,0.05040434388045379
18151,0.6180460425978442
11860,0.47525399317319555
19825,0.004782522126020264
21809,0.0007164657008426649
45219,0.13990377258258418
31877,0.031760510013036564
2756,0.2512361709355039
3040,0.4802301452866254
27147,0.025904126106060774
25309,0.0036763275799887364
27077,0.17483511901277368
15846,0.25469895587554636
33481,0.9326318793871968
4522,0.0951851412019055
45910,0.9964011124519402
21660,0.0033290606493673685
1151,0.10353170623819959
7595,0.14653175609545954
37877,0.005183616457305368
42064,0.5636857208301611
11876,0.8588314849712669
39055,0.0034315039667942243
42467,0.9977504815489985
23176,0.11635284044454888
37475,0.05013885732814498
21254,0.9508706918536516
3105,0.06520072783854454
14378,0.010026727945140508
8521,0.9806810927460557
29913,0.32866037633121853
39649,0.09668937986236953
22348,0.3462622923218362
47700,0.017108894603099088
41274,0.30645256396117265
3380,0.4054412363427969
37951,0.007289851826398883
3149,0.06178846177764557
42288,0.19887532044035283
6024,0.2339135958362626
45624,0.041547465822974354
32344,0.22437724411764828
15398,0.010789622269666956
24581,0.005368119883350073
20154,0.811250272422016
40451,0.022956637010753626
42952,0.13320652809122077
23249,0.4301616412808026
42128,0.33188616150677774
40335,0.0027623202101963117
13640,0.0007851125456753617
46022,0.0003775997379522962
8795,0.08880720413787864
12589,0.04126398848164801
18551,0.11585530393276566
6166,0.13354616940964098
15470,0.008695962748446863
21844,0.06579819006864394
9569,0.4933218470388761
9740,0.01488012249835199
46226,0.0024871468496450405
41182,0.1971648461386138
10381,0.019537395167436345
29362,0.30218715646898986
1733,0.5324764843489411
23681,0.014574874427076145
11384,0.020032391313724446
19422,0.0021974340536577777
202,0.6031841163598471
35751,0.26810761527117977
34993,0.0243751266590849
29556,0.4060549278714937
40576,0.0017748159052762196
45122,0.5210320348309089
9336,0.03237899393696535
2585,0.4701703192164039
43660,0.02056098554145046
26364,0.19385133284531866
20149,0.0013207272184871416
13771,0.9482470568421858
7074,0.07448792774655597
47245,0.0022802002322935794
20722,0.4799567647572097
44510,0.0015784444125315335
35058,0.7891292150348814
25520,0.13063838940320396
16796,0.0018391687564636063
6703,0.13448467232244682
20022,0.0011112026173674136
7789,0.007494048162074645
40609,0.3728978660391269
10866,0.19619001287664375
5888,0.028824220659238533
32796,0.3374962781231614
22651,0.6410971622117799
41725,0.0019367109752096946
19052,0.18981168431808812
16167,0.20653999817491966
12805,0.00018591628604305
20169,0.013421010426637054
20543,0.15153062743697557
6522,0.6659387018056034
24281,0.7470663357257374
11285,0.12107853366293427
30615,0.006417897406860331
7913,0.28713485013756207
47912,0.02306412609765028
25418,0.5619018257977725
2835,0.0628821415205342
16940,0.10235765882994692
17972,0.010542485844249737
7204,0.017893838756290588
41226,0.9485598317303015
43449,0.0075650302838917724
6837,0.054662541276315015
13605,0.005923504608035029
40012,0.034458276162759635
39651,0.08145987508172299
39322,0.005005803688433004
10675,0.8982219011984787
4207,0.003404957997944765
4244,0.9656412056397209
12892,0.9898625982576662
38726,0.04049125671790551
45802,0.02673217938124348
14154,0.029542124176295263
25449,0.0921377879166465
4068,0.21252725844006484
2354,0.5069588199464269
40902,0.2293044691288844
13325,0.06254900032863453
14933,0.25847473923461023
18876,0.07359286305342917
34263,0.01714951439916151
20941,0.5658878211056507
35498,0.02809848669321464
39158,0.1441104008263467
2852,0.7613321897890258
27762,0.011518625738304549
27956,0.08060289137442489
46111,0.05111732159706763
22295,0.003525698809481987
47323,0.7569639753409743
6663,0.0034818779487775535
26585,0.007433813956770787
10100,0.04634945933904935
2796,0.6446074969941692
39389,0.032739427900829614
23232,0.0029404955849126305
13549,0.050381781765738355
40554,0.13092898723803834
40526,0.01271016759980114
44018,0.09769753354111045
34246,0.004891631524899983
15038,0.6641720645017406
30290,0.8451718400328898
8267,0.005119969604119609
46012,0.6961151194307514
39032,0.034484927666373316
19274,0.3162294005201928
6448,0.49785412104399923
15396,0.8900408185092513
41422,0.01298110357545722
17158,0.7117895693320646
45753,0.08025131491556892
13182,9.513249178623222e-06
44265,0.7323018722463893
20589,0.05370722920143209
32930,0.20501367046901817
30236,0.013994564142658332
20911,0.999999999989734
39243,0.01713775927698702
14880,0.6019967449000109
35477,0.006759630523779202
5715,0.8162172743932853
18806,0.00410050929380261
12717,0.9612538901017823
5714,0.20442806376066708
47466,0.036630522741973835
10620,0.0025630613695474358
37161,0.014037006500216349
5139,0.35659277367545816
45186,0.00468951029902333
14365,0.028387136774955503
6322,0.0008469312201233038
43062,0.9044556304717696
26573,0.0012627406947950338
41090,3.144265715387941e-05
27567,0.012801268532484296
12702,0.16795016772312335
9701,0.7515759382388898
47459,0.325028577093816
37511,0.2925690820947992
13849,0.494429286358217
34394,0.009243982189676883
11804,0.1265802425262681
28057,0.3856886729758472
5858,0.003387091894687211
17316,0.0021802194910982195
22198,0.08517928194460024
33083,0.001560996293419913
46183,0.0020627824565545017
46215,0.0027464668734995734
31173,0.0334486033150106
34349,0.11785164553934585
25927,0.9545580220977125
8741,0.09135028439052369
7958,0.1589753164571953
33021,0.007749786318299839
20946,0.017309551811462445
28483,0.005141012276702744
5393,0.10626015934695276
43711,0.02205394413502795
39512,0.053739647804820795
27473,0.05137934294074715
17015,0.5708971773281574
39115,0.2921575779061117
30003,0.013925721769086625
3674,0.5381669869640584
22051,0.02298679548754116
42899,0.0022919337176590822
28258,0.020834646521683466
23723,0.013703854223646847
17469,0.11317013989047758
33866,0.04177531237087677
17874,0.055243973106765924
24264,0.7475389314714949
8368,0.4009056260349154
12708,0.04806776663662824
19533,0.015856595116590575
31797,0.47611913927339644
20093,0.0009534565378979602
5863,0.06495672345598615
28808,0.4264766284434279
29617,0.23335008253149922
22719,0.08218260689405642
11177,0.046318114320542766
44712,0.8341955302090612
31415,0.6408378141618694
45280,0.07702055876005295
23419,0.0017963190483614555
45613,0.8102931333716613
18132,0.012264060748052322
17954,0.11495304934777768
22498,0.2738224311226606
29660,0.19678401583005506
16694,0.00883199052657836
4173,0.01025235567868156
40258,0.022007206917215437
10421,0.12494504131270585
27725,0.6123372194881274
5132,0.0545453797601879
21547,0.034391965760189686
38546,0.060472377438651484
31928,0.008472931607496455
35218,0.6584397084718955
21871,0.3203892733728693
12927,0.24148658333290313
36400,0.12562889505682678
30295,0.6516051137325568
35227,0.05651392370636044
39912,0.04561873637456121
43468,0.5184055988053324
20241,0.15064039326164255
30123,0.2813099579692535
2713,0.002307402129350495
17818,0.02864993094143569
18046,0.007737486671469151
35632,0.7875689896128163
39247,0.6715721386814811
16560,0.04204454308872224
30280,0.19606534566369452
27348,0.26855573207427746
24962,0.881538727985918
17444,0.09013416364975288
10612,0.3307750052800638
6718,0.894205129510995
40432,0.011347805355835728
29570,0.3582941451038437
37664,0.0034818779487775535
47248,0.4040326945959902
27913,0.10356796774344071
41050,0.4930918216450134
35561,0.08344353748681617
27491,0.06431347873894852
7744,0.6442209443476452
11131,0.0033361530648717366
15954,0.003097577989577518
39730,0.032826328138900206
31690,0.18757616460900267
37864,0.9988566405745573
12113,0.003932528795174354
40989,0.02842140629253959
2797,0.005876494991213446
5439,0.024279532124082223
42558,0.03005326989444119
40904,0.8502729698731853
37280,0.10008202213416184
24580,0.1347696942661882
8877,0.05764815453694731
5804,0.0026554582495710087
14334,0.0022069412697548006
19674,0.022483708150119294
13448,0.8577035631737604
47706,0.9994822411628409
26074,0.9791826134463282
37356,0.960896693096215
9477,0.003249268378217433
11961,0.12391589109726475
35499,0.22243625319271867
30041,0.1857884954511067
20745,0.06000722872984561
34621,0.21177841097195688
37079,0.6897606585265759
37086,0.1388369631001331
37923,0.7267953060380442
21683,0.27795174985759097
6626,0.0004415606157315576
18091,0.15831670392688874
42483,0.9665129024827176
11086,0.024817708718330677
16032,0.011552240545865717
6502,0.07483332787729585
4419,0.6678646142103751
18762,0.26904831115485983
1635,0.05899956230830768
1039,0.350078040029063
36519,0.004889223968478559
42001,0.5989000424927194
3732,0.6693937254735969
45253,0.003484398430195987
26164,0.0019737647283940714
1400,0.4082798956744381
12476,0.08208799362851063
12448,0.001755609423929891
13077,0.1803391966547256
42981,0.17687505155081495
45766,0.3158211153974886
46953,0.004926662939423368
28144,0.5660298170626548
43661,0.002148226114687435
206,0.26556874573389216
473,0.17597332710253882
23533,0.7137738989154719
30748,0.8273026828076526
40240,0.24112111516704907
9588,0.1586456673362526
40024,0.37228628300270916
33004,0.9983985685946635
22901,0.08540338433685583
34813,0.6868518039071753
4932,0.6659761222398656
2958,0.009236722231458976
15654,0.09924007903128623
21207,0.017195882718339803
8650,0.057843541515750434
9602,0.009471439045111435
7710,0.12922075774079472
46042,0.27245247127370814
31338,0.3050189984790283
41737,0.4487320854123755
37881,0.013020373413124946
20687,0.8475674179897748
5732,0.004161267330511131
30291,0.13050630963435983
27607,0.3670867222057747
25044,0.1480131843838307
1394,0.12099205594476824
24506,0.04459574148822434
23033,0.0008459257817606109
13338,0.00043514374710894473
22861,0.027585975242807818
36388,0.06120967326750807
34844,0.035961600206705475
26289,0.640064668977054
47001,0.062197190687616796
1865,0.19619001287664375
3430,0.8986901235547016
14461,0.9876457217290971
7025,0.021618936757270946
15896,0.43950478507241575
32682,0.4847229174599609
11033,0.7823386200977414
30909,0.00085029912591021
42407,0.03287707272022517
13799,0.17936939456023002
38709,0.37206787296068855
31542,0.04470523255453041
6543,0.06753230633752608
37767,0.014239977368155113
29726,0.007294822157719942
34881,0.8230943495191918
8087,0.2547836006449087
25554,0.04759585547388832
34330,0.06560443506401077
22892,0.7479015266469747
38756,0.4122142222228706
23193,0.5524354958215657
10856,0.1742341715355799
13658,0.17936939456023002
6596,0.03415665870717735
30069,0.04070412570073269
36674,0.05409654590092267
30711,0.5691626514639206
5626,0.005437596197016563
39522,0.13379559095057408
40033,0.7046128228193705
30908,0.9942532537474944
43097,0.0023511518089480658
20550,0.5012633005808098
27051,0.03051131245596503
21686,0.3759643531830281
39551,0.0021125271494321814
19952,0.05050877455378596
17488,0.0008724891762361344
37252,0.2598428146237401
17017,0.6149737119320592
3104,0.41637380085501474
5517,0.02103282797447251
40909,0.012266870083346051
10879,0.08844647295680917
44755,0.06985572501412636
21468,0.9966962756588722
18995,0.006969375035493647
3468,0.013111404994386584
30252,0.3966646368648369
13661,0.7878124076391436
12714,0.006104065710705729
11446,0.0034734995952988373
9130,0.0008851665319465907
33497,0.7573555169679291
47456,0.2988864228051048
1921,0.6012432337416437
41377,0.36557429026995686
45053,0.04308040292452804
30762,0.0026493407066712584
4412,0.6361983976872493
21132,0.7495026992046129
17293,0.39306706496826554
13115,0.3026783895005242
36323,0.047832530086665354
38338,0.6164365795431246
46531,0.002405934958466744
17200,0.5541369546245876
22952,0.03238546044876865
22500,0.01562396257721403
44909,0.3211719101039583
40016,0.045887599753219314
42965,0.43839207990571105
46058,0.1834043878256661
459,0.019665573563243114
9935,0.7323018722463893
27128,0.0081908248321123
21681,0.2962725220812804
19836,0.3081907594485778
36907,0.08878995707101033
27859,0.3606473991065292
45871,0.027461737240867395
30902,0.8081840914439068
26013,0.14198205448620962
27727,0.05476929141342398
26956,0.05631486292608506
2466,0.9572090430624954
14321,0.4095057290843324
44823,0.17908679934193794
12127,0.009515693720351317
11056,0.6835159543418372
45603,0.9551829002060792
29198,0.40339004615408475
28858,0.15195221669863557
1388,0.017183409780782158
25635,0.021098980944713994
38550,0.06211586221486677
32203,0.003996964915190265
32325,0.8546282355097731
46158,0.336901671160427
18058,0.001254538188894578
47235,0.008874998376318312
31393,0.1516662390299759
1027,0.1577854461654442
20636,0.2163873932823832
20470,0.8127852714226835
42197,0.9854364956348525
29951,0.1626791987033585
8854,0.001581150156893262
34580,0.5490141562600346
44340,0.7875563153496915
36163,0.5385439114614206
41168,0.41206159757924044
27575,0.0006733375469283423
42289,0.8126845184588606
36578,0.03960556389975684
44413,0.0028410954160145597
35423,0.097866046207357
22213,0.218290131982478
17700,0.8749802534400563
34173,0.0005157307514046742
33927,0.9545580220977125
29264,0.7475389314714949
464,0.1349285581928649
37701,0.006088550066258444
8928,0.9789071324355048
40152,0.004584735170467465
38988,0.004573121458458004
2877,0.03029616010858249
40536,0.6276682815764487
23102,0.009286067221208567
11504,0.7323018722463893
38786,0.006874133761137588
6819,0.7696008346546583
35637,0.00795351324352151
8691,0.07885295339472881
26749,0.028551668027389555
44846,0.34211700011393165
37873,0.002976564934658687
2061,0.6762279557213116
11911,0.20801991022506194
5055,0.5923630438350254
16780,0.15570887546302695
28720,0.004463331726873197
15129,0.00236306431763815
24813,0.004013674866451509
38200,0.026701848553897883
19083,0.34915850887211886
42451,0.9848122664418367
41241,0.03856028126222112
33129,0.19499639164209628
16397,0.014657161435133988
40043,0.2511566376710053
10121,0.1733503529679333
14228,0.3636908184944644
6827,0.08872956111263405
46188,0.02570915515964924
28800,0.0036484916364620066
25139,0.013613552253608151
38154,0.31900693270044683
36405,0.8502729698731853
39890,0.3100761716619627
13479,0.006612661786979582
42707,0.4317904504730457
31734,0.43444826761553784
3524,0.3483063328658535
9520,0.24507335960187554
19605,0.030230023101624648
34563,0.32014306493815126
15751,0.5130660914433723
10282,0.04336045010017795
42918,0.09346652816566442
47067,0.22958123198471314
20320,0.0005612149476928755
34824,0.2869055410046202
23873,0.03886777315887147
26984,0.0016364534396185548
25176,0.04499381725767117
46520,0.0012186487408627645
23319,0.032142792959724366
25788,0.21363395355024872
19002,0.0016826575827803534
15782,0.928270830670301
34701,0.6152603407125977
24120,0.7123753317242638
12036,0.007647550568738723
387,0.4205582801746963
44801,0.1572090472935593
25382,0.0005522026476027988
44074,0.10204952055921736
19980,0.014757203273594593
29270,0.05233187746601666
14398,0.6874837481681234
24840,0.1974296478252799
4461,0.12237725310793929
44651,0.004084689815827713
798,0.09222862129694334
23598,0.02676417517071255
32973,0.9347421378163708
782,0.5614029250846873
23882,0.0043602487254712045
30081,0.011717797448783412
35145,0.1650936020260329
34201,0.6101842533216928
46948,0.33822036761283486
1502,0.055420063513359194
36404,0.0013535801910222393
26205,0.4100393405438956
7169,0.37903152858339173
25177,0.01698545230817494
27548,0.07829764871323944
27467,0.8329674133616242
8740,0.8913254317192282
14174,0.20618799492351553
43032,0.03408358659564514
24388,0.008209184816888166
29408,0.26778436736239575
37151,0.02335051678435356
43130,0.5396229654759074
46808,0.6998035458455935
25420,0.05040434388045379
28511,0.059115700490643006
27783,0.02043998924828324
35510,0.018758676003125863
35997,0.007651619020287154
11296,0.4103052004013524
22903,0.011022866922626625
20242,0.02112064630243658
21467,0.031475973000128984
14418,0.3135864860933192
23776,0.00803678179641599
26479,0.97014844703757
47113,0.7777424872155657
29862,0.30438985522670914
11144,0.012075727819572384
6973,0.5740600579408894
40400,0.5553585151265532
23202,0.0005718102199618712
7509,0.9947175900018471
26117,0.03725984024858366
43560,0.49050022676189853
45940,0.2664103784772158
23347,0.11326533306900027
4327,0.07454644412052293
45169,0.1016204156073314
8118,0.7323316830569738
8860,0.24158366327902409
6803,0.009814608657866816
12492,0.002000123686862842
21137,0.002100849628197507
5387,0.0028911420210339022
40501,0.8276587869519977
22445,0.009581240026269883
38901,0.48162154409972013
3800,0.0032055774200029164
42540,0.36702915244464035
1820,0.017869222119418816
9310,0.028376084056837295
21257,0.017024611280019603
37458,0.0008513234892377627
34379,0.5586656819811275
6924,0.4197411886534533
9570,0.051524241674576
27585,0.011905142594364242
16899,0.6593502543450149
19278,0.0682618749112887
44977,0.5603465194103655
20298,0.007733789020866534
7462,0.03786865167852159
34206,0.0017067512554426135
21053,0.001353351039452975
3507,0.0026263787098226186
44504,0.09702542062997821
10099,0.04682968519798942
39876,0.034180111746096566
15374,0.008303374936470789
40277,0.16050277246031308
27304,0.047539661662568004
15251,0.04373611301802052
10928,0.19016661745854418
791,0.047250248799074725
2749,0.25956958626231047
29217,0.779721880005209
14364,0.001757692460958034
36125,0.02114652190193324
12773,0.2424940556556042
36335,0.42163563259536035
34689,0.35807071506866
8538,0.6093268120678874
26543,0.7454397781806461
1350,0.7274086150899516
17713,0.2380554012323069
40642,0.08852691942742001
20040,0.04093895211783981
31078,0.16678766350285343
34706,0.5212584714607482
3095,0.015025408064905599
33287,0.017642604839095372
21750,0.9652384352701466
10164,0.028714454577025643
22483,0.1041747604880958
44656,0.0009770646155230996
11544,0.0893178101861271
12930,0.03463213665991677
9068,0.007277091437662197
24361,0.1412364430091929
16245,0.3093017202989363
22776,0.019155632886224922
5346,0.0038195479627065147
24102,0.2153690992534161
42588,0.2905930024793523
17629,0.6727176847670329
17673,0.2992568196323368
26155,0.0005347203912513317
8858,0.0024792389112680605
36733,0.06461901935662996
26034,0.6281450250685908
47775,0.5048143909904467
10728,0.41941988805379193
25780,0.03382781967314563
46141,0.7301899229139139
21586,0.0023012703868423245
33456,0.19145150854002954
38827,0.9999999999998819
21425,0.19001008345710407
19022,0.4801309184192297
2460,0.10975510208391072
37400,0.20006546449830856
27723,0.015029759127032397
38884,0.9037685715625123
10640,0.023390370318516943
5145,0.22482687147623362
29829,0.6962624903027902
19454,0.16627059930907512
22301,0.0010186242946056113
16313,0.0010536621924122711
19699,0.017233829252571678
17850,0.624844319210019
39240,0.09430799908198506
523,0.4020006240079218
28,0.012390793790201806
25417,0.03899783676241141
21892,0.06319150934920072
17115,0.002488664500725055
20942,0.019534347323902093
13380,0.02914317207443894
19642,0.5622755410696232
40971,0.00319155773760787
17553,0.011278530837708576
44722,0.21481375090563112
20360,0.008266989952754916
27142,0.13155991014553575
25756,0.5247756428435398
14039,0.0020224869141110186
33027,0.9065835459883437
13148,0.203912433191519
28727,0.27217878287523284
12736,0.766686312492957
9706,0.003933895172201781
5341,0.1245404980237434
10701,0.10950398551301066
45112,0.004450127604318992
12396,0.0002999565711888768
13872,0.2558425722809579
17485,0.5680638715786035
19380,0.0016700474389006468
17951,0.5874092621711232
27212,0.008670667467222153
25600,0.6810965314817685
27995,0.6321540005370779
39460,0.4134810482747328
23699,0.007905197481400063
29367,0.01912738034045903
38747,0.8562062826065919
44572,0.9514276964343018
13630,0.36888189468478694
30394,0.002639460107513768
21671,0.2940218096332019
40648,0.11766770873700665
28687,0.9444131107786141
32632,0.004760076850362227
43680,0.5637247476815116
12944,0.2528760124290024
8625,0.03824712609725361
41924,0.06830637949262995
40417,0.007920213543006632
16596,0.009453297122624254
1197,0.0004826641534854465
47859,0.19450580493581426
47294,0.14413635922313756
14811,0.008480488912078804
45597,0.5956315449878967
33420,0.05040434388045379
40447,0.2857023796053924
25001,0.12055428080266735
9974,0.1394357820003963
27676,0.10528382316321917
36654,0.6174737244562242
32607,0.0335319223261381
30609,2.807638739290008e-05
21580,0.005690274117233413
12462,0.022769391682069214
39847,0.002405932891662608
829,0.6518561970126434
47945,0.005056828191499322
22003,0.7309256676553981
27490,0.4049132438705261
21546,0.3429999034310607
14219,0.0005192883690980751
45999,0.06772013745686782
38131,0.5654547024032526
6817,0.07496561425424736
6635,0.021098980944713994
34046,0.32165168929431104
29370,0.28544160570809624
40997,0.36319502046116453
10082,0.6899758406673184
3210,0.007557032914506578
46315,0.10003956582007868
2342,0.31179578654968393
47732,0.004161267330511131
8213,0.003105581857533395
27573,0.11298069968267466
6886,0.06198872085883581
34686,0.9975893570431457
36257,0.0004521522826447557
33350,0.3294345782546265
39757,0.0483689579263291
16686,0.04782415253487105
20989,0.03857450134914425
28264,0.06868205516935783
41081,0.4589412071894655
4767,0.00030221927894265424
33669,0.014971896716576654
23977,0.30688608448844035
42302,0.008361036391760153
10754,0.20934703175625435
36293,0.032746304812497254
10171,0.19356657540867037
45108,0.013243683758540993
46045,0.026888873252057088
10283,0.3064387667710321
13415,0.6193424250414832
17268,0.24648322180918375
42584,0.026484260765413097
30061,0.002450585590045057
30836,0.002400366598613719
13779,0.01847756133393162
2444,0.31726629495401176
30168,0.05783860585499998
31002,0.9325501139509073
40662,0.5385439114614206
5185,0.06386902995048115
11938,0.021694469028124004
5840,0.1874031920082802
20639,0.4010248065560725
9590,0.006752985027223991
39542,0.578676847363947
38701,0.0025449375871928223
5513,0.0020958171457039943
22569,0.025350966908781327
39232,0.06205645730857316
641,0.06658459661453231
1090,0.9915041520145021
43505,0.0571390270505977
30126,0.00912588226952676
32805,0.04774919691575327
2164,0.02811363735837061
33628,0.7863896232313298
25809,0.9999999999999589
40107,0.6556581483888791
6345,0.01026975135809003
13980,0.36432933316480287
25465,0.3793234785830979
29301,0.01885659092923804
40958,0.005030780560211705
41746,0.0025661510199665436
36300,0.3147491586803966
4626,0.280918566036285
43571,0.01961345435557414
41300,0.011551691481764733
32482,0.03513987145221791
32730,0.21570112127020652
25593,0.38332161896918615
23262,0.11779422429090577
17833,0.3159084030558514
18750,0.3442240255387817
32751,0.025039259533874147
10505,0.12052657361194152
23951,0.8712998204914257
33213,0.002801184654445154
45487,0.36406383926353064
24552,0.036677818392636355
22422,0.06744258017386637
20013,0.016045029932298286
36861,0.007559190560350728
33340,0.0008576221420689645
36651,0.03588646332758482
38743,0.24201807929961536
10281,0.14869995614948275
8950,0.10671655828827051
8571,0.5204945192731284
20661,0.608606512591096
42219,0.016081125758545256
19793,0.008297160899833459
35344,0.7744268195953562
40809,0.6234946932742654
7611,0.20818470884124096
33254,0.20330232957759228
45550,0.7395064429423686
8406,0.018937289897556057
17430,0.7255004465972755
6733,0.7778803814855229
43999,0.010729628893388049
33383,0.2807198728035014
31954,0.15935454331644008
14985,0.6613308108769098
25124,0.04926618198550957
3706,0.606207877049672
22028,0.41137820385538726
8509,6.753676972718988e-05
19709,0.5191123219883834
11632,0.2931140363519832
17071,0.0065535972305848615
23536,0.0011157381389440232
44856,0.003105581857533395
37585,0.011905142594364242
1446,0.6872252190023181
32527,0.016469955413871317
47691,0.002254304145619872
10228,0.14836656102837564
28639,0.005125973880610052
31684,0.329658619820734
6560,0.019218987737238777
15320,0.13035766892578585
47917,0.9951282616991439
622,0.05712102182355191
41718,0.00320741361400993
31918,0.1224094692918759
46886,0.7309061020647496
15950,0.06256516457828075
29456,0.3356549554351005
3456,0.2988248834375259
2497,0.4814659090197747
20207,0.3308028800136593
32554,0.002195154395873564
2627,0.004597294155150823
42827,0.9678954488271899
32097,0.05725414558615428
46208,0.008044233548037754
7717,0.04775471369307883
45479,0.4056815944331965
32508,0.3103360190986105
6232,0.0007392480927424591
3777,0.22003441213601746
8016,0.007263164249150236
39545,0.1174859198297679
1007,0.10889753295187062
31658,0.0037357486249329983
12003,0.05658292023303027
14676,0.003624649790359141
21511,0.4184909015641713
33238,0.0012861753547477733
19046,0.7476881317068231
42789,0.6923918466609725
11612,0.1421006169728911
3664,0.04511497147907572
21613,0.20403994296003078
42447,0.5273070244342353
14262,0.9725440842078148
35501,0.20482933575320403
18169,0.00248444074287631
33219,0.04397274550989041
3975,0.21856008674636027
37176,0.0006556185854422268
28792,0.2693511224841845
8008,0.42017223932869563
35627,0.018928870484840165
26610,0.1413699345240175
24205,0.2495727716986841
30554,0.3252079247724787
28480,0.0013817336626338113
646,0.36903004274122214
33950,0.007289851826398883
43196,0.06364822890971819
24597,0.679323789284945
22159,0.0010378095513559518
36652,0.01519112117719231
35584,0.9877769368685112
22848,0.21588966138264098
43475,0.20081516701287708
7613,0.012061639263291861
38097,0.0023511518089480658
20257,0.637064297311059
35698,0.3160284267111125
6815,0.480717940685081
24520,0.0028570390345800953
36843,0.37231711538077406
38278,0.5939611306785783
23007,0.8897663495438602
37500,0.6549995576854863
26266,0.017172630638140174
14258,0.9303459255486017
5514,0.06044554064316521
47004,0.02074894478376432
34129,0.14529948472930035
19389,0.644910772110389
33103,0.28163772924799
26214,0.09364231208116641
18882,0.01751519275908824
47007,0.7965680372466639
10199,0.47059003775473496
15402,0.7814355793569364
21821,0.4167862549599021
46777,0.9929455006697352
4785,0.05831647713097952
5874,0.9799781963828297
23209,0.27237266410272193
17540,0.02056098554145046
36687,0.31890366732148967
37127,0.04091819789682895
33334,0.08426734128914776
8675,0.007501323179003754
39528,0.029068020980589745
17615,0.01686899869797572
22126,0.08413501599514678
35546,0.15484559096017597
7496,0.3798838187618791
37540,0.1830726592142722
47724,0.3918894460197726
45967,0.009646696773777805
36428,0.0015271562019465188
39419,0.12994514946664112
40824,0.463704133053633
44008,0.00153127046477145
1741,0.1081381053128256
10635,0.012194069179258108
3776,0.026027699288512327
39974,0.5974190133079258
18588,0.003889228047492384
31404,0.05014613835012605
43511,0.027626519721970135
34907,0.05372090055877093
20826,0.029104086467208964
24257,0.6936307800348223
34749,0.000483279218100852
28213,0.023080725206782764
26491,0.18343719722337426
23167,0.45214688798122266
32229,0.10599574539576154
8186,0.2301887369067788
16734,0.0010553723500339716
19330,0.004450094430725177
24565,0.0030601767627198187
46757,0.07187702824565857
17706,0.02198504345567392
5456,0.2988864228051048
16490,0.9948762545918686
32967,0.10954263093485074
34774,0.0014649231245144946
29886,0.0349242207325137
35352,0.0015587629745206467
6424,0.11438766018148308
6236,0.0073003540271044665
7331,0.6033780235908256
1348,0.0030394563730620568
3798,0.010544807500011374
7825,0.38843090881165226
36310,0.6234946932742654
26141,0.5990439103354657
20477,0.3954338953414568
13136,0.017545245910451302
47048,0.22542559893708913
24246,0.0004167130345483154
43376,0.010124901067144478
27122,0.01290751909682197
14102,0.004708622275776176
9303,0.06398321340137074
25192,0.0010546709367675882
26696,0.5353882876910229
20910,0.21459611224616612
26165,0.17584435247543614
11722,0.008928229083354493
43416,0.999999999999938
10607,0.0001330697500990314
15439,0.013822250660912885
19888,0.22627325653637
10964,0.25368909935693174
44171,0.30419859118872894
47751,0.5636422247366292
13985,0.12983353857276148
3353,0.006358325992841341
2272,0.5118826567699111
44357,0.2617620132279731
26474,0.001571605318913676
10942,0.05987095286698643
15594,0.07880958092469587
1977,0.17027451231947224
42810,0.386699732383686
40966,0.035058791227598675
16269,0.0914794885272653
