ID,Predicted
20941,0.5600158043923334
35498,0.02602654475369685
39158,0.14098854544888464
2852,0.7860696928502506
27762,0.021389401155891375
27956,0.09967564172349519
46111,0.034238428091962515
22295,0.006785293898171689
47323,0.607930501516225
6663,0.005777215701892031
26585,0.009654982300057863
10100,0.04868415339885471
2796,0.6392499221027509
39389,0.029297803926225705
23232,0.004311426000830459
13549,0.050115626368859204
40554,0.11410251604469289
40526,0.016826680282938326
44018,0.10301654846953404
34246,0.0054321595636103795
15038,0.5678683573074725
30290,0.8398129741024596
8267,0.010055714024153286
46012,0.6648630402776868
39032,0.03303142572911065
19274,0.298952847155493
6448,0.4118217064806477
15396,0.794377006490355
41422,0.01967879839780851
17158,0.7519856071112813
45753,0.09502471099055293
13182,0.00013862747263145055
44265,0.7332740883687426
20589,0.06707223952474162
32930,0.08581320198531002
30236,0.015011219607827465
20911,0.9999998274586301
39243,0.016969228105937734
14880,0.6093376913969891
35477,0.0043951915378860305
5715,0.7295412259410611
18806,0.006937010233125696
12717,0.9379687911383294
5714,0.20409832366162955
47466,0.040531905083957355
10620,0.0037751270539032413
37161,0.019453602630380783
5139,0.3847479117211378
45186,0.0066139847613353375
14365,0.04293605438592091
6322,0.001042889352018304
43062,0.8941387563939107
26573,0.002657118284017035
41090,0.029821121294211026
27567,0.022439779081705177
12702,0.2526281523648869
9701,0.7295389222633155
47459,0.3179688888585348
37511,0.26669234163153044
13849,0.45890216319265953
34394,0.011800553679309399
11804,0.13960530528004425
28057,0.3640633420155837
5858,0.004148658295176979
17316,0.0028374451044528
22198,0.06881383806210437
33083,0.002317137472360955
46183,0.0036988643106943987
46215,0.0064585256010661835
31173,0.03299839145331533
34349,0.13025038847790618
25927,0.8921995176419444
8741,0.10709270971770042
7958,0.2064377784000253
33021,0.00981298515076189
20946,0.019523429601329207
28483,0.007064036637159797
5393,0.1202509349707681
43711,0.029258716117859854
39512,0.06063609192610751
27473,0.04994630567358598
17015,0.58589131018897
39115,0.289813569827143
30003,0.015185273110082154
3674,0.540921860434717
22051,0.032948879787165646
42899,0.004077833462649662
28258,0.02228183868098118
23723,0.015384521709871018
17469,0.11675505669875422
33866,0.03985356155268832
17874,0.06436739407610248
24264,0.7218620636055096
8368,0.36723006873885566
12708,0.04329588579747455
19533,0.016745764065828374
31797,0.42485055981416736
20093,0.0013112168561674937
5863,0.07140965103020931
28808,0.2530484019369463
29617,0.26457474321823965
22719,0.07680880354327341
11177,0.04659088149743898
44712,0.8054122106668695
31415,0.640713022834745
45280,0.08362273365086346
23419,0.002483437399717919
45613,0.7900192028152234
18132,0.01264463669245972
17954,0.1192433491204257
22498,0.2879897739534376
29660,0.12336612004049542
16694,0.012689358176571727
4173,0.01084283224427622
40258,0.02284444277038734
10421,0.13353465923114566
27725,0.5700475618733565
5132,0.04586840950465559
21547,0.03621564760910729
38546,0.10486676509352104
31928,0.008892242890292057
35218,0.6763453272766424
21871,0.31454504580676607
12927,0.26217412029269205
36400,0.13567060215201449
30295,0.6405626753547703
35227,0.06117233128634254
39912,0.047004414769039674
43468,0.5380261042192365
20241,0.16042176310995282
30123,0.2961090977948665
2713,0.003233025933828518
17818,0.03156590596644753
18046,0.014727629874173984
35632,0.8339606597959485
39247,0.4762564925120278
16560,0.03865499099439335
30280,0.20723656178786876
27348,0.2905123172177966
24962,0.664717012615218
17444,0.09103597377777314
10612,0.39423562048458616
6718,0.7940001816378756
40432,0.016681148325226332
29570,0.3714880898484578
37664,0.005792317404571338
47248,0.4132807021340209
27913,0.10523368240277207
41050,0.49042715413743004
35561,0.0840693883592329
27491,0.07308778815045222
7744,0.6322486066815771
11131,0.0036925772584103793
15954,0.0035656441893431546
39730,0.043964828243873474
31690,0.19542316959317632
37864,0.9934647734990986
12113,0.0062724025218255566
40989,0.03095243239917196
2797,0.007915543756125833
5439,0.024307114398483466
42558,0.023695630397656584
40904,0.7922808489998158
37280,0.08815152116057356
24580,0.11925287835603393
8877,0.052728572587778626
5804,0.005565796100355731
14334,0.003985799572629248
19674,0.032915559533566736
13448,0.8517425653056742
47706,0.993136055073963
26074,0.9219027022738943
37356,0.8449347591095837
9477,0.0039544554818708
11961,0.15954023078866955
35499,0.2269127375370565
30041,0.21249389335960833
20745,0.06767014445405994
34621,0.19850762506455244
37079,0.6754401048929808
37086,0.16944662859839987
37923,0.7147665247212805
21683,0.2448753810220806
6626,0.000545774441569073
18091,0.16031199535044718
42483,0.9124395613096294
11086,0.02886617363113845
16032,0.0143140100908034
6502,0.10179532720146373
4419,0.6194057706302352
18762,0.26146795735159906
1635,0.0609398525587056
1039,0.2529234143519212
36519,0.0072798446465922595
42001,0.6302473217727258
3732,0.5209262246251639
45253,0.0043859424082973095
26164,0.0020726648527964586
1400,0.40634552372112787
12476,0.06272341397805158
12448,0.003588944048246271
13077,0.1603397937156814
42981,0.17126079424424615
45766,0.25600842727060696
46953,0.008502047727179144
28144,0.7400757207326577
43661,0.002726596471127648
206,0.28898020191637275
473,0.21742236876053628
23533,0.5673343216397848
30748,0.6909879422143358
40240,0.14626067208995755
9588,0.16663151465312157
40024,0.35981894764740885
33004,0.9943506516613602
22901,0.1066165225614509
34813,0.46206905021101313
4932,0.6593436462744015
2958,0.010328971372344405
15654,0.08783855760811629
21207,0.019622598997619808
8650,0.09800051282248114
9602,0.013370926997422906
7710,0.09213031319241019
46042,0.25420319855826756
31338,0.28722947737543053
41737,0.3666594375298272
37881,0.017599356504313556
20687,0.8598666536722812
5732,0.004954255744332647
30291,0.12208265881175287
27607,0.39710196775243006
25044,0.1595478157753435
1394,0.15931631415240946
24506,0.035913265500443554
23033,0.0011766751036773658
13338,0.0007930580199587978
22861,0.03547386572178211
36388,0.06131675364346678
34844,0.05877572498479724
26289,0.6562555494816315
47001,0.06114465946346103
1865,0.20620244816767974
3430,0.714321576629935
14461,0.937777258642552
7025,0.020258873646070305
15896,0.45957739413479004
32682,0.49156317544314
11033,0.6283514523274735
30909,0.0010477858732084826
42407,0.029610200061812957
13799,0.18233179902043045
38709,0.3399427832604331
31542,0.051231046781706244
6543,0.0736035789398547
37767,0.010706617539817869
29726,0.009014760235122076
34881,0.7024575155591236
8087,0.2601347301865675
25554,0.052687357673748186
34330,0.08682112939154707
22892,0.5554581180492507
38756,0.3343660871715171
23193,0.5285582060120639
10856,0.21388163058686177
13658,0.1838837663313719
6596,0.04353628492510803
30069,0.05707499294569367
36674,0.0697416502249296
30711,0.562155349372845
5626,0.009975798890405568
39522,0.1596843800370613
40033,0.693407880993765
30908,0.9717437475355245
43097,0.002938677681552498
20550,0.47091500462181696
27051,0.027749143426828746
21686,0.386069616909734
39551,0.002731717140512646
19952,0.05779779461595713
17488,0.001216083044006705
37252,0.3130604518998249
17017,0.6011569211782456
3104,0.3793030068456366
5517,0.028238749707473917
40909,0.01541316422748252
10879,0.09380423907746194
44755,0.07346724798581407
21468,0.9813625709628655
18995,0.00916637423665711
3468,0.021463979307949774
30252,0.4208429885040541
13661,0.547508627068252
12714,0.008231167897208042
11446,0.005550822360574529
9130,0.0014891408269548352
33497,0.7278355462811755
47456,0.3050676350079593
1921,0.5908411873533854
41377,0.39321331270963567
45053,0.035929436013935535
30762,0.004666183217612125
4412,0.6206676036904459
21132,0.7473529047451031
17293,0.3785257043670362
13115,0.2823730470513102
36323,0.04632517671536692
38338,0.5917337686987238
46531,0.0031106218432572683
17200,0.4426369031931778
22952,0.03126856753819911
22500,0.0180369739495699
44909,0.31458790261699304
40016,0.04532873861308312
42965,0.4088721790960292
46058,0.204584562585844
459,0.016951930759271747
9935,0.7232985581133001
27128,0.010715702934974211
21681,0.33200711108166114
19836,0.31419709126103407
36907,0.09737188740750098
27859,0.19219356048059769
45871,0.014424720542282506
30902,0.7104254165359364
26013,0.15890475585920127
27727,0.06070663471197738
26956,0.0642045796164133
2466,0.9163097876713368
14321,0.4125136853988037
44823,0.18889559551583443
12127,0.011948522433083853
11056,0.6835259900543721
45603,0.918775432888222
29198,0.4144152737604933
28858,0.12678500224328443
1388,0.025797474085045777
25635,0.024645259433865307
38550,0.0730223459279259
32203,0.005022738462065139
32325,0.8460488055213113
46158,0.3796435567504144
18058,0.001975836577045343
47235,0.013064663162601985
31393,0.1929203718921856
1027,0.185833775165486
20636,0.22110000887158648
20470,0.7859450053495454
42197,0.9650301263357184
29951,0.1604309233164986
8854,0.0030083364618079663
34580,0.47280244973852514
44340,0.7805106769081347
36163,0.5298372234940427
41168,0.40560262054496266
27575,0.0015369532673255384
42289,0.6832874868822982
36578,0.04565899786087178
44413,0.003515018935946189
35423,0.15755189721839238
22213,0.22674116208436107
17700,0.8635525580531712
34173,0.0007946403798796772
33927,0.892264671699208
29264,0.7219470849264209
464,0.15423692686254806
37701,0.006130141754973879
8928,0.9055109866724622
40152,0.00802800609656894
38988,0.005681140107845863
2877,0.03627046981504992
40536,0.586320494855136
23102,0.011991009906529406
11504,0.7264898089889049
38786,0.006689156639567091
6819,0.7480668784005514
35637,0.0116684281427993
8691,0.08486600767583849
26749,0.03154393670182355
44846,0.3315191364877529
37873,0.03296489376622357
2061,0.7001884529633292
11911,0.20985866786699955
5055,0.5945784478206361
16780,0.15976379369022217
28720,0.006628319195385349
15129,0.004085687902564902
24813,0.006623627289657304
38200,0.011058442811769818
19083,0.3175195507164592
42451,0.9616468089376052
41241,0.05003921018602879
33129,0.18316190999480347
16397,0.018961484231379902
40043,0.2064312641681534
10121,0.19171634799474105
14228,0.271767124352891
6827,0.11638301292226473
46188,0.02764597719079146
28800,0.008053571790533356
25139,0.0206577007935849
38154,0.1316394142386506
36405,0.7922181292574287
39890,0.3043342795958286
13479,0.007059811109379035
42707,0.39567222749739195
31734,0.46386956145507524
3524,0.3699329020146711
9520,0.2806850541565127
19605,0.029886423802980854
34563,0.21792738015159993
15751,0.5166601393464398
10282,0.047932588139773184
42918,0.06910843438696387
47067,0.2320018099366075
20320,0.0009675744419498973
34824,0.2356157501975043
23873,0.05449869518419307
26984,0.0022171519483110535
25176,0.050456352819924874
46520,0.0016632453580477592
23319,0.034976361202668546
25788,0.2283787675404732
19002,0.0018412617615812844
15782,0.7494277614320861
34701,0.6060541220362762
24120,0.7168274693363116
12036,0.009900152563098737
387,0.41546189780796855
44801,0.10850768601080639
25382,0.0007684930734924915
44074,0.14520174598131988
19980,0.014862514081040324
29270,0.06325675458453281
14398,0.6404982686131071
24840,0.2042413102295938
4461,0.14760788791224702
44651,0.005059730907628524
798,0.09304491913175118
23598,0.033427877590856296
32973,0.7907209184619804
782,0.5381422673408476
23882,0.005664470234296791
30081,0.01560543260702145
35145,0.1501891450132271
34201,0.43825724310876285
46948,0.3397289533932946
1502,0.06312602117905708
36404,0.001989920003890959
26205,0.4266937318500843
7169,0.3727558936446111
25177,0.020597062090930558
27548,0.08758296818264538
27467,0.8195962397033913
8740,0.7801760641654547
14174,0.2229370819516858
43032,0.03488575211454339
24388,0.009560101328783833
29408,0.2669711346122297
37151,0.032441793979352096
43130,0.5367835946745179
46808,0.6710636618018416
25420,0.045401229616911946
28511,0.06169346509552359
27783,0.04095501628112336
35510,0.020860162336856444
35997,0.006942916380002576
11296,0.42846810481671793
22903,0.01216194395621446
20242,0.024378390622428275
21467,0.044724499108308814
14418,0.2511565552174067
23776,0.008775917609182641
26479,0.9319034765588329
47113,0.8022812603439775
29862,0.2457743868433455
11144,0.011782348624346494
6973,0.5261474055842398
40400,0.5435062860679128
23202,0.0007606149365711256
7509,0.978647432294294
26117,0.029739235938449488
43560,0.5107393641310719
45940,0.25640233095823833
23347,0.10941377984595566
4327,0.0905884481833002
45169,0.11736814465403117
8118,0.5875783742551605
8860,0.2099477513717665
6803,0.01093919339227405
12492,0.002628893178860931
21137,0.0029505538325041458
5387,0.003733321818451967
40501,0.6945662216957992
22445,0.014260632006230296
38901,0.4737217390543424
3800,0.004668448267639944
42540,0.35460524857281805
1820,0.018472556754118317
9310,0.03998307306064052
21257,0.02412299975687951
37458,0.0012373487468641004
34379,0.5408311700232579
6924,0.31378324963108234
9570,0.05374494719264301
27585,0.020901062140519455
16899,0.6387921373226062
19278,0.07126257880711585
44977,0.5413612502414745
20298,0.009168215589060176
7462,0.04241834349090084
34206,0.002447955760537121
21053,0.0027694276311861924
3507,0.0035757643629462164
44504,0.08923760261537624
10099,0.048708008296420136
39876,0.059095122494370274
15374,0.008600515850201261
40277,0.269732398107832
27304,0.04321043640946471
15251,0.0420270413901868
10928,0.19852773651827535
791,0.06215072232791165
2749,0.34552718820568884
29217,0.6960114562421684
14364,0.0035334712737047484
36125,0.022470186241621216
12773,0.23454486404526034
36335,0.38129525064757464
34689,0.3984059763202668
8538,0.6031869843036957
26543,0.6169703572936657
1350,0.7352224142401987
17713,0.19659775245364602
40642,0.08212469008082794
20040,0.04221152639460551
31078,0.17209612583616987
34706,0.5377655264705752
3095,0.01729015475770021
33287,0.018020668013545908
21750,0.9246344584111861
10164,0.030946717409764592
22483,0.1264606673833182
44656,0.0012449210102626672
11544,0.1346326041264596
12930,0.03781626835059339
9068,0.007728558380697472
24361,0.15082365288317537
16245,0.1955779398847432
22776,0.017496019123326757
5346,0.005604439927473969
24102,0.21677250183874242
42588,0.2832896883570089
17629,0.5870488638347022
17673,0.2241911231375313
26155,0.0009195696021134809
8858,0.002906420268322979
36733,0.07426328814200699
26034,0.6266789462419503
47775,0.5462215188272863
10728,0.448946913659717
25780,0.048588851020936887
46141,0.6839733412132915
21586,0.0031014412344690847
33456,0.22697860313940124
38827,0.9999999967896664
21425,0.18974198071594733
19022,0.40315382335649924
2460,0.11257986994589435
37400,0.16998156551541016
27723,0.015992093659731095
38884,0.8649954473299788
10640,0.028799275680576983
5145,0.14655624720456076
29829,0.578328460907633
19454,0.14092440859721087
22301,0.0012732313201397145
16313,0.0020383724723283913
19699,0.0199189347976523
17850,0.51168695023273
39240,0.09024935081501652
523,0.4040508889367544
28,0.017974571341534795
25417,0.04103695718591159
21892,0.10598260382579161
17115,0.004559858406494356
20942,0.018932289662384125
13380,0.012180353777943041
19642,0.5340839084110699
40971,0.004236159343888198
17553,0.010878042374822459
44722,0.2515460183962462
20360,0.007817546223809474
27142,0.11905382897179936
25756,0.5534029544620301
14039,0.003360750177388016
33027,0.8009205369770512
13148,0.20347463577580105
28727,0.2665696929828974
12736,0.5865487129069163
9706,0.006854148797114642
5341,0.1271885816693477
10701,0.0923557996695272
45112,0.006009396288954047
12396,0.0005143520900941874
13872,0.23147586036476353
17485,0.5535598255655956
19380,0.003029909117691823
17951,0.6103554778916901
27212,0.009993883473516743
25600,0.694497731240485
27995,0.632909384024523
39460,0.37900718040375675
23699,0.010055132874894814
29367,0.018090738274936624
38747,0.7824527129933606
44572,0.9095207274244572
13630,0.3655170596972976
30394,0.0051267257742402235
21671,0.28167316992847535
40648,0.14143010205472156
28687,0.8817243986923967
32632,0.006368690411884076
43680,0.4270691354629131
12944,0.24731285907667766
8625,0.04434610193857352
41924,0.06720214610019684
40417,0.011709351542288537
16596,0.01302600396876358
1197,0.0015222060515338546
47859,0.19243562022611363
47294,0.154555910549854
14811,0.010420534010752292
45597,0.5897915144357972
33420,0.04543060587415167
40447,0.28042131079822874
25001,0.1293024529037578
9974,0.0787561450711954
27676,0.09461165036866008
36654,0.5920640348152961
32607,0.041838276346319384
30609,0.0003510218977854991
21580,0.006403633828524358
12462,0.02660803715310614
39847,0.002828475762951076
829,0.633321174713837
47945,0.005616295008135696
22003,0.7247413533389037
27490,0.29741617989182406
21546,0.3146961982014849
14219,0.0010020906417038116
45999,0.068722240987833
38131,0.5804821385451356
6817,0.08240531076592822
6635,0.02460660479644495
34046,0.31975025666960577
29370,0.28396398217714697
40997,0.41000117860848406
10082,0.726040723050266
3210,0.007595468574761295
46315,0.09940119538935942
2342,0.30379705598275897
47732,0.004971823650698503
8213,0.004499906914166001
27573,0.06760328283497209
6886,0.061389239878514176
34686,0.9887262959405793
36257,0.0007292855982476352
33350,0.5765224760422066
39757,0.05196517164947104
16686,0.04738073155901181
20989,0.03909512712459273
28264,0.05288328526523178
41081,0.44613382365482057
4767,0.0005065455480541963
33669,0.013804218666835918
23977,0.3059523245181542
42302,0.013463638165459953
10754,0.21447113232526346
36293,0.03644600504087729
10171,0.19741421190618832
45108,0.01704303155775887
46045,0.027732227219157697
10283,0.2585913074411713
13415,0.609362076822351
17268,0.2496848244252013
42584,0.025782511451968124
30061,0.005175335455067259
30836,0.0027220564092173866
13779,0.018121663979352096
2444,0.3075487310414815
30168,0.058810769462197036
31002,0.889330156781436
40662,0.5299321496655953
5185,0.05150470449803754
11938,0.03480769265042302
5840,0.20391082575324954
20639,0.39292308175006585
9590,0.008118415701473747
39542,0.516501416480877
38701,0.003399867046174674
5513,0.00362277696620074
22569,0.031056250859554473
39232,0.05660352839338655
641,0.07726328932536654
1090,0.9582141786333729
43505,0.06526730739682061
30126,0.009901547033854445
32805,0.04600985702693725
2164,0.03583350089276647
33628,0.8132419762893178
25809,0.9999999991639485
40107,0.5031724492846897
6345,0.014738665357936684
13980,0.3908302993705145
25465,0.37850449663077956
29301,0.019308010220717712
40958,0.006684049512674583
41746,0.005413094763724251
36300,0.29855190473325804
4626,0.31862007070547915
43571,0.025152690152679916
41300,0.01521546158460191
32482,0.03362511306174162
32730,0.18528658695240885
25593,0.2598204912003949
23262,0.12010539688855666
17833,0.3078942509621186
18750,0.31584625268388805
32751,0.023353066513320718
10505,0.10392349372956275
23951,0.8330542180047078
33213,0.002632171115676735
45487,0.33799716662603985
24552,0.04886864783199051
22422,0.11579373317646566
20013,0.044021433836068914
36861,0.008319135436908239
33340,0.0011141895408411748
36651,0.03656068706995021
38743,0.23470388432675218
10281,0.1553456927074341
8950,0.10950363291625523
8571,0.594423299223211
20661,0.628522824525864
42219,0.019937515832582783
19793,0.009712897947013507
35344,0.7425344895671927
40809,0.5825002243149611
7611,0.208890270586831
33254,0.22855249119125567
45550,0.7025614461345043
8406,0.021412480062322627
17430,0.5698837379246094
6733,0.7337520536669542
43999,0.01677136816826972
33383,0.22836844909969414
31954,0.18124053192305178
14985,0.657592286414518
25124,0.05171204357798258
3706,0.6941624623738607
22028,0.40020197497387444
8509,0.0006193994685119493
19709,0.4931077556572286
11632,0.23423906082187704
17071,0.007782608378320011
23536,0.0016824712947684057
44856,0.004365508610426857
37585,0.02091840239187328
1446,0.676375110867081
32527,0.018507411492123624
47691,0.004244424257222491
10228,0.14499204469312416
28639,0.005055066101375344
31684,0.30875074318552787
6560,0.02277505572982048
15320,0.1295726779652224
47917,0.9783166559060427
622,0.06684194354940884
41718,0.004337858311415377
31918,0.11092790993245816
46886,0.7410438159851865
15950,0.060689431112739584
29456,0.3678567120457778
3456,0.3341279432702577
2497,0.3583979765810788
20207,0.33173010498728994
32554,0.0037020232458162667
2627,0.006591559406110712
42827,0.9294489572811231
32097,0.05819170140055268
46208,0.010782572732160538
7717,0.05019021008514378
45479,0.4483754668028571
32508,0.29925654684939756
6232,0.0019285144392036226
3777,0.2257194645512707
8016,0.010068186198768099
39545,0.11167910701877334
1007,0.10989823268116185
31658,0.00338993995279928
12003,0.05985605783581768
14676,0.005946954815458078
21511,0.4309322236827132
33238,0.001031575296067667
19046,0.7245139759618482
42789,0.6449517667479314
11612,0.14813636588753157
3664,0.0445430802029943
21613,0.2029825009469613
42447,0.5157977691965745
14262,0.9448665219988912
35501,0.18797182557713496
18169,0.00296543900248136
33219,0.04171165575836209
3975,0.22111795967816272
37176,0.0011412083047057217
28792,0.3070084656082058
8008,0.33769395104184907
35627,0.01986059486720003
26610,0.1363036501459934
24205,0.23842894798307263
30554,0.3309807315991111
28480,0.0016917996161484419
646,0.355219259876071
33950,0.01072660639955351
43196,0.05803802696919853
24597,0.6514912274161931
22159,0.0013471758638367735
36652,0.023872804943774077
35584,0.9381196166970823
22848,0.18057369436829085
43475,0.20032495943731285
7613,0.014045183111711889
38097,0.0029374370677252458
20257,0.6352504792871992
35698,0.33268631196330434
6815,0.4891542006762949
24520,0.0053994780007614075
36843,0.37165530885621667
38278,0.6053592873410789
23007,0.8026982051544361
37500,0.6456673606737472
26266,0.014443844476805
14258,0.8839075784898054
5514,0.06132293063968891
47004,0.030414706587350744
34129,0.10568138205213057
19389,0.6188751114641452
33103,0.2834366882186791
26214,0.0549408343945835
18882,0.015752390015475567
47007,0.8185296977196146
10199,0.4588159200182937
15402,0.7708773426922315
21821,0.40476069697469835
46777,0.967912191537903
4785,0.0585980295913516
5874,0.9409826024679424
23209,0.2947330606988775
17540,0.02012029301723762
36687,0.3645463630307198
37127,0.05036451878106178
33334,0.10397392412638289
8675,0.007880553529803064
39528,0.02745941981433085
17615,0.023918516567031936
22126,0.09274146904524029
35546,0.14966183959722548
7496,0.719362128508566
37540,0.16613366848662403
47724,0.31341968938297954
45967,0.013004931745364491
36428,0.0023154012101399774
39419,0.12252212764685427
40824,0.4978380990762741
44008,0.010970233789579542
1741,0.11280199256010193
10635,0.01883399294153805
3776,0.04233408592119809
39974,0.45175978115969945
18588,0.005537351124543381
31404,0.05528650780044781
43511,0.028865026194926254
34907,0.05634790397561331
20826,0.03517099009360683
24257,0.7124436058607618
34749,0.0007089140583253363
28213,0.020401362095146865
26491,0.1902911888640477
23167,0.47947458116762126
32229,0.09098244942481969
8186,0.2571964334223796
16734,0.0017060420894444706
19330,0.007023603408531058
24565,0.004568031491997721
46757,0.0742165243835237
17706,0.025000204822832977
5456,0.30431398335696497
16490,0.9741395816523022
32967,0.11088479416774506
34774,0.011979857818639372
29886,0.035425802115772974
35352,0.003712158459816236
6424,0.11441003139698552
6236,0.009424759382033611
7331,0.5813601919731972
1348,0.007073651721786011
3798,0.013696199448452073
7825,0.37393360257524483
36310,0.5824075485473119
26141,0.4605965377578439
20477,0.38764901380435335
13136,0.01782411110923814
47048,0.2333560111820558
24246,0.00023182599710504503
43376,0.018942841312077442
27122,0.019660790124172517
14102,0.008782152297944568
9303,0.06016576366300282
25192,0.001522469205054424
26696,0.46912973930198665
20910,0.2311964274697711
26165,0.16357725114750285
11722,0.010977522878019261
43416,0.9999999989177595
10607,0.00029248397449581007
15439,0.010517064648604798
19888,0.20866792378373003
10964,0.2450156018681014
44171,0.2508839416033933
47751,0.5722623693113553
13985,0.1888931619514675
3353,0.008511793191775776
2272,0.524058377733138
44357,0.2463006799924504
26474,0.0019323403035039915
10942,0.059233361555239936
15594,0.07642668809340285
1977,0.19317131960270048
42810,0.36404552480416585
40966,0.03852406177158326
16269,0.09271443691568064
31371,0.01612615138552104
22767,0.0639863322021531
484,0.5359818004181125
22089,0.00704982746759961
32606,0.03533159301298372
9212,0.0081787104407328
43029,0.03840923331442308
17011,0.027180314935538154
46794,0.28429697923740727
28468,0.24320205406150555
18424,0.3162338360537563
47938,0.0877670876220388
41714,0.6794570197958592
33305,0.00195112790855167
12027,0.09376075348634313
623,0.28463318644392166
726,0.0975510653413726
5087,0.01625719484478429
15212,0.33880537163025315
18354,0.1815884571111473
5748,0.6545465153639614
11724,0.003940612608845046
25404,0.009334942429673507
31598,0.03644549978653831
27863,0.026646620461124183
1177,0.7023364137275332
40724,0.002279334090041753
47089,0.727572067123693
30463,0.676272115301773
22398,0.012906598527990401
3558,0.013335538195200856
7848,0.1803857784467124
43498,0.0016246389668814643
38946,0.03101282519964161
29495,0.29465877073584595
861,0.6464919117263581
3428,0.3695136189428114
15888,0.24606512547415077
5876,0.007449082280538538
7871,0.9460414629768328
46311,0.04010354306970763
5382,0.07369254268677446
30273,0.012387599426109584
34303,0.12075372244865903
5579,0.019802935050775867
34326,0.3035710114138852
44007,0.11047219100927143
22423,0.013013712640174067
36711,0.7602274884191035
30175,0.358986308380761
41526,0.7115548204904766
37721,0.3974788713654812
12825,0.13573991936225388
17754,0.016474310460702402
4094,0.08206116425999804
21126,0.0021676434912650242
18272,0.06783404774873249
44036,0.32345149147395735
32639,0.8231612657342405
12307,0.009587651651784304
9482,0.005617947473412102
16900,0.3184554817153571
26045,0.007675703062096159
11121,0.1554354817238984
15350,0.2406225044685365
16609,0.06750925158854193
9035,0.00510365251700438
20288,0.5453114487785884
25477,0.7507329503968206
47130,0.12133157195417214
7443,0.6142734510160465
16339,0.012080101016646123
46579,0.3450719366737329
43463,0.43252568805687963
45971,0.2163921347521946
7652,0.15180964890456175
46863,0.5528603097094952
6656,0.7044452792824237
15525,0.9750668542275062
40483,0.32764111947959174
46472,0.0356549893414916
29157,0.8457193820732597
7783,0.009766883628394686
7992,0.04209263838167555
27256,0.0006002811735221813
9814,0.17287740540071644
37122,0.01967712208198099
36447,0.48216359629163547
27492,0.46320631685500857
7748,0.001635688134729451
14267,0.01595849998512619
16127,0.01045903700305474
40195,0.11032016706576955
47955,0.0008668236057496785
37039,0.7766992685795521
30157,0.09024269056060807
1905,0.2097814459172601
23545,0.220810804226025
29901,0.304226434585315
37295,0.668163245728604
30649,0.6224476393517876
9578,0.34436400761834873
36550,0.8376250311988103
21678,0.012841532787328344
51,0.00958322709061632
18887,0.013024804114412168
13629,0.6943537448344356
5637,0.0007778229745778748
3749,0.6467871234496383
19870,0.06310862816950123
10368,0.11181600545935552
46104,0.0024589303379076964
3144,0.03843639918123608
23660,0.69736297632795
4912,0.4422546498885366
4995,0.00142740766192045
3436,0.005508702957629341
3669,0.49465371006751313
38259,0.7954955196608123
42204,0.05139409566792243
4735,0.06503718817964639
30000,0.294854202966149
45906,0.2140273122380196
25467,0.003825369846700209
15109,0.7678065543295256
27464,0.002669057232287989
7099,0.0034454816555388127
22377,0.20613510040863278
11345,0.8822679620670609
46734,0.01344238998800352
27250,0.8329297153409707
18261,0.09640278673973986
40833,0.47496399847372844
41190,0.5996592866626305
13187,0.4579368221858502
2407,0.004075506754132576
10520,0.6128258258224987
44850,0.2940769171995802
16303,0.20524647210425676
12450,0.04323208400991367
47107,0.6055511093257063
28170,0.22295495580312916
43748,0.03939233264750997
27692,0.11656667096509296
16808,0.7731294790088533
12575,0.062112124379561824
1220,0.028692352206949226
31708,0.0034407468613599883
47241,0.007504800932972678
17039,0.0021492365692100156
18918,0.010346474451056895
38226,0.0025734819380666806
15323,0.2904607943391833
221,0.010042115262132762
23297,0.024181306224375053
13210,0.5742839985722543
41724,0.37173355990639273
5746,0.0020819568208006434
35974,0.07835677104052094
7988,0.6773012085570778
32216,0.6889007977390273
18124,0.9861010247644884
44176,0.04671519424261635
5478,0.001372397804476545
29714,0.42208846716706677
47682,0.01490166105923965
4559,0.1381628805147411
46914,0.468512811984391
18601,0.009766584335374922
10934,0.15488346575390974
35619,0.007114064699781242
19733,0.036070714790296145
45384,0.0018141737426197817
24492,0.011975122704734631
44244,0.017845652647698777
28603,0.4179163239181073
47619,0.2768692207292799
22980,0.35060548226998034
13378,0.45095447539984324
36357,0.001523133011371713
29120,0.7169134261064876
12427,0.7135100459277018
8252,0.3422694009127426
8643,0.12366753238906235
40229,0.020914394959942864
12968,0.7506360184797167
28716,0.4525912272737381
45638,0.004386426203111868
28780,0.42931980876729975
46344,0.358879422121331
32468,0.02298316860674079
8973,0.0031283061292265643
18174,0.4947694926352784
22637,0.28841978544698765
21621,0.016040755173765155
9712,0.14564824775285937
10929,0.8329016801363844
43744,0.7587839195453474
13025,0.015354477512526372
29652,0.04986887894771813
19096,0.29574942268009713
43328,0.33909341970318463
4408,0.022633654722021324
23829,0.04638620271612708
40661,0.22101240776059852
11573,0.9092904540152122
21421,0.7338357154221778
34794,0.030843829769675417
1616,0.019706813628539457
10632,0.07464453022693815
7065,0.12429523568104078
23739,0.01441546943595929
17650,0.021258029546791096
20908,0.9717204814102016
4687,0.0009129720481653952
40622,0.011212639731450471
43865,0.20237735359131598
16018,0.02021883817046011
8230,0.24986534918345896
2560,0.7143470250435814
20665,0.007158332664504317
4590,0.9015898410674043
39303,0.019989652907527442
