ID,Predicted
1350,0.18421011862729186
17713,0.1220005921609629
40642,0.0004507467144563919
20040,0.0030734963635442427
31078,0.018574622035693315
34706,0.9770525505664257
3095,2.898550724637681e-05
33287,0.0
21750,0.988
10164,0.0
22483,0.0011982802271857745
44656,0.0
11544,0.002082828282828283
12930,0.058666666666666666
9068,0.0
24361,4.848484848484848e-05
16245,0.42148148148148146
22776,0.0
5346,0.07866666666666666
24102,0.06851236256433943
42588,0.14247099532261545
17629,0.34361111111111114
17673,0.002884686688913607
26155,0.0
8858,0.0
36733,0.004866214902006168
26034,0.9375205460909084
47775,0.9996666666666667
10728,0.9610935996526091
25780,0.0
46141,1.0
21586,0.0
33456,1.0
38827,1.0
21425,0.0
19022,0.08811111111111113
2460,0.0
37400,0.0
27723,0.0
38884,0.9453333333333334
10640,0.0
5145,0.7693333333333333
29829,0.9996
19454,0.168
22301,0.0
16313,0.0
19699,0.0026666666666666666
17850,0.8933333333333333
39240,0.00041603805640502884
523,0.0861851585192085
28,0.0013333333333333333
25417,0.0
21892,0.0014666666666666667
17115,0.01604938271604938
20942,0.0
13380,0.0
19642,0.9945487546744076
40971,0.0
17553,0.018666666666666668
44722,0.9887248003848005
20360,0.0
27142,0.0
25756,0.0
14039,0.0
33027,1.0
13148,0.10056195588305925
28727,0.4062217800459472
12736,0.9066666666666666
9706,0.0
5341,0.004990969638686471
10701,0.0
45112,0.0
12396,0.0
13872,0.3941422214289019
17485,0.21694318895166353
19380,0.0
17951,0.7218888888888888
27212,0.0
25600,0.0006666666666666666
27995,0.006007078419296312
39460,0.466688122605364
23699,0.0
29367,9.523809523809523e-05
38747,0.4747882573748747
44572,0.9733333333333334
13630,0.150100720153645
30394,0.0
21671,0.8026879461246369
40648,0.0015878509839889058
28687,0.9613333333333334
32632,0.0
43680,0.3461687639158919
12944,0.21500793650793654
8625,0.04933333333333333
41924,0.0026666666666666666
40417,0.0
16596,0.0013333333333333333
1197,0.0
47859,0.055187327508601496
47294,0.0
14811,0.0
45597,0.07040492156095425
33420,0.0
40447,0.36104025545540086
25001,1.0
9974,0.004916849064479283
27676,0.0
36654,0.980790916801048
32607,0.0
30609,0.0
21580,0.0
12462,0.18366666666666667
39847,0.0013333333333333333
829,0.9760603174603173
47945,0.0
22003,0.9742360894334748
27490,0.664
21546,0.00264081336238199
14219,0.006666666666666667
45999,0.04135159817351598
38131,0.9929762671263815
6817,0.0
6635,9.523809523809523e-05
34046,0.0
29370,0.004597949779289045
40997,1.0
10082,0.7093333333333334
3210,0.0013333333333333333
46315,0.0001345565749235474
2342,0.7560858168011734
47732,0.0
8213,5.555555555555555e-05
27573,0.0
6886,0.0
34686,1.0
36257,0.0
33350,0.9911593300711652
39757,0.050666666666666665
16686,0.0001345565749235474
20989,2.0833333333333333e-05
28264,0.07733333333333334
41081,0.437913841236039
4767,0.0
33669,0.0
23977,0.22246862088753683
42302,0.006666666666666667
10754,0.1928155234086707
36293,0.00016054421768707484
10171,0.039450259969163376
45108,0.0
46045,0.0
10283,1.0
13415,0.034102760285571465
17268,0.15727030428453465
42584,0.009333333333333334
30061,0.0
30836,0.0
13779,0.0
2444,0.4711354889330315
30168,0.0
31002,0.0
40662,0.051876703518908274
5185,0.9964444444444444
11938,0.0
5840,0.0003333333333333333
20639,0.0
9590,0.0
39542,0.4119677506775068
38701,0.0
5513,0.0
22569,0.0
39232,0.0642962962962963
641,0.07212380952380952
1090,0.9826666666666667
43505,0.0
30126,0.0
32805,0.0
2164,0.0
33628,0.0006666666666666666
25809,1.0
40107,0.556
6345,0.0
13980,0.9992933333333334
25465,0.18696610304602487
29301,0.0
40958,0.0
41746,0.009333333333333334
36300,0.0
4626,0.0
43571,0.0
41300,0.0
32482,0.0
32730,0.05733333333333333
25593,0.4706666666666667
23262,0.029333333333333333
17833,0.3954887876351291
18750,0.28704296153038616
32751,0.0
10505,0.0
23951,0.9897777777777779
33213,0.2613333333333333
45487,0.19725287302277508
24552,0.0
22422,0.0005
20013,9.523809523809523e-05
36861,0.0
33340,0.0
36651,0.0
38743,0.0
10281,0.0
8950,0.057600000000000005
8571,0.4917741945443319
20661,0.9857169871245236
42219,0.005333333333333333
19793,0.0
35344,0.0
40809,0.9848786878768445
7611,0.9963982905982905
33254,0.9810681332628478
45550,0.004047863247863248
8406,0.0013333333333333333
17430,0.2124875468980284
6733,0.0
43999,0.0026666666666666666
33383,0.003796586713633887
31954,0.0
14985,0.4206984126984127
25124,0.00010256410256410257
3706,0.0
22028,0.1843828999949561
8509,0.0
19709,0.431337639951434
11632,0.18771594331307734
17071,0.0
23536,0.0
44856,5.555555555555555e-05
37585,0.012
1446,0.8574767091986223
32527,0.0
47691,0.0
10228,0.14454829790876747
28639,0.0
31684,0.5010541125806267
6560,0.0
15320,0.213519517322121
47917,1.0
622,0.034666666666666665
41718,0.0013333333333333333
31918,8.51063829787234e-05
46886,0.9995151515151515
15950,0.064
29456,0.0
3456,0.001547563025210084
2497,0.0
20207,0.752032496988835
32554,0.0
2627,0.0
42827,0.9653333333333334
32097,0.00024509803921568627
46208,0.0
7717,0.0
45479,0.2672202902979373
32508,0.041293148242183365
6232,0.0
3777,0.12167543793175857
8016,0.004
39545,0.02328181818181818
1007,0.013333333333333334
31658,0.0
12003,0.016
14676,0.0
21511,0.06492273291834974
33238,0.22933333333333333
19046,0.7735786187528123
42789,0.4
11612,0.09299306609580005
3664,1.0
21613,0.23248430043018084
42447,0.38040228458753383
14262,0.9746666666666667
35501,0.017416575860571958
18169,0.0
33219,0.0
3975,0.21293313358777732
37176,0.0
28792,0.9344444444444445
8008,0.25877402525692217
35627,0.0
26610,0.0
24205,0.04792452515894959
30554,0.45990547279691607
28480,0.0
646,0.47264778384595935
33950,0.0
43196,0.013333333333333334
24597,0.004379396272166016
22159,0.0
36652,0.0
35584,0.9850273015873018
22848,0.088
43475,0.017270358437802086
7613,0.0
38097,0.0026666666666666666
20257,0.638430288355712
35698,0.002524938271604938
6815,0.9342313791709521
24520,0.0
36843,0.9945901229492168
38278,0.3857761664261664
23007,0.9756190476190477
37500,0.9889261583675252
26266,0.028
14258,0.6871373626373626
5514,0.0
47004,4.1666666666666665e-05
34129,0.9976111111111111
19389,0.4991172091671761
33103,0.0
26214,0.0
18882,0.0
47007,0.0012000000000000001
10199,0.8869294111841415
15402,0.9985275362318841
21821,0.0023340485227907586
46777,0.9996911976911977
4785,0.0
5874,1.0
23209,0.002007158270006567
17540,0.0
36687,0.9860903046371013
37127,0.0
33334,0.0004444444444444444
8675,0.0
39528,0.0
17615,0.0026666666666666666
22126,0.0
35546,0.0
7496,0.9962711821410452
37540,0.0
47724,0.0
45967,0.0
36428,0.0
39419,0.1
40824,0.0669087866135432
44008,7.407407407407407e-05
1741,0.9918770705546314
10635,0.024
3776,0.0
39974,0.9216666666666666
18588,0.0
31404,0.0
43511,0.0016429879076937902
34907,0.0
20826,0.0
24257,0.0070080086580086584
34749,0.0
28213,0.013333333333333334
26491,0.36379016829953736
23167,0.05755779841378918
32229,8.333333333333333e-05
8186,0.07304695952541325
16734,0.0
19330,0.0013333333333333333
24565,0.0
46757,7.843137254901961e-05
17706,0.0
5456,0.988777614602044
16490,1.0
32967,0.0
34774,0.0
29886,0.0
35352,0.0
6424,0.0
6236,0.0
7331,0.028222887531317443
1348,0.0
3798,0.0
7825,0.9977709977104086
36310,0.9848786878768445
26141,0.46266178266178265
20477,0.013626679547785505
13136,0.0
47048,0.09628612271614001
24246,0.0
43376,0.0
27122,0.0
14102,0.009333333333333334
9303,0.00013333333333333334
25192,0.0
26696,0.9949551422380691
20910,0.07969757550168942
26165,0.0
11722,0.0
43416,1.0
10607,0.0
15439,0.010666666666666666
19888,0.1438762278244631
10964,0.005109559522603001
44171,0.0011629948151687282
47751,0.007830622047280038
13985,0.3374074074074074
3353,0.0
2272,0.9786357057821601
44357,0.0
26474,0.0
10942,0.07733333333333334
15594,0.029333333333333333
1977,0.005197180670447997
42810,0.440356940986513
40966,0.005333333333333333
16269,0.0005111111111111111
31371,0.0013333333333333333
22767,0.021800687285223365
484,0.44
22089,0.0
32606,0.006884970016891032
9212,0.0
43029,0.0
17011,0.008383926218708827
46794,0.0014533463126813508
28468,0.34638222222222226
18424,0.40712109862671664
47938,0.0
41714,0.783558599695586
33305,0.0
12027,0.14147619047619048
623,0.269058618807259
726,0.042666666666666665
5087,0.0
15212,0.3225583257930584
18354,0.0
5748,0.9746303030303031
11724,0.0
25404,0.0
31598,0.00011488837959426194
27863,0.0
1177,0.7714028749028748
40724,0.0
47089,0.019370998107056236
30463,0.8546666666666667
22398,0.012
3558,0.00016666666666666666
7848,0.088
43498,0.0
38946,0.008
29495,0.5780636535706435
861,0.6149619277662757
3428,0.48533333333333334
15888,0.6853333333333333
5876,0.0
7871,1.0
46311,0.04533333333333334
5382,0.0018938431938431938
30273,0.0
34303,0.33066666666666666
5579,0.009333333333333334
34326,0.0
44007,0.9993333333333333
22423,0.0
36711,0.9996005521049
30175,0.324
41526,0.9413119718707121
37721,0.0005788617886178861
12825,0.096
17754,0.009333333333333334
4094,0.356
21126,0.0
18272,0.0
44036,1.0
32639,1.0
12307,0.0
9482,0.0
16900,0.005340783659885401
26045,0.0
11121,0.01990219381458485
15350,0.24894024251407654
16609,0.0
9035,0.0
20288,0.7722408888399456
25477,0.0
47130,0.09354346786995772
7443,1.0
16339,0.0
46579,0.2660629906129906
43463,0.9963471819645734
45971,0.9913254058033468
7652,0.008560158584561684
46863,0.9443633228468837
6656,0.08666666666666667
15525,1.0
40483,0.16533333333333333
46472,0.0
29157,0.9657645165652468
7783,0.0
7992,0.00015999999999999999
27256,0.0
9814,0.0
37122,0.0
36447,0.9196327414455773
27492,0.030142603458456024
7748,0.0
14267,0.006666666666666667
16127,0.29333333333333333
40195,0.12512800803889912
47955,0.0
37039,0.9998608695652174
30157,0.30533333333333335
1905,0.03781818181818182
23545,0.018245814540361286
29901,1.0
37295,0.9986529914529915
30649,0.0014760746147607462
9578,0.2660629906129906
36550,0.9991614664563143
21678,0.0
51,0.0
18887,0.0
13629,0.8386666666666667
5637,0.0
3749,0.9737032097780944
19870,0.11922607951921896
10368,0.11718321540756511
46104,0.0
3144,0.0
23660,0.99041086218563
4912,0.836
4995,0.0
3436,0.0
3669,1.0
38259,0.94
42204,0.23866666666666667
4735,0.0004444444444444444
30000,1.0
45906,0.0008227272727272727
25467,0.0
15109,0.6466730462519936
27464,0.0
7099,0.0
22377,0.2133774861036353
11345,1.0
46734,0.2653333333333333
27250,0.9998608695652174
18261,0.05277508017699833
40833,0.9684755044347358
41190,0.009463068756703982
13187,1.0
2407,0.0
10520,0.6150286480787626
44850,0.0
16303,0.8424856665751564
12450,0.010683982683982685
47107,0.9506666666666667
28170,0.06231960269787809
43748,0.009424242424242425
27692,0.0
16808,0.9834904105501386
12575,0.09525585355470413
1220,0.012026143790849673
31708,0.0013333333333333333
47241,0.0
17039,0.0026666666666666666
18918,0.00019047619047619045
38226,0.0
15323,0.8573333333333333
221,0.0013333333333333333
23297,0.0
13210,1.0
41724,0.2708888888888889
5746,0.0
35974,0.042
7988,0.0
32216,0.9653329568590163
18124,0.9946666666666667
44176,0.0
5478,0.0
29714,0.6866666666666666
47682,0.009333333333333334
4559,0.012295645781147167
46914,0.0006944444444444444
18601,0.31733333333333336
10934,0.8371443091967282
35619,0.0
19733,0.03341414141414142
45384,0.0
24492,0.0
44244,0.0
28603,0.8303340645657189
47619,0.0005511111111111112
22980,1.0
13378,0.16155425657721648
36357,0.0
29120,0.05345172076507283
12427,0.5169254955426337
8252,0.8029687655752263
8643,0.016
40229,0.02266666666666667
12968,0.9331827902661065
28716,0.08793333333333334
45638,0.0
28780,0.45187033613256333
46344,1.0
32468,0.0005555555555555556
8973,0.024
18174,0.12514255638112942
22637,0.00015686274509803922
21621,0.268
9712,0.0
10929,0.9998608695652174
43744,0.012977164030868757
13025,0.07533333333333334
29652,0.0
19096,0.188
43328,0.3575308641975309
4408,0.0
23829,0.00580047619047619
40661,0.001308641975308642
11573,0.9733333333333334
21421,0.9962688948112837
34794,0.0
1616,0.02666666666666667
10632,0.0
7065,4.848484848484848e-05
23739,0.41333333333333333
17650,0.02
20908,0.9853333333333333
4687,0.0
40622,0.0
43865,0.0
16018,0.0
8230,0.028103889413596178
2560,0.739065527065527
20665,0.0
4590,0.931843137254902
39303,0.07733333333333334
45337,0.0
25627,0.0
43846,0.0
32791,0.06887810172187137
43057,0.001437132042514571
45611,0.9971195286195287
19935,0.3744825167284157
47330,0.016509707482046016
42138,0.009360544217687075
43853,0.0
27661,0.0
6838,0.006873822795531653
28232,0.23023816891742474
713,0.0
40877,0.9938528478186114
47252,1.0
23824,0.12484801958166444
34981,0.0
46853,0.0012343018974794676
24441,0.0
25482,0.9995151515151515
40491,0.694
7782,1.0
14937,0.004
17401,0.004183694530443757
22518,0.00038787878787878785
36827,0.0
17782,0.4505934881088107
16725,1.0
13012,0.6339509383627112
39767,0.0
3998,0.9922603676516719
42787,0.9986666666666667
41259,0.0
16578,0.009333333333333334
28492,0.17733333333333334
2124,0.0
32090,0.0
32986,0.007176396199853014
574,0.014666666666666666
37742,0.0
14516,0.0
12506,0.0026666666666666666
20548,0.9935184820416365
34646,0.0
17977,0.0
18165,0.022697492166802568
12080,0.0013333333333333333
21517,2.7210884353741494e-05
36326,0.002204193667810741
30448,1.0
44528,0.0
7573,0.0
8328,0.13866666666666666
31716,0.892
34812,0.0
43956,0.008
32635,1.0
7507,0.012101010229511504
40416,0.0013333333333333333
46838,0.0002666666666666667
15223,0.040966666666666665
26169,0.0
11120,0.0006666666666666666
23384,0.0
23576,0.0
14854,0.5210301845399407
20090,0.0
24061,0.0
10648,0.5479253372967898
25960,0.0
15907,0.3640688384455306
12171,0.2982490518615195
26440,0.0
27758,0.0019084626914803128
22175,0.2896296296296296
14310,0.9703571835571835
10278,0.0
8111,0.0
46428,0.0
15937,0.0
9409,0.9817914769555935
12221,0.012
38337,0.0
30667,0.8426666666666667
33972,0.004583320474982555
1491,0.0026666666666666666
24133,0.0
37494,0.0
27791,0.0
36888,0.0
9055,0.8537242874799659
24127,0.0009523809523809524
1833,0.0
5951,0.00025396825396825396
23503,0.428
19362,0.019472498450427145
39068,0.012
3834,0.0
6504,0.9996666666666667
23962,0.9749024086233608
20897,0.9998204655248134
43504,0.268710811013335
44239,0.9620455580993489
43287,0.068
34647,0.987318433447777
20151,0.0
4442,4.938271604938271e-05
19564,0.056941511365781614
10815,0.0
44538,0.9853163335139223
24189,0.00016666666666666666
27011,0.08346127234682281
14637,0.0
12888,0.2087045504411133
19461,0.050666666666666665
34268,0.0
39985,0.7401515622681316
6582,0.0
42841,0.11466666666666667
22042,0.0
30482,0.0
40426,0.156
39820,0.013333333333333334
15744,0.23078260869565217
35115,0.296
32244,0.0
12695,0.0
8600,0.2526650253565807
35511,0.018666666666666668
19006,0.0
23853,0.20133333333333334
14900,0.03878260869565218
3877,1.0
25270,0.0
7338,0.0
11509,0.0498137990105362
27542,0.0013333333333333333
37591,0.0
32827,0.9604780589567571
14193,0.021866666666666666
13153,0.0
18670,0.40281297446514835
22996,0.04262631052841498
11430,0.011664826954880398
25104,0.0
2830,0.0
43144,0.0
14938,0.0
24057,0.0
38051,0.0
17999,0.6960442052839381
22123,0.0
3446,0.0
22006,0.0016786741713570982
10334,0.17866666666666667
24796,0.004091503267973856
47534,0.013564370896525752
2812,0.006715151515151515
15310,0.0013333333333333333
7216,6.349206349206349e-05
7925,0.8740283890982307
36553,0.04298490476212
44170,1.0
17211,0.9693333333333334
8336,0.31905228109859135
13817,1.0
45573,0.020125
3895,0.4093333333333333
40753,0.0004424556445281834
8203,0.5674312397030885
9073,0.31520709499791844
36816,0.0
37433,0.0
47324,1.8518518518518518e-05
43978,0.0
2332,0.0
22118,0.001153921568627451
34876,0.0
33684,0.0
27570,0.4924896417513621
20965,0.0
32302,1.0
4032,0.0002012578616352201
12350,1.0
5105,0.0
21689,0.026846167594840206
20992,0.030947396795726025
10837,0.0
18264,0.0003809523809523809
36233,0.0
25112,0.0
27851,0.0
45515,1.0
40606,0.005467889908256881
30344,0.0
42145,0.3802758084423761
25312,0.9972346174312018
36201,0.6533333333333333
7960,0.0
21597,0.0
44853,0.047213964894963635
7314,0.0
25106,5.555555555555555e-05
20031,0.0021463410015539475
40899,0.0015844698373176428
8547,0.342962634880761
23332,0.048999433106575965
24561,0.00044345915805989313
43247,0.0
33324,0.0
13625,0.0
10049,0.0
4348,0.0
43208,0.9636680032098827
47431,0.005510144927536232
23163,0.0
5265,0.1847655008307798
16096,0.0
42425,0.4862716106687464
47967,0.0
1182,0.0
26407,0.6665116704867264
38032,0.0
29646,0.0
10221,0.012026143790849673
8071,0.26296036159581343
39917,0.5613232604812531
31645,0.0
45717,0.0
4519,0.0
29469,0.0
17979,0.5997777777777777
46332,0.0
33620,0.0
35824,0.12484801958166444
5733,0.0
25021,0.0
8345,0.7584980207247948
30416,0.0003956228956228956
12142,0.8413333333333334
8188,0.1209166538083159
18060,4.848484848484848e-05
32651,0.0
22193,0.2783137254901961
25563,0.0
25586,0.0
153,0.0
3282,0.009333333333333334
30849,0.12306666666666666
21277,0.0006666666666666666
13883,0.0
3025,0.276
5483,0.001798051948051948
38117,0.0
15099,0.0
3383,0.025718118802205484
20807,7.453416149068323e-05
16188,0.0
40094,0.0013333333333333333
9415,0.0005841039380059344
20738,0.0
30820,0.6368178652264531
18717,0.0
21652,0.9854896673306244
13438,0.0
43610,0.56904640269225
755,0.048
1866,0.9458616048666075
29391,0.0
39225,0.228
21672,0.05457568443162566
46773,0.0
41722,0.018666666666666668
41496,0.0006666666666666666
47153,0.00010526315789473683
38902,0.017333333333333333
16971,0.8095456787783287
1783,0.0
45300,0.00017273954116059378
20547,0.056056433935761894
42769,0.0013333333333333333
38432,0.0
47297,0.0008140426824637353
7100,0.9995111111111111
36006,0.96
32014,1.0
35825,0.004296989111106758
30480,0.2077430889510111
13207,0.13039102564102564
29261,0.0
17351,0.20666666666666667
26050,0.0
13806,0.004
10601,0.9862058148217736
2240,0.0
41733,0.23614814814814816
29422,0.0
19286,0.8453333333333334
24913,0.491672826549368
7005,0.0
43992,0.0
40067,0.021333333333333333
42631,0.348
28617,0.004
32336,0.0
26997,0.0006666666666666666
1100,0.0
39900,0.010666666666666666
23982,6.13107822410148e-05
24776,0.0
39702,0.0026666666666666666
18014,0.0
33418,0.9963634874775721
38538,0.0
23406,0.07925755539938466
18412,0.0
26042,0.0
30412,0.06
2890,0.013060903646521021
38511,0.0016429879076937902
46910,0.02343104775765958
45689,0.9561437408281942
19101,0.2366876319563428
21411,0.0
16667,0.0008273092369477911
47901,0.005340783659885401
32572,0.0
29483,0.6883602654574454
22934,0.018560843830802403
27865,0.0
45217,0.0
10471,0.9380780601959284
33785,0.0020273550317994765
28530,0.06933333333333333
32890,0.545978021978022
38943,0.15864042240728404
9232,1.0
20064,0.9973333333333333
39028,0.005333333333333333
5535,0.9994666666666667
6161,0.0
24026,0.0027899740730424954
22475,0.010949692520686439
19372,0.016274907452116526
11762,0.0
35354,0.00014285714285714284
38195,0.8102453599468306
44771,0.0
38982,0.9656524408474704
4835,0.954209588455605
3663,0.2773333333333333
42353,0.08130130820399115
30176,0.784
23980,1.0
34792,0.0013333333333333333
30993,0.00845218334250962
45668,0.0
46739,0.0
29637,0.004319039517424081
9990,0.0
648,0.23596026490066227
18697,0.0
31406,0.005333333333333333
27745,0.0
14624,0.044
41599,0.13333333333333333
19974,0.978596916691472
28733,0.0
2565,0.00013368154872942835
16199,1.0
42804,0.7376491228070174
29244,0.0
6894,0.0
30693,0.0
14557,0.0
8785,0.06947011040251312
24248,0.0
13474,0.0
25765,0.928
23414,0.0014620327700972861
17580,0.004
17126,0.0026666666666666666
1466,0.0
19300,0.014814814814814814
38607,0.06241192675314244
15825,0.8932413793103448
15281,0.9786666666666667
12584,0.8174054005041709
2945,0.9991111111111112
1817,0.27466666666666667
13998,0.3194306380720173
17720,0.11303452255751527
19335,0.008
40531,0.6131328976034859
2971,0.13025066511714417
15403,0.727040404040404
30464,0.6746666666666666
28773,0.41224857821916644
46139,0.005585460382983603
3092,0.0037853502257171982
35099,0.1064878519198811
43277,0.9963889222555891
40939,0.0
731,0.05333333333333334
33531,0.03941150932077813
19182,0.03866666666666667
25614,0.0
45608,0.009333333333333334
21147,0.0
46503,0.0
28447,0.0541894215860766
42266,0.02
1169,0.9983983306041594
28963,0.0
21192,0.006764584807163518
19696,0.18956802929188996
25077,0.9449649343241778
2185,0.0
7589,0.0
38065,0.010939718421776053
47813,0.0
41327,1.0
32053,0.018666666666666668
7458,0.576
12405,0.0
11455,0.0001111111111111111
42021,0.26633767882073867
37492,0.030142603458456024
6832,0.0
10549,0.026508687372322134
37211,0.9995416666666667
3324,0.022214895274452754
41204,0.6169162651781429
37720,0.01898417187535834
37777,0.0
15790,0.018666666666666668
42842,0.9850476190476191
18338,0.0
8282,0.0
14144,0.04133333333333333
10553,0.0
1526,0.011134753744363563
34457,0.0
8090,0.5666666666666667
39602,0.9971942028985508
18805,0.0
20329,0.04997794311093352
32415,0.0
22948,0.9647254651050768
19966,0.7163999999999999
4317,0.0
26856,0.0
45428,0.48533333333333334
18355,0.0
17935,0.0301545496155946
36769,1.0
41639,0.0
42849,0.5989066806169109
4955,0.010851257607686342
13711,0.9939236670106638
6227,1.0
13529,0.0
22486,0.9992592592592593
21118,0.9983535353535352
26137,0.0
44256,0.9796186606635964
1785,0.19836401530239128
27971,0.9906666666666667
8546,0.0015258609227496345
9575,0.0
21390,7.407407407407407e-05
23366,0.0
18618,0.9626666666666667
35063,0.0
37879,0.03414558763533898
42225,0.036
39236,0.0
31705,0.2494658073842357
29187,0.36133333333333334
5123,0.0819936892275831
22608,0.03022584530753545
13131,0.17126884851290947
1761,1.0
37099,0.0
35669,0.0
5480,0.0
22890,0.1899448023690695
11894,0.0
43698,0.008
45231,0.0026666666666666666
35709,0.11377374929956854
4605,0.0
1002,0.00556623615818072
21573,0.09318929760636013
42831,0.2385247413843313
40119,0.9786666666666667
12311,0.6693333333333333
4117,0.0
19493,0.23048104800680103
28452,0.0
32162,0.0
20840,0.0
42564,0.028134556574923544
26640,0.0
36643,0.0
30034,0.0
23654,0.30666666666666664
2598,1.0
26747,0.0
20237,0.013333333333333334
27391,0.0
23577,0.1769851897092706
14451,0.0
30652,0.866131234318132
35386,0.0
39004,0.20213734470429506
12324,0.004
30285,0.0003333333333333333
26001,0.9854570268042789
5807,0.952161403508772
29324,0.0
11125,0.0
46463,1.0
11449,0.0
47346,0.07866666666666666
34413,0.0002222222222222222
10643,0.0
40596,0.0026100915935097727
36795,0.0
24739,0.0
41591,0.0
26029,0.0
9953,0.0
20818,0.0
35196,0.0026666666666666666
4439,0.0
3077,0.0026666666666666666
6143,0.0
14630,0.1601025641025641
39610,0.15344927536231884
896,0.004
21289,1.0
5663,0.0
31742,0.0
12614,0.006666666666666667
27450,0.0
14670,0.14093104154888114
11805,0.0
23286,0.0
25561,1.0
36841,2.7210884353741494e-05
13792,0.9962449324856572
27470,0.0
46455,0.020992879552140777
30584,4.848484848484848e-05
28983,0.19736221697348902
13554,0.23092098790648663
28418,0.0014333462502260455
28022,0.0
29440,0.0
30740,0.0
9305,0.9829112665572384
32480,4.1666666666666665e-05
35360,0.10133333333333333
4753,0.0
21964,0.0
38616,0.9993504273504275
5253,0.0008395061728395062
43524,0.0014141414141414141
33527,0.9809293555413536
17996,0.10955555555555554
5605,0.0
12790,0.4688088568267756
14499,0.4040549098251822
16344,0.0
47653,0.0
847,0.8427168930739182
7143,0.0
33297,0.0
37144,0.0
16697,0.9992
29561,0.00044345915805989313
9772,0.0
39694,0.7906666666666666
13306,0.0
2779,0.025333333333333333
1233,0.05333333333333334
16973,0.9866666666666667
242,0.00032842161157573343
8066,0.042549964157706094
41995,0.04666666666666667
40319,0.728
35277,0.0
29785,0.0
18456,0.07866666666666666
2072,0.004
29358,0.0
9017,0.0
35959,0.0
35823,0.003422523881347411
43629,0.6333333333333333
32498,0.14469282029034616
29821,0.0
21823,0.0
13910,0.00027490745211652983
33667,0.0
44183,0.9550540600074179
21045,0.0
38580,0.0
2252,0.00023574879227053139
24696,0.0
7983,0.0
15116,0.24831390093117567
1918,0.0
4421,0.001341374269005848
17671,0.944
15249,0.888
43980,0.05466666666666667
44930,0.0
33902,1.0
13536,0.3525073444818193
9137,0.0
29461,0.999800766283525
10568,4.848484848484848e-05
8934,0.0026666666666666666
3778,0.021383838383838387
4579,0.2660629906129906
15364,0.791881915933529
25707,0.0006004124971354366
11401,0.0
6971,0.0
13716,0.0
36426,0.0
26577,0.03504554032766687
2739,0.0
11978,0.9995
24224,0.0006666666666666666
22615,1.0
3678,0.0
27680,0.0011111111111111111
35160,0.0
45572,0.0
15078,0.5097185185185186
433,0.28
24820,0.256
32745,0.022591763237346765
30966,0.9973333333333333
19557,0.8078518518518519
12242,5.555555555555555e-05
8832,0.9839444444444443
26862,0.9984329195010331
43721,0.004
37486,0.957989417989418
21384,0.0
8207,0.3788562401263823
9359,0.9968637880637882
29936,0.0003333333333333333
9498,0.0
41137,0.0
24409,0.0
44762,0.9987395190924602
20874,0.4710014294507166
28707,0.816
6780,0.0
40197,0.14266666666666666
28564,0.264
19583,0.02266666666666667
20112,0.9969338854382332
33237,0.0
36533,0.0
29307,0.0
927,0.048
23397,0.3271080344596398
28606,0.30888628833682436
41338,0.0
17775,0.034666666666666665
4299,1.0
31777,0.005070333175596333
3546,0.0
1688,0.0
28961,0.0
6548,0.0
30674,0.0
16365,0.0
39203,0.0
1200,0.9850460528316556
1367,0.11718321540756511
1488,0.0013333333333333333
4517,0.0
46673,0.0
3363,0.39134083305009093
1355,0.0
28243,0.061016500229152615
34071,0.010666666666666666
289,0.28933333333333333
5386,0.0025070707070707072
36977,0.008281264592704032
20580,0.009845632180171569
19308,0.3306746759552743
47094,0.0
43582,0.0
34361,0.00014583333333333335
9148,0.0
17428,0.16933333333333334
31163,0.003218273108359084
43638,0.0
914,0.02666666666666667
4991,0.0
29845,0.0
46000,0.0
16252,0.0008395061728395062
35860,0.00849781962360554
304,0.036
14535,0.032
47686,0.0
14157,0.2613333333333333
32081,0.0
27220,0.0
5049,0.0007380952380952381
12134,0.050275873827791986
22519,0.012374239496777654
46723,0.0
15160,0.20666666666666667
9940,0.00013333333333333334
23563,0.0
11620,0.9963402515141123
38451,0.0
38666,5.741890959282263e-05
37572,0.991431779822708
5184,0.0
32574,0.0002222222222222222
22875,0.15367020628991765
22790,0.0
2577,0.00019047619047619045
41611,0.024
38563,0.0
38296,0.0
41103,0.0
145,0.06439206871740043
44779,0.025333333333333333
16431,0.0011748251748251747
28778,0.0
25485,0.957989417989418
19813,0.010666666666666666
47664,2.0833333333333333e-05
28080,0.012
22850,0.8167687263966119
17847,0.0
8863,0.344
24628,0.00011916123376196881
41704,0.19066666666666668
44976,0.0040491526650491645
15400,0.009333333333333334
30750,0.0
32510,0.9729410903327507
47236,1.0
43055,0.0003333333333333333
24852,0.188
28027,0.0013333333333333333
28200,0.47376216260661097
25178,0.0003360071301247772
42094,0.0026666666666666666
2211,0.9883757714546227
10339,0.9988927205867708
12960,0.754141414141414
46657,0.5960243739951872
14078,0.0
22924,0.021333333333333333
42603,0.632
13457,0.9746666666666667
11485,0.0017555555555555556
41717,0.05043401880217295
45497,0.037333333333333336
21484,0.16933333333333334
29227,0.0
20921,0.04033007236823651
15911,0.0
123,0.0
15373,0.1445113377186712
9758,7.843137254901961e-05
2788,0.11224858729179996
23902,0.27011281512492813
17921,0.0
29795,0.05807828256325582
38748,0.009424242424242425
35188,0.3542634752735783
31953,1.0
13631,0.10666666666666667
6688,0.0
