ID,Predicted
7509,0.26490066423797576
26117,0.2582781495957765
43560,0.2582781514479513
45940,0.25827815465092707
23347,0.2582781511528228
4327,0.25827815546720106
45169,0.2582781655097431
8118,0.25827814918008235
8860,0.25827815350084204
6803,0.25827814906818797
12492,0.25827814927988896
21137,0.25827814914414726
5387,0.25827814808925176
40501,0.2582781512147298
22445,0.2582781482023966
38901,0.2582781487451821
3800,0.25827815297387885
42540,0.2582781516448428
1820,0.2582781504283992
9310,0.25827814852792225
21257,0.25827814934034843
37458,0.2582781492919494
34379,0.25827815067660864
6924,0.27152318656097846
9570,0.2582781506106437
27585,0.2582781503600951
16899,0.2582781567635776
19278,0.2582781511860215
44977,0.258278152159197
20298,0.2582781512354673
7462,0.25827814823006867
34206,0.2582781502043142
21053,0.2582781487058655
3507,0.25827815030712603
44504,0.2582781726009269
10099,0.2582781486398772
39876,0.25827815372072427
15374,0.25827815150060296
40277,0.25827815487958977
27304,0.25827816192999836
15251,0.2582781974843321
10928,0.25827814861286247
791,0.25827814938900523
2749,0.2582781509060006
29217,0.2649006661303737
14364,0.2582781487904304
36125,0.25827815282771466
12773,0.2582781513457709
36335,0.2582781734951698
34689,0.25827814912089736
8538,0.25827815251372377
26543,0.264900666674247
1350,0.2582781514217652
17713,0.2582781548337067
40642,0.2582781553976366
20040,0.2582781497411288
31078,0.258278149604869
34706,0.25827814828521223
3095,0.2582781490954343
33287,0.258278151302912
21750,0.25827815077049077
10164,0.2582781589494082
22483,0.2582781501600045
44656,0.25827815330969767
11544,0.25827814828320195
12930,0.25827814832291485
9068,0.25827815084027383
24361,0.2582781503153937
16245,0.2582781511265428
22776,0.2582781679420923
5346,0.2582781489320993
24102,0.2582781520672738
42588,0.25827815109337793
17629,0.25827814793328646
17673,0.2649006667715116
26155,0.25827815087189804
8858,0.2582781567390464
36733,0.2582781759448567
26034,0.25827815022442596
47775,0.25827814908864843
10728,0.2582781500891982
25780,0.2582781487403311
46141,0.25827815765535994
21586,0.25827815235698076
33456,0.2582781477283187
38827,0.9536426019774693
21425,0.25827815446068714
19022,0.2582781487817587
2460,0.2582781666250672
37400,0.25827815450707436
27723,0.2582781509024361
38884,0.25827815082535643
10640,0.25827814832119794
5145,0.25827815063308496
29829,0.2649006639480173
19454,0.26490066508276716
22301,0.258278152141144
16313,0.2582781467962867
19699,0.2582781501513885
17850,0.2649006643254252
39240,0.25827815131388254
523,0.25827815290780987
28,0.2582781518776366
25417,0.2582781508360316
21892,0.2582781527518147
17115,0.25827814896369083
20942,0.25827815346886046
13380,0.2582781550515076
19642,0.25827817821232624
40971,0.25827815113478375
17553,0.25827815387352104
44722,0.25827815036973956
20360,0.2582781523975418
27142,0.25827817485876575
25756,0.25827814821183814
14039,0.2582781853219785
33027,0.2649006672594042
13148,0.2582781511906083
28727,0.25827815387542713
12736,0.27152318274151677
9706,0.2582781499242799
5341,0.25827814934428117
10701,0.2649006660717472
45112,0.2582781483085011
12396,0.2582781509096217
13872,0.2582781781365375
17485,0.25827814894259576
19380,0.25827815500408036
17951,0.25827814766254226
27212,0.2582781495166746
25600,0.25827814867288623
27995,0.2582781508861217
39460,0.2582781497700065
23699,0.25827816223513667
29367,0.25827815082462274
38747,0.26490066341849194
44572,0.2582781489210041
13630,0.2582781500971596
30394,0.25827814881381594
21671,0.2582781519041568
40648,0.25827815055870945
28687,0.2582781544583747
32632,0.25827814741180694
43680,0.26490066786944483
12944,0.2582781484938333
8625,0.2582781517635769
41924,0.25827816033541295
40417,0.25827815156271905
16596,0.2582781492541995
1197,0.2582781499770453
47859,0.2582781524508518
47294,0.25827815002103527
14811,0.2582781605064872
45597,0.25827815107925384
33420,0.25827815641996016
40447,0.25827815129484016
25001,0.25827815224214123
9974,0.25827814893843065
27676,0.25827817550856
36654,0.2582781506784068
32607,0.25827814909865543
30609,0.258278149023234
21580,0.25827816159081024
12462,0.25827814837595264
39847,0.2582781528388352
829,0.2582781511495921
47945,0.2582781489327825
22003,0.25827814984197345
27490,0.258278148198359
21546,0.2582781541852135
14219,0.25827815082744787
45999,0.2582781561713961
38131,0.25827815045518376
6817,0.25827814900932083
6635,0.2582781505240966
34046,0.25827815116186614
29370,0.2582781548560272
40997,0.2582781505519499
10082,0.25827817057393376
3210,0.26490066388361544
46315,0.25827815298973267
2342,0.2582781512388298
47732,0.25827814838898583
8213,0.25827814853783093
27573,0.26490066560706105
6886,0.25827815499165413
34686,0.28476821281461123
36257,0.25827814782511144
33350,0.25827815074587357
39757,0.25827815074641775
16686,0.2582781526814255
20989,0.25827815086443706
28264,0.25827816005012655
41081,0.2582781537025827
4767,0.25827815195192627
33669,0.2582781511497572
23977,0.2582781578603166
42302,0.2582781533829806
10754,0.2582781524154948
36293,0.2582781510904532
10171,0.25827815101913004
45108,0.2582781504475474
46045,0.25827815480540406
10283,0.2582781478235658
13415,0.2582781542479842
17268,0.2582781484638653
42584,0.25827815312927194
30061,0.2582781509921448
30836,0.25827814920284264
13779,0.25827815654035163
2444,0.25827815346650174
30168,0.25827816540056114
31002,0.2649006651651175
40662,0.2582781496859185
5185,0.2582781490184739
11938,0.25827814848417663
5840,0.25827814865365967
20639,0.258278153008119
9590,0.2582781538756483
39542,0.258278180297674
38701,0.25827815063256904
5513,0.2582781494721424
22569,0.25827815260562187
39232,0.2582781608537779
641,0.25827814985186737
1090,0.2781456991499251
43505,0.2582781565023702
30126,0.25827817858723584
32805,0.2582781508886052
2164,0.25827818868907415
33628,0.2582781520680204
25809,0.9139074199977719
40107,0.26490066580548877
6345,0.2582781523827248
13980,0.2582781503863652
25465,0.2582781506953031
29301,0.2582781509968762
40958,0.2582781509021001
41746,0.2582781528132649
36300,0.2582781502709293
4626,0.25827815582361174
43571,0.25827814854571096
41300,0.25827814992148335
32482,0.2582781631695436
32730,0.25827817442816675
25593,0.25827814874707383
23262,0.25827817769149064
17833,0.2582781491876146
18750,0.2582781750453156
32751,0.25827815913683017
10505,0.2582781487244041
23951,0.2582781507906237
33213,0.258278152261076
45487,0.25827815494776685
24552,0.2582781498304166
22422,0.2582781542174324
20013,0.25827815133447213
36861,0.2582781521824606
33340,0.25827815605198634
36651,0.25827816495499745
38743,0.2582781588961585
10281,0.2582781509100773
8950,0.25827815312973307
8571,0.25827815141435
20661,0.2582781495625489
42219,0.2582781516552485
19793,0.25827814986915726
35344,0.2582781648312332
40809,0.2582781555722388
7611,0.2582781568448928
33254,0.2582781472566147
45550,0.2582781755677269
8406,0.25827815177700886
17430,0.2582781513410165
6733,0.25827814845362645
43999,0.258278149604884
33383,0.25827814940493315
31954,0.2582781791701501
14985,0.2582781504681996
25124,0.2582781510386929
3706,0.2582781496720895
22028,0.25827815110793206
8509,0.2582781508477858
19709,0.25827815567971035
11632,0.2582781524064937
17071,0.25827817432587513
23536,0.25827815063132986
44856,0.25827814914567115
37585,0.2582781503600951
1446,0.25827815397330595
32527,0.2582781485180661
47691,0.2582781513867104
10228,0.25827814876749977
28639,0.25827815980107693
31684,0.258278153896794
6560,0.25827817021551475
15320,0.25827815362138695
47917,0.2715231811433979
622,0.2582781527347784
41718,0.25827815035315405
31918,0.25827817690473825
46886,0.25827814978331715
15950,0.2582781482328954
29456,0.2582781525376382
3456,0.25827815114294767
2497,0.32450331375984875
20207,0.2582781510051427
32554,0.2582781502043088
2627,0.2582781491187446
42827,0.26490066637223697
32097,0.2582781517090619
46208,0.2582781487108913
7717,0.25827815034810414
45479,0.25827814944738564
32508,0.2582781508464768
6232,0.2582781553743511
3777,0.25827815056836045
8016,0.2582781587530348
39545,0.2582781493870725
1007,0.2582781492586256
31658,0.258278155121402
12003,0.25827814874941224
14676,0.25827815374398144
21511,0.2582781488325342
33238,0.2582781499761972
19046,0.25827815384990577
42789,0.2582781495533861
11612,0.2582781484037604
3664,0.2582781498631893
21613,0.2582781520830771
42447,0.25827815322674963
14262,0.26490066625245107
35501,0.25827815116591235
18169,0.2582781503152283
33219,0.25827816916421187
3975,0.25827815400702464
37176,0.25827815135587895
28792,0.2582781544289941
8008,0.2649006648923695
35627,0.25827815088733036
26610,0.2582781670520135
24205,0.2582781514925196
30554,0.25827815063114645
28480,0.25827815396417786
646,0.2582781526172517
33950,0.2582781749446507
43196,0.25827816909117524
24597,0.25827817782330503
22159,0.2582781520792417
36652,0.2582781501463772
35584,0.2781456954544694
22848,0.2582781768432148
43475,0.25827814841894997
7613,0.25827815191132314
38097,0.25827815144093175
20257,0.25827815077951694
35698,0.25827814858615833
6815,0.2582781508987343
24520,0.2582781482430492
36843,0.25827815066526666
38278,0.25827814810382066
23007,0.26490066423920516
37500,0.2582781511000414
26266,0.25827816076517646
14258,0.2582781482089979
5514,0.25827817220674587
47004,0.25827815011326816
34129,0.2649006642898327
19389,0.25827815031415674
33103,0.2582781635562091
26214,0.2582781560152803
18882,0.26490066564938536
47007,0.25827814904134605
10199,0.25827815100975116
15402,0.2582781549709113
21821,0.25827815016869654
46777,0.2781456960065886
4785,0.2582781510128421
5874,0.271523182107132
23209,0.25827815040761376
17540,0.2582781492719373
36687,0.2582781505437753
37127,0.25827815465420395
33334,0.258278148184612
8675,0.2582781511492158
39528,0.2582781590483171
17615,0.25827815162076034
22126,0.2582781495738917
35546,0.25827815409962285
7496,0.25827814836925156
37540,0.25827815380157976
47724,0.2649006639770589
45967,0.2582781496207562
36428,0.25827814949794403
39419,0.2582781823880918
40824,0.2582781501773146
44008,0.258278155136358
1741,0.25827814998783494
10635,0.2582781487028524
3776,0.2582781515411136
39974,0.2649006664575548
18588,0.2582781482807809
31404,0.25827815049732666
43511,0.25827815516630453
34907,0.2582781516028217
20826,0.2582781493859207
24257,0.2582781494637519
34749,0.25827814983067243
28213,0.2582781509251664
26491,0.25827815143258753
23167,0.2582781480415186
32229,0.2582781526380395
8186,0.25827815350531813
16734,0.25827814854660597
19330,0.25827814744722577
24565,0.2582781497950579
46757,0.2582781486926601
17706,0.25827815134567306
5456,0.2582781497522457
16490,0.32450330816126144
32967,0.258278148199821
34774,0.2582781506407984
29886,0.25827817408236503
35352,0.25827815411884003
6424,0.25827815017168143
6236,0.25827815015726274
7331,0.25827815063335485
1348,0.25827814946401734
3798,0.2582781502954715
7825,0.2582781504693023
36310,0.2582781555722388
26141,0.25827814853056424
20477,0.25827815264577925
13136,0.2582781494606286
47048,0.2582781523420738
24246,0.2582781766746584
43376,0.2582781485869046
27122,0.2582781489706893
14102,0.2582781497168156
9303,0.258278151095946
25192,0.2582781784581639
26696,0.2582781484996336
20910,0.25827814897130597
26165,0.25827815582347086
11722,0.25827815174231394
43416,0.4569536459348773
10607,0.25827815328546455
15439,0.258278148048334
19888,0.25827815162060624
10964,0.25827815029840695
44171,0.2582781549253656
47751,0.25827815065258386
13985,0.2582781489513859
3353,0.2582781545028585
2272,0.2582781481623438
44357,0.2582781728765619
26474,0.2582781547851944
10942,0.25827815444869556
15594,0.2582781502462145
1977,0.2582781534508641
42810,0.25827815195317444
40966,0.25827814832311635
16269,0.2582781508388828
31371,0.2582781547398694
22767,0.2582781499735274
484,0.2582781562107733
22089,0.25827815067354665
32606,0.2582781545217137
9212,0.2582781497717144
43029,0.2582781484202194
17011,0.2582781500162457
46794,0.26490066590446903
28468,0.25827815233173096
18424,0.2582781504638197
47938,0.2582781919249542
41714,0.2582781509049705
33305,0.2582781504476459
12027,0.2582781516030379
623,0.2582781495801172
726,0.25827814836933
5087,0.2582781484407505
15212,0.2582781492503049
18354,0.2582781582154761
5748,0.2649006656888918
11724,0.2582781487124549
25404,0.25827815054639325
31598,0.2582781539151208
27863,0.2582781481365355
1177,0.25827815165731216
40724,0.2582781482293054
47089,0.2582781504270175
30463,0.29139073012416494
22398,0.25827815804172405
3558,0.25827815042634966
7848,0.2582781768432148
43498,0.25827815029799
38946,0.2582781528339572
29495,0.2582781505713251
861,0.2582781551451463
3428,0.258278155799127
15888,0.2582781491554191
5876,0.25827814905816293
7871,0.39735101816988083
46311,0.25827814852792225
5382,0.2582781511794889
30273,0.25827814937159915
34303,0.2582781545997321
5579,0.25827818017442694
34326,0.2582781501718942
44007,0.2582781534026398
22423,0.25827815217970307
36711,0.2582781483624547
30175,0.2582781559031583
41526,0.2582781516963157
37721,0.25827815066857196
12825,0.2582781515728109
17754,0.25827815468500787
4094,0.25827815021847056
21126,0.25827815093409295
18272,0.2582781510077631
44036,0.25827814866709703
32639,0.2649006684358843
12307,0.2582781515670054
9482,0.25827815257686415
16900,0.25827815449045616
26045,0.25827817522732
11121,0.2582781510571512
15350,0.25827815537237514
16609,0.2582781484924282
9035,0.2582781512563278
20288,0.2582781533320355
25477,0.25827814875965327
47130,0.2582781531107197
7443,0.25827815018307565
16339,0.25827815486743066
46579,0.2582781550957394
43463,0.2582781488562374
45971,0.25827815034303153
7652,0.2582781501101866
46863,0.2582781518920371
6656,0.2582781517815618
15525,0.2847682136221414
40483,0.25827815059692566
46472,0.25827815360431994
29157,0.2582781501910515
7783,0.2582781501505664
7992,0.258278149895769
27256,0.2582781504725713
9814,0.25827815079899263
37122,0.2582781489706893
36447,0.2582781535259485
27492,0.2582781572473708
7748,0.2582781520706718
14267,0.25827814848485453
16127,0.2582781545234514
40195,0.25827815000233995
47955,0.25827815103910123
37039,0.2582781490987455
30157,0.25827815381178465
1905,0.2582781508478246
23545,0.25827815339817334
29901,0.2582781505518972
37295,0.25827815230921897
30649,0.25827815470268745
9578,0.2582781550957394
36550,0.2582781519490202
21678,0.2582781526206741
51,0.25827815073447735
18887,0.2582781524457246
13629,0.25827814971563445
5637,0.2582781493070784
3749,0.2582781504256834
19870,0.2582781485230852
10368,0.258278175396086
46104,0.25827815247709596
3144,0.2582781482456738
23660,0.25827815083468825
4912,0.2582781555588926
4995,0.2582781510412904
3436,0.25827814876047556
3669,0.25827814880691913
38259,0.2582781515061563
42204,0.2582781482322851
4735,0.258278148261069
30000,0.25827815138564447
45906,0.2582781566859671
25467,0.25827815338862536
15109,0.258278155734686
27464,0.2582781493719767
7099,0.2582781564399309
22377,0.2582781505332133
11345,0.32450332488295
46734,0.2582781531219739
27250,0.258278149713677
18261,0.2582781513113177
40833,0.25827815486346906
41190,0.2649006643287435
13187,0.2649006666982412
2407,0.2582781480302268
10520,0.2582781504877076
44850,0.25827815741316973
16303,0.2582781500815861
12450,0.25827814851081776
47107,0.2649006639339335
28170,0.25827816088623257
43748,0.25827815109800095
27692,0.2582781473850956
16808,0.2649006651062058
12575,0.25827815076774086
1220,0.2582781490583145
31708,0.2582781588378032
47241,0.2582781539736322
17039,0.25827814897117146
18918,0.25827815070996063
38226,0.2582781500462926
15323,0.2649006665973577
221,0.2582781498538524
23297,0.25827815406085924
13210,0.2582781508380972
41724,0.25827815042149804
5746,0.2582781486884994
35974,0.25827815000266
7988,0.2582781522417077
32216,0.2582781537844207
18124,0.2649006655429402
44176,0.2582781489809244
5478,0.2582781501721445
29714,0.25827816461102937
47682,0.2582781560993926
4559,0.25827815803307574
46914,0.2582781518027269
18601,0.2582781548389612
10934,0.25827815320319325
35619,0.25827815090693224
19733,0.25827817183329743
45384,0.2582781691448673
24492,0.2582781485945625
44244,0.25827814930131304
28603,0.2582781523693537
47619,0.2582781541278162
22980,0.2582781509951278
13378,0.2582781504426819
36357,0.25827816154285843
29120,0.25827814909386543
12427,0.2582781727114303
8252,0.2582781487367542
8643,0.25827814726589543
40229,0.25827815140921817
12968,0.2582781491843031
28716,0.25827815370651597
45638,0.25827816083480065
28780,0.2582781481518226
46344,0.2649006635093938
32468,0.25827814939125116
8973,0.2582781500920226
18174,0.2582781525261866
22637,0.2582781551111414
21621,0.25827816716461177
9712,0.258278150441738
10929,0.2582781504571096
43744,0.25827814916655883
13025,0.25827815481368704
29652,0.2582781485224084
19096,0.2582781506461388
43328,0.25827815017163047
4408,0.25827816162593537
23829,0.25827815003083504
40661,0.2582781498954909
11573,0.2582781489210041
21421,0.2582781650380485
34794,0.258278149356219
1616,0.2582781962515315
10632,0.25827814839051433
7065,0.2582781519159498
23739,0.2582781553739471
17650,0.2582781523686372
20908,0.27152318118292174
4687,0.25827815266936494
40622,0.2582781519705319
43865,0.2582781568581222
16018,0.2582781507954644
8230,0.2582781519223591
2560,0.25827815254508635
20665,0.2582781583557885
4590,0.25827815475030685
39303,0.2582781493918064
45337,0.25827814811894795
25627,0.2582781591731434
43846,0.25827815186529524
32791,0.2582781488783581
43057,0.2582781489854637
45611,0.2582781488533896
19935,0.2582781632872002
47330,0.25827814866128157
42138,0.2582781481371316
43853,0.25827817238388656
27661,0.25827815089318634
6838,0.2582781518698694
28232,0.2582781511430992
713,0.2582781499387746
40877,0.25827814994613774
47252,0.2582781542260376
23824,0.2582781484526445
34981,0.2649006677926085
46853,0.2582781514435379
24441,0.2582781517206431
25482,0.2582781514874579
40491,0.25827815159040884
7782,0.2582781488835982
14937,0.2582781498693252
17401,0.2582781493433822
22518,0.2582781512132657
36827,0.25827815142715066
17782,0.258278149185224
16725,0.26490066680508273
13012,0.25827814981594355
39767,0.25827814887064293
3998,0.25827815046504005
42787,0.27152318077360293
41259,0.25827814839825913
16578,0.25827818017442694
28492,0.25827815370786017
2124,0.2582781518689529
32090,0.25827815426193884
32986,0.2582781515578681
574,0.25827815382932184
37742,0.25827814819821393
14516,0.2582781492395013
12506,0.2582781484136185
20548,0.25827815419085365
34646,0.25827815212216
17977,0.25827815366308376
18165,0.2582781510519711
12080,0.258278147883894
21517,0.25827814925031295
36326,0.25827815176305746
30448,0.25827815415807304
44528,0.2582781705147165
7573,0.2582781505482621
8328,0.25827814843614283
31716,0.2649006657564358
34812,0.2582781525206583
43956,0.258278151589208
32635,0.2649006660126267
7507,0.2582781540180281
40416,0.2582781508057361
46838,0.2582781509245037
15223,0.25827815112412833
26169,0.2582781562510299
11120,0.26490066565411
23384,0.25827816948671534
23576,0.2582781576477872
14854,0.2582781492199137
20090,0.25827814849533287
24061,0.25827815114188324
10648,0.2582781484632661
25960,0.2582781504636114
15907,0.2582781535610161
12171,0.2582781498856591
26440,0.25827815373491225
27758,0.2582781629309909
22175,0.25827814823023704
14310,0.2582781491015608
10278,0.25827815002622223
8111,0.25827815060784454
46428,0.2582781526017111
15937,0.2582781505795555
9409,0.25827814732181875
12221,0.25827815111349506
38337,0.2582781511949747
30667,0.2781456992575501
33972,0.25827814956221656
1491,0.26490066762273395
24133,0.25827815550241323
37494,0.2582781534056123
27791,0.25827815126577863
36888,0.2582781518021279
9055,0.25827815351879674
24127,0.2582781659318503
1833,0.25827815341705146
5951,0.2582781486197991
23503,0.25827815126424786
19362,0.2582781507576551
39068,0.25827814914893843
3834,0.2582781531198566
6504,0.2582781502697444
23962,0.2582781494359116
20897,0.2582781503980979
43504,0.25827815155552997
44239,0.2582781505953255
43287,0.25827818341009223
34647,0.2582781486655021
20151,0.25827814775980223
4442,0.2582781499702686
19564,0.25827815001366966
10815,0.25827815043335767
44538,0.25827815439708257
24189,0.2582781489477213
27011,0.25827815095580636
14637,0.2582781492841672
12888,0.2582781577064694
19461,0.2582781488762968
34268,0.25827814852667325
39985,0.25827815357814726
6582,0.2582781600520078
42841,0.25827814988112696
22042,0.25827814952612715
30482,0.25827815210025573
40426,0.2582781823056405
39820,0.25827815174205615
15744,0.25827815052102776
35115,0.2781456983024961
32244,0.2582781562093763
12695,0.2582781504340069
8600,0.2582781526009942
35511,0.2582781741201008
19006,0.25827815030082835
23853,0.2582781493798783
14900,0.25827815057367953
3877,0.26490066779638216
25270,0.25827816183869684
7338,0.25827815076492533
11509,0.25827815146689453
27542,0.25827815015650313
37591,0.258278149551197
32827,0.25827815350534644
14193,0.2582781516794775
13153,0.2582781526390603
18670,0.2649006664194923
22996,0.2582781638267929
11430,0.25827815007762367
25104,0.2582781552033314
2830,0.25827815045442243
43144,0.25827815307759044
14938,0.25827815006941457
24057,0.2582781482258222
38051,0.2582781500943685
17999,0.25827814820331135
22123,0.2582781826337457
3446,0.2582781506060431
22006,0.2582781506099741
10334,0.2582781962966222
24796,0.25827814801661947
47534,0.25827815053532716
2812,0.2582781520443798
15310,0.25827815020437145
7216,0.2582781538175872
7925,0.25827814964859125
36553,0.25827815655513736
44170,0.2582781530715671
17211,0.26490066368394166
8336,0.258278150468686
13817,0.2781456960705925
45573,0.2582781498149963
3895,0.26490066353058844
40753,0.2582781546734746
8203,0.258278151028125
9073,0.2582781507933004
36816,0.25827815122686704
37433,0.2582781478234483
47324,0.25827815082069294
43978,0.2582781514763051
2332,0.2582781496502213
22118,0.25827815360078515
34876,0.2582781483365614
33684,0.2582781612391355
27570,0.25827815049765607
20965,0.25827815129464915
32302,0.2582781552432728
4032,0.2582781526179507
12350,0.27152318103757006
5105,0.2582781507468773
21689,0.2582781508308143
20992,0.25827815026738105
10837,0.2582781530133624
18264,0.2582781497737128
36233,0.258278150818736
25112,0.2582781502142506
27851,0.258278154419064
45515,0.25827815050778774
40606,0.25827814944247435
30344,0.25827814862086873
42145,0.25827815575006857
25312,0.25827815167876955
36201,0.25827815801671533
7960,0.2582781590067678
21597,0.25827816222974437
44853,0.25827815170095253
7314,0.25827814990945125
25106,0.258278150370351
20031,0.25827815459010595
40899,0.258278149000535
8547,0.2582781508658009
23332,0.25827815104173585
24561,0.2582781510394731
43247,0.26490066572335913
33324,0.25827814871142396
13625,0.2582781492498186
10049,0.2582781492778805
4348,0.2582781639367573
43208,0.25827815204398946
47431,0.25827814901246726
23163,0.2582781493198607
5265,0.26490066621311653
16096,0.25827815398041465
42425,0.25827815121597775
47967,0.25827814862606663
1182,0.2582781625457578
26407,0.25827815051881414
38032,0.2582781538910221
29646,0.258278151512991
10221,0.2582781490583145
8071,0.25827815277975597
39917,0.2582781475159362
31645,0.25827814793897946
45717,0.2582781491524226
4519,0.25827815881783145
29469,0.2582781486416132
17979,0.25827815489568057
46332,0.2582781634508644
33620,0.2582781828778071
35824,0.2582781484526445
5733,0.2582781512146077
25021,0.25827815118115893
8345,0.25827815057281217
30416,0.25827814868164667
12142,0.6158939853707639
8188,0.25827814968800156
18060,0.25827815052484226
32651,0.25827814934947296
22193,0.2582781512821155
25563,0.2582781494029294
25586,0.2582781506658052
153,0.2582781488519451
3282,0.2582781684828043
30849,0.2582781474254554
21277,0.25827815107771696
13883,0.25827815214610794
3025,0.2582781510578802
5483,0.2582781512916805
38117,0.25827815558753325
15099,0.25827814812906685
3383,0.2582781503397246
20807,0.2582781509154245
16188,0.2582781527998894
40094,0.2582781501627942
9415,0.25827814795436344
20738,0.258278153753976
30820,0.2582781533318183
18717,0.25827815551545336
21652,0.25827814966506024
13438,0.25827815381060276
43610,0.25827815144995675
755,0.2582781508912158
1866,0.2582781523992475
29391,0.2582781495733331
39225,0.25827818604613506
21672,0.2582781496271117
46773,0.2582781498107211
41722,0.25827815336682597
41496,0.258278152233623
47153,0.25827815049885056
38902,0.2582781481541114
16971,0.2582781504166404
1783,0.25827815018562406
45300,0.2582781743872406
20547,0.2582781637070252
42769,0.2582781493373693
38432,0.25827814840354796
47297,0.25827815436879725
7100,0.258278149950974
36006,0.25827815245359137
32014,0.258278154050151
35825,0.25827814867611554
30480,0.258278159390988
13207,0.26490066481608493
29261,0.2582781664256239
17351,0.2582781477279709
26050,0.25827815244265706
13806,0.25827814929554105
10601,0.25827815557526645
2240,0.258278153869767
41733,0.25827815242278307
29422,0.2582781553834763
19286,0.25827815057421
24913,0.2582781502825287
7005,0.25827815044304153
43992,0.25827814874503063
40067,0.25827815162208045
42631,0.25827815410736255
28617,0.25827815143700983
32336,0.2582781560740721
26997,0.258278152233623
1100,0.25827814926037596
39900,0.25827815034275026
23982,0.2582781527614472
24776,0.2582781517305728
39702,0.2582781612064565
18014,0.2582781973516521
33418,0.25827817794350333
38538,0.2582781505769115
23406,0.2582781496801053
18412,0.2582781502030873
26042,0.25827815043501984
30412,0.2582781525328869
2890,0.2582781505494169
38511,0.25827815516630453
46910,0.2582781476949097
45689,0.25827815800307474
19101,0.25827815151095307
21411,0.25827817024194494
16667,0.26490066400147644
47901,0.25827815449045616
32572,0.2582781481297176
29483,0.2582781499436207
22934,0.25827814984953323
27865,0.25827815681131544
45217,0.2582781748993518
10471,0.2582781480747579
33785,0.2582781510549754
28530,0.258278149057107
32890,0.26490066456142464
38943,0.25827815065330034
9232,0.2649006661796967
20064,0.913907548978929
39028,0.25827815145869343
5535,0.25827815516557434
6161,0.25827815243917984
24026,0.25827814977181424
22475,0.2582781541124663
19372,0.2582781542429274
11762,0.25827815047410907
35354,0.26490066574544097
38195,0.2582781540636172
44771,0.25827815295138573
38982,0.25827814795165516
4835,0.25827815120461833
3663,0.2582781567385698
42353,0.2582781507402938
30176,0.25827815358830647
23980,0.258278174320302
34792,0.2582781518759279
30993,0.26490066815343755
45668,0.25827815071015203
46739,0.258278151088725
29637,0.2582781787182619
9990,0.2582781479587272
648,0.25827814917944447
18697,0.2582781930791016
31406,0.2582781615809058
27745,0.2582781497683431
14624,0.25827815045724184
41599,0.2582781509535075
19974,0.2582781495720758
28733,0.2582781482828315
2565,0.25827815065997106
16199,0.2649006680685881
42804,0.25827815209162913
29244,0.2582781562093763
6894,0.25827814876860544
30693,0.258278149299271
14557,0.2582781509818006
8785,0.2582781492240221
24248,0.25827815366106294
13474,0.25827814980647656
25765,0.25827815003142574
23414,0.2582781506798943
17580,0.2582781501657613
17126,0.2582781538111054
1466,0.25827814997035226
19300,0.258278156891398
38607,0.2582781504276035
15825,0.2582781630741536
15281,0.26490066394948636
12584,0.25827815089758654
2945,0.291390730429069
1817,0.25827815114694436
13998,0.2582781511058144
17720,0.2582781508041644
19335,0.258278157919215
40531,0.258278149420627
2971,0.25827815038096186
15403,0.2582781511227534
30464,0.25827815185653585
28773,0.25827815648035757
46139,0.25827814847084835
3092,0.25827815129532644
35099,0.2582781514030549
43277,0.25827814912150493
40939,0.25827815373491225
731,0.25827815563750955
33531,0.25827816049023133
19182,0.25827815072757987
25614,0.25827815667591525
45608,0.2582781476540527
21147,0.258278148495286
46503,0.2582781487278326
28447,0.25827814868968907
42266,0.2582781524103018
1169,0.25827815434940266
28963,0.2582781501096245
21192,0.25827816129942066
19696,0.2582781550950533
25077,0.2582781506472356
2185,0.2582781495900948
7589,0.2582781512889311
38065,0.2582781518384064
47813,0.25827815002022464
41327,0.2582781540090767
32053,0.2582781481901456
7458,0.2582781763431752
12405,0.2582781665837837
11455,0.2582781546434497
42021,0.2582781711804627
37492,0.2582781572473708
6832,0.25827814976045943
10549,0.2582781509850008
37211,0.2582781488921859
3324,0.2582781652829673
41204,0.258278154893657
37720,0.2582781515579656
37777,0.25827815020566125
15790,0.2582781492773969
42842,0.2649006638746136
18338,0.25827815066563803
8282,0.25827814805741645
14144,0.25827814997963194
10553,0.2582781596392042
1526,0.25827816891096256
34457,0.2582781494967854
8090,0.2582781487958602
39602,0.2582781546228891
18805,0.2582781510908775
20329,0.25827815041583857
32415,0.2582781487323906
22948,0.2582781479998812
19966,0.2582781485863576
4317,0.2582781507156092
26856,0.26490066701933995
45428,0.258278155799127
18355,0.2582781532763774
17935,0.2582781513136494
36769,0.2649006645032347
41639,0.25827815091972434
42849,0.2582781513376845
4955,0.25827814856048337
13711,0.25827815239800894
6227,0.25827815522473035
13529,0.25827818311614936
22486,0.2582781478070122
21118,0.2582781511910779
26137,0.25827815000202653
44256,0.2582781498754136
1785,0.2582781508414352
27971,0.25827815249076536
8546,0.25827815229345524
9575,0.25827814972105995
21390,0.2582781502040858
23366,0.25827815178174673
18618,0.25827816087226385
35063,0.25827815067294935
37879,0.2582781487379183
42225,0.25827814879284466
39236,0.2582781515361664
31705,0.25827815298256673
29187,0.2582781506951023
5123,0.2582781538126394
22608,0.2582781539470296
13131,0.25827815139517274
1761,0.26490066497392833
37099,0.2582781506925449
35669,0.2582781513793613
5480,0.2582781516071292
