ID,Predicted
27473,0.32659553086601995
17015,0.4751614454128377
39115,0.27726535186303436
30003,0.3463193195954631
3674,0.3761886234577607
22051,0.2376040520450155
42899,0.36610400702080015
28258,0.3266067241745205
23723,0.2969091923602278
17469,0.31679771281434
33866,0.37604841435842273
17874,0.3662106525975598
24264,0.3465191776349934
8368,0.29704072274001597
12708,0.3958325850128459
19533,0.2771262647750111
31797,0.3464684860892688
20093,0.3858307714736123
5863,0.3662338750821975
28808,0.8217774579331794
29617,0.36621822222912515
22719,0.39587739930824273
11177,0.3167383748761132
44712,1.0
31415,0.3960199916792763
45280,0.37608124103788015
23419,0.30700893228265963
45613,0.39596695077473126
18132,0.33645388716248725
17954,0.34654018968650613
22498,0.34648627451182873
29660,0.8217781766836959
16694,0.4848386403426119
4173,0.31666037946788944
40258,0.3067871857759617
10421,0.35630383663830056
27725,0.40583959142450277
5132,0.3266546271537444
21547,0.35626860346724437
38546,0.3464035588259255
31928,0.2573463917842948
35218,0.36628446153954464
21871,0.3563533207920975
12927,0.23765991054085844
36400,0.3464846961138437
30295,0.35635932947687926
35227,0.2177994949661577
39912,0.33647466622362526
43468,0.39594721292059853
20241,0.35639296517682856
30123,0.23761322637344084
2713,0.3858307714736123
17818,0.2969281215058913
18046,0.267236771650461
35632,0.3564339337503222
39247,0.8415805919670079
16560,0.34645683445116116
30280,0.3959153652514872
27348,0.2969730886490981
24962,1.0
17444,0.3563009960266331
10612,0.277243830165844
6718,1.0
40432,0.2276884843559715
29570,0.366236165741538
37664,0.30685847385032544
47248,0.2870900382914265
27913,0.36620917130907504
41050,0.3167865602479803
35561,0.3562941199385073
27491,0.3661848003263875
7744,0.3662573369415248
11131,0.35614693709217254
15954,0.3167130762257053
39730,0.356298398516686
31690,0.3662356720049247
37864,1.0
12113,0.4948284702553386
40989,0.3562818269428677
2797,0.32661311791337216
5439,0.3463436385078947
42558,1.0
40904,1.0
37280,0.25736131263802153
24580,0.38596129952443153
8877,0.29689907547896127
5804,0.19804066059322759
14334,0.32667747699127697
19674,0.34635199364154395
13448,0.38605607858022534
47706,1.0
26074,1.0
37356,1.0
9477,0.3562961447776664
11961,0.2672893763633906
35499,0.36623394790270586
30041,0.3959206651780594
20745,0.267267592887159
34621,0.3366167986202325
37079,0.3860717148698282
37086,0.2771979051217151
37923,0.41576408895460465
21683,0.3860197015110631
6626,0.3265034250944993
18091,0.33652290205596863
42483,1.0
11086,0.3266091570407662
16032,0.3069347029807046
6502,0.3563999644491172
4419,0.3662481501769206
18762,0.35638904327089216
1635,0.3562837838562437
1039,0.36623558754907765
36519,0.32664784098070343
42001,0.4255383203512151
3732,0.3563581797548669
45253,0.3365094213732202
26164,0.3857590785541829
1400,0.3860219606302619
12476,0.821776269130004
12448,0.34632918576275895
13077,0.34645490509292265
42981,0.31674836411320734
45766,1.0
46953,0.2969998912995166
28144,0.39598843321961047
43661,0.3858307714736123
206,0.2870522323166723
473,0.3365276698506759
23533,0.8217774913816042
30748,0.8415793721032263
40240,0.8217772167813405
9588,0.34639843016024624
40024,0.37611487284817097
33004,1.0
22901,0.36632381889121196
34813,1.0
4932,0.4058468020688916
2958,0.35632956342343264
15654,0.29699295473430803
21207,0.3167781989662502
8650,0.33651158205242965
9602,0.3563036822641548
7710,1.0
46042,0.3662044136716523
31338,0.32668651567875717
41737,1.0
37881,0.35630034285720724
20687,0.4058507524665419
5732,0.3759157815448625
30291,0.3464679716822307
27607,0.37615588995744653
25044,0.3760933853526828
1394,0.3563798499113792
24506,1.0
23033,0.3266174738258942
13338,0.3562862467117708
22861,0.2573084632383994
36388,0.3563129707166566
34844,0.2573503854040584
26289,0.44542029288498763
47001,0.3562837838562437
1865,0.33656890986878396
3430,1.0
14461,1.0
7025,0.32660664380064314
15896,0.34651521848482764
32682,0.3663004388004593
11033,0.8415795679220539
30909,0.3560876908598878
42407,0.21780003386582975
13799,0.3662353518283219
38709,0.34645966324668637
31542,0.35632191227484594
6543,0.3464167908990343
37767,0.35627464618783583
29726,0.3068542642624242
34881,0.841579511510328
8087,0.37613461874914367
25554,0.2672610666174725
34330,0.26728898932146855
22892,1.0
38756,1.0
23193,0.41572754519500094
10856,0.306873110348751
13658,0.3662353518283219
6596,0.3563479256149189
30069,0.2375986825788337
36674,0.3958801176967098
30711,0.38605318748915346
5626,0.27713655836210144
39522,0.39591894694051494
40033,0.4058468020688916
30908,1.0
43097,0.2968503759027628
20550,0.3168250344799858
27051,0.3562607378951083
21686,0.38604200680600254
39551,0.32663296270909764
19952,0.3562707838535251
17488,0.3265291254455884
37252,0.3662240949181452
17017,0.3563039703619767
3104,0.3464517131842657
5517,0.2573807118470413
40909,0.35634989979046655
10879,0.3563180172406998
44755,0.29694633370825096
21468,1.0
18995,0.3563303554091785
3468,0.34642125051888467
30252,0.31677308401646903
13661,0.8415784011834307
12714,0.3167242246097071
11446,0.29702182846617226
9130,0.336521758128755
33497,1.0
47456,0.3167354163807024
1921,0.26730870874594237
41377,0.29705275885499666
45053,0.3364684799390002
30762,0.34632583538711864
4412,0.38605738173136467
21132,0.326663751544844
17293,0.3365850368369945
13115,0.3959159310637634
36323,0.3266331292367141
38338,0.316780358015783
46531,0.31679672655183655
17200,1.0
22952,0.3265934794858631
22500,0.31679189720762496
44909,0.35638282654014475
40016,0.3562838375524008
42965,0.3068836974510256
46058,0.3464296581526224
459,0.3463728131157763
9935,0.40584721689530534
27128,0.5540327949780058
21681,0.39592739875983435
19836,0.3563732349615316
36907,0.34638775336845834
27859,1.0
45871,0.346369649311019
30902,1.0
26013,0.29701795045948315
27727,0.3464132149886315
26956,0.3266137443323397
2466,0.841579590212287
14321,0.3761348118698302
44823,0.3365534598513525
12127,0.3563649796858934
11056,0.36629607269330017
45603,0.8415793967038793
29198,0.39593371863065413
28858,0.27719223893278816
1388,0.277210072147171
25635,0.22768917922323562
38550,0.3266154129316634
32203,0.1683285835463412
32325,0.37614800842152085
46158,0.3959647805475733
18058,0.3167599752925823
47235,0.3760325919357595
31393,0.3365670082774691
1027,0.3563846397708369
20636,0.3465009834233181
20470,0.3564064886559819
42197,1.0
29951,0.35630812254592026
8854,0.36621557899985946
34580,0.29703762057683814
44340,0.4553102620753835
36163,0.3068781909510117
41168,0.30687149828681487
27575,0.36608951653533595
42289,0.8415806342643601
36578,0.46517913729546695
44413,0.36617253098647995
35423,0.35633836994769785
22213,0.3959084506182626
17700,0.3860521566693272
34173,0.31655506808760786
33927,1.0
29264,0.3465191776349934
464,0.31674495855727036
37701,0.23762517451062953
8928,1.0
40152,0.31679316936667196
38988,0.34646079212174286
2877,0.3563735912961691
40536,0.34651344057165395
23102,0.4255378368143252
11504,0.40584721689530534
38786,0.3265830077461266
6819,0.3464700238525118
35637,0.33654079368712303
8691,0.34642239689745946
26749,0.3265893707022094
44846,0.3761337551865145
37873,0.16833815244421615
2061,0.3365991119419783
11911,1.0
5055,0.32666801859527206
16780,0.2672778864493841
28720,0.3364697603018732
15129,0.33658205628664045
24813,0.32655956280316195
38200,0.33647632850495945
19083,0.36624291812770077
42451,1.0
41241,0.3761406100206597
33129,0.3464263813953728
16397,0.31670653214358097
40043,0.39590180768336714
10121,0.49495777767118115
14228,0.34646085999956566
6827,0.31674272836887557
46188,0.2672605689501373
28800,0.33655539024802555
25139,0.3166918858933881
38154,0.31684057868026705
36405,1.0
39890,0.31677724759526177
13479,0.23755224083414433
42707,0.35643698474304186
31734,0.30683910856796454
3524,0.3463919609901465
9520,0.287072673726606
19605,0.36618479465777165
34563,1.0
15751,0.33658419487839325
10282,0.316754801458711
42918,1.0
47067,0.38602397372981145
20320,0.19823406571729849
34824,0.346440407948748
23873,0.237570740271471
26984,0.3364538239660582
25176,0.376081670147251
46520,0.30689975548335197
23319,0.26723854564127975
25788,0.35646031983777915
19002,0.3463070051924569
15782,1.0
34701,0.39595393896591946
24120,0.3662861048817414
12036,0.3660486150378739
387,0.3662812813770486
44801,0.3464734229981416
25382,0.38578232501961046
44074,1.0
19980,0.33648763166900325
29270,0.3860653905262973
14398,0.28715153108543484
24840,0.34649697829028425
4461,0.36621480205521173
44651,0.34636471478280806
798,0.3761219316137928
23598,0.3860436941024071
32973,1.0
782,0.29698785706947023
23882,0.3760917249738644
30081,0.37612506501850135
35145,0.3464143103749721
34201,0.8415794160071598
46948,0.3860273928445169
1502,0.38595704586371354
36404,0.3167805461000545
26205,0.30687693617690387
7169,0.3959146968183658
25177,0.32663959301133827
27548,0.4947224119422372
27467,0.38605403214956296
8740,1.0
14174,0.3860273034768473
43032,0.23756690336570685
24388,0.19801009404829947
29408,0.3365552116258015
37151,0.37614090262364563
43130,0.35638956388478454
46808,0.3366033419953659
25420,0.3166932503681549
28511,0.31674701477539013
27783,0.26728630890792104
35510,0.34640871247774024
35997,0.32649468407420257
11296,0.3266986632726848
22903,0.32656745312860225
20242,0.31673310321380205
21467,0.3761005428797077
14418,0.35632855859271717
23776,0.33650570568099003
26479,1.0
47113,0.4355454751610439
29862,1.0
11144,0.34633357007694393
6973,0.34652211368884805
40400,0.3464586232464454
23202,0.3265408611155539
7509,1.0
26117,0.3661875675879084
43560,0.42564103022598143
45940,0.3761292959088842
23347,0.21779907372678947
4327,0.2672903117200462
45169,0.2969860025144067
8118,0.8415793680525704
8860,0.2969558866017924
6803,0.31668747857675966
12492,0.3266466281238063
21137,0.3463835879935822
5387,0.3363640331343524
40501,0.821776910369462
22445,0.4749710842391571
38901,0.35636508095769504
3800,0.4353571626163374
42540,0.3959405734879002
1820,0.3265799043355612
9310,0.3563503389801679
21257,0.23755531210570294
37458,0.3465304183713951
34379,0.37614155288834095
6924,1.0
9570,0.2870802328240223
27585,0.37609766536753675
16899,0.3663136819701521
19278,0.30690834243993703
44977,0.3662724980674041
20298,0.3662219077620838
7462,0.3662113111148244
34206,0.38581367638253755
21053,0.3562814376672424
3507,0.3759834557303655
44504,0.36618967452234336
10099,0.4057227072052663
39876,0.3068553218773669
15374,0.2079249783136693
40277,0.33654593742305444
27304,0.3266017999652031
15251,0.3859455702452594
10928,0.28707268269600295
791,0.21779912718140346
2749,0.34645235397244734
29217,1.0
14364,0.43540047107793045
36125,0.356241699294823
12773,0.3564190866045367
36335,0.386022403216715
34689,0.3761225439204913
8538,0.36627861363268
26543,1.0
1350,0.3662173087225476
17713,0.29698036491923796
40642,0.32661914609044174
20040,0.3067865945056768
31078,0.3464958952042402
34706,0.3464727874816841
3095,0.3265500350452198
33287,0.2870377569928252
21750,0.8217781600518014
10164,0.2870509944730141
22483,0.36625884599897685
44656,0.316448755271294
11544,0.3564095635110646
12930,0.32660480625739036
9068,1.0
24361,0.38598370562396395
16245,0.8217774965774086
22776,0.33648726072935464
5346,0.33650570568099003
24102,0.39591643025323014
42588,0.3959288308758007
17629,0.8217774179428686
17673,1.0
26155,0.23764971223316092
8858,0.32658672111579395
36733,0.36622596937715846
26034,0.4058424584312159
47775,0.34641445845917596
10728,0.29694323569428116
25780,0.21780115808176514
46141,0.435547704580047
21586,0.3463651224922121
33456,0.3761047372807709
38827,1.0
21425,0.3662307219750792
19022,1.0
2460,0.40577172733443034
37400,0.3266531267932342
27723,0.3463672801387635
38884,0.8217779255185663
10640,0.2969819846447526
5145,0.8217769781075089
29829,1.0
19454,1.0
22301,0.33627632460451357
16313,0.37600730880697075
19699,0.2375672189690113
17850,1.0
39240,0.27714981333470484
523,0.3959280586234445
28,0.33648745988462986
25417,0.36617866981143427
21892,0.3167970851435053
17115,0.336467586655059
20942,0.3463495451109854
13380,0.3958207189003579
19642,0.3662772470705823
40971,0.3167326349444798
17553,0.22765182936264447
44722,0.26736500545509595
20360,0.2870157845329557
27142,0.3562858862707939
25756,0.35640723978842925
14039,0.3168059869123381
33027,1.0
13148,0.3761263688481865
28727,0.25740688659801253
12736,1.0
9706,0.3662199195887884
5341,0.3761225439204913
10701,1.0
45112,0.3266662485549337
12396,0.3264162496263021
13872,0.35636258417446703
17485,0.45530548215714944
19380,0.3563123322911498
17951,0.395954470865725
27212,1.0
25600,0.306848977052291
27995,0.4355420616851885
39460,0.386070457589671
23699,0.33653605501863487
29367,1.0
38747,1.0
44572,0.8217779851102662
13630,0.3662323999452928
30394,0.3662049763630298
21671,0.39590819091994
40648,0.3464635013765413
28687,0.8415794480564133
32632,0.3167896924244943
43680,1.0
12944,0.31683363772321976
8625,0.28708058495984023
41924,0.3365100526487731
40417,0.38592242988604974
16596,0.34642475266824274
1197,0.29694806992318706
47859,0.3068735734982938
47294,0.3365673616789529
14811,0.3563292093804402
45597,0.3959574005820731
33420,0.3166932503681549
40447,0.34647956937618385
25001,0.39594929606992396
9974,0.33653591548486567
27676,0.3167467332129153
36654,0.36625203358050384
32607,0.36618723542443343
30609,0.3266054241127888
21580,0.36617367437565923
12462,0.2672544411796373
39847,0.3166287208335831
829,0.3761774441630647
47945,0.31673243137657786
22003,0.36628766612801417
27490,0.8415793253295311
21546,0.34650983125092155
14219,0.23760239450227147
45999,0.3365037358387384
38131,0.4058470562647665
6817,0.3167751185407582
6635,0.22768917922323562
34046,0.2970227540726108
29370,0.3564153150551525
40997,0.4750384631918726
10082,0.4652376438841028
3210,1.0
46315,0.2474786737399193
2342,0.34647596153212623
47732,0.3759157815448625
8213,0.3266245571176971
27573,1.0
6886,0.40572432173616274
34686,1.0
36257,0.1883259471420118
33350,0.39594898380026494
39757,0.36617295447112125
16686,0.33646213233647015
20989,0.3167929751365818
28264,0.3463991934323337
41081,0.3662397920128567
4767,0.3264333343624458
33669,0.28708193182318426
23977,0.27719984540477816
42302,0.2771788220306147
10754,0.35633836994769785
36293,0.3364893437037729
10171,0.3959022544143394
45108,0.3662480839701584
46045,0.3167676109091967
10283,0.3464677241868299
13415,0.40583927443911527
17268,0.3365814014660354
42584,0.28701597914066856
30061,0.3464198216142122
30836,0.36607478043516684
13779,0.26724308026895444
2444,0.366233337975927
30168,0.27717617957670926
31002,1.0
40662,0.3068781909510117
5185,0.34639685704380085
11938,0.29689719373363294
5840,0.36626336020917105
20639,0.28708384538006426
9590,0.34631667321443876
39542,0.3168153518139116
38701,0.4154887311517281
5513,0.20786588641448042
22569,0.4254510476358203
39232,0.22773743185286363
641,0.3563372351741069
1090,1.0
43505,0.2574039389842324
30126,0.3167314374272112
32805,0.35626243347391645
2164,0.4255694490546582
33628,0.3662874201093992
25809,1.0
40107,1.0
6345,0.32661558683921355
13980,0.3563215604688559
25465,0.30687614417073283
29301,0.3364554749790663
40958,0.4452838623512562
41746,0.3167905225229096
36300,0.366215374058237
4626,0.33656991891344984
43571,0.3859804383949662
41300,0.35632438300377933
32482,0.3760652537929131
32730,0.29695882248934474
25593,0.8415793938027138
23262,0.2969549348125469
17833,0.3366255667979437
18750,0.4058380037911688
32751,0.3957610848270444
10505,0.8019696921351046
23951,0.8415803778229666
33213,0.8415788374085545
45487,0.39591575964586584
24552,0.24747482917492686
22422,0.3662163998629229
20013,0.26724739390544344
36861,0.26723512264380767
33340,0.3661048071685254
36651,0.3760604748729718
38743,0.33652096704387136
10281,0.35631016280924377
8950,0.19803392608404238
8571,0.36627379296745716
20661,0.4058453272251739
42219,0.3265987211076644
19793,0.3363969124316091
35344,0.32675632587457537
40809,0.3860302137995201
7611,0.4750516323364761
33254,0.2969957438422056
45550,0.4553166931586754
8406,0.35629286017330386
17430,0.8415792838017803
6733,0.31680419177375024
43999,0.5145328813856773
33383,0.29698596528822885
31954,0.2573651234418131
14985,0.37615578977357444
25124,0.32657083173137474
3706,0.36626671851384135
22028,0.3959151627297218
8509,0.20785788010706566
19709,0.29699075710207673
11632,0.3563700248451288
17071,0.4156488152306212
23536,0.376035083749573
44856,0.3266245571176971
37585,0.37609766536753675
1446,0.405845539894265
32527,0.36617866981143427
47691,0.3464029530365902
10228,0.2573885380101734
28639,0.36607433700989045
31684,0.34641287965915735
6560,0.32659012101663143
15320,0.3662461728382382
47917,1.0
622,0.4651465726740576
41718,0.3266193888944928
31918,0.27720070416730225
46886,0.36623401606286937
15950,0.33648440292333515
29456,0.31681875497641393
3456,0.3366689874638498
2497,1.0
20207,0.3068725984249881
32554,0.3761211108784231
2627,0.32666005326104475
42827,1.0
32097,0.19802047923096883
46208,0.346412645088291
7717,0.3760592897604765
45479,0.3168768337874172
32508,0.35635968511442084
6232,0.366132118829426
3777,0.3959153652514872
8016,0.356256379577014
39545,0.3662202159811206
1007,0.3464086714243745
31658,0.3067859307742205
12003,0.28706413347352217
14676,0.3464611483850291
21511,0.38602765194723865
33238,0.8415784402577577
19046,0.34647951498886675
42789,0.8415803377017436
11612,0.35637299897999075
3664,0.2672859890836361
21613,0.40583274868031194
42447,0.2772094368175326
14262,1.0
35501,0.346484522579609
18169,0.31655389814763585
33219,0.3958631439624175
3975,0.3563373925705496
37176,0.3463744753250218
28792,0.32672836410886325
8008,1.0
35627,0.3167429163800315
26610,0.3662110118629477
24205,0.3167714221671609
30554,0.326666156102558
28480,0.34635851832158915
646,0.37613617300159247
33950,0.28703753703771023
43196,0.27715339228200775
24597,0.3464623824439281
22159,0.39575400260912796
36652,0.29700556099473674
35584,1.0
22848,0.3266726822408009
43475,0.3563567164222131
7613,0.3464027146446519
38097,0.2968503759027628
20257,0.4256250081515045
35698,0.3662460028099147
6815,0.37617037512264345
24520,0.3563569266724865
36843,0.33658084478934586
38278,0.33664639005918867
23007,1.0
37500,0.3365762077130675
26266,0.2276804068542792
14258,0.8415792346593916
5514,0.3760833485941596
47004,0.3562742710779551
34129,1.0
19389,0.33659000539879375
33103,0.26726768824749847
26214,0.35629603622741546
18882,1.0
47007,0.376128722463967
10199,0.37613101910536906
15402,0.3959627559081226
21821,0.36628298785396646
46777,1.0
4785,0.28703509367039404
5874,1.0
23209,0.3661813269104822
17540,0.3364923465471867
36687,0.31679972689100766
37127,0.19802912037780934
33334,0.34646334756921254
8675,0.37598032515096663
39528,0.366134237487914
17615,0.3959046854594648
22126,0.34652392863478826
35546,0.3662015064258468
7496,0.3959451545808154
37540,0.3860111077073018
47724,1.0
45967,0.28707267517028023
36428,0.3958201437061616
39419,0.26726922185665036
40824,0.3068725984249881
44008,0.24747233690652962
1741,0.34646112750636016
10635,0.13864043938639403
3776,0.3067869011798167
39974,1.0
18588,0.3562678190298743
31404,0.36615476035877154
43511,0.30680742540280065
34907,0.4057184808115156
20826,0.2969962329541589
24257,0.35633028315297643
34749,0.33637618327001856
28213,0.29693719930907553
26491,0.3563469248325418
23167,0.3761311429167912
32229,0.3562970398046334
8186,0.2969632410002282
16734,0.30691916994296814
19330,0.32669610648062936
24565,0.4156465794063533
46757,0.33648635004791655
17706,0.33648745988462986
5456,0.3167354163807024
16490,1.0
32967,0.31669176996158355
34774,0.3266269385930325
29886,0.37610695892639084
35352,0.36608810639668615
6424,0.3563161632144135
6236,0.326587164510942
7331,0.45530548215714944
1348,0.3661085014820676
3798,0.3563437210723045
7825,0.3761485731746709
36310,0.3860302137995201
26141,0.8217777515346681
20477,0.3662413840823975
13136,0.3266021976503892
47048,0.3167711253523093
24246,0.23773988772260427
43376,0.3859846861764935
27122,0.3562806172938971
14102,0.19803150623025068
9303,0.3364780024627682
25192,0.44519736115280006
26696,1.0
20910,1.0
26165,0.35632917654792706
11722,0.1980238949811457
43416,1.0
10607,1.0
15439,0.3266258804934846
19888,0.37614729517352685
10964,0.36627774249594286
44171,0.32665151638577355
47751,0.4751030349174584
13985,0.31681257823874065
3353,0.3760730776518177
2272,0.39592066908517853
44357,0.306883867595445
26474,0.2770209885960799
10942,0.28709497234175085
15594,0.3464050990522595
1977,0.30687757088361856
42810,0.3365935190076796
40966,0.3464822894145299
16269,0.37605949912620074
31371,0.31676073785720765
22767,0.22769853995037576
484,0.27724229880790235
22089,0.34637443058589995
32606,0.3563690662311856
9212,0.35629817795716623
43029,0.3859287506074136
17011,0.267243348528094
46794,1.0
28468,0.2970348707137909
18424,0.3662673949966826
47938,0.3167869213807268
41714,0.8217773056394894
33305,0.3562434787855324
12027,0.3563659738946762
623,0.33657894347258366
726,0.4156185802477375
5087,0.2573567513020053
15212,1.0
18354,0.35632317106017264
5748,1.0
11724,0.366201559466724
25404,0.32655239707541456
31598,0.3265958869340943
27863,0.3068705075074178
1177,0.34643464090430137
40724,0.3760280883240271
47089,0.3465191854180465
30463,1.0
22398,0.33644359224726167
3558,0.346366518059735
7848,0.3266726822408009
43498,0.346352840650941
38946,0.3464172327846937
29495,0.35634255262208137
861,0.4454175298287429
3428,0.43555272445049287
15888,0.3266775638608575
5876,0.2375756896541154
7871,1.0
46311,0.3563503389801679
5382,0.23760101715599516
30273,0.3068836101759175
34303,0.8415795928337776
5579,0.35628272179094095
34326,0.3069020840956922
44007,0.36621172445988887
22423,0.18812613600834857
36711,0.43553082865485626
30175,0.841580053516872
41526,0.4157380768699745
37721,0.3366107755825356
12825,0.35632633210856035
17754,0.21777741227956623
4094,0.8415795758678986
21126,0.3365250436778356
18272,0.3364948504032995
44036,0.32669157643403135
32639,1.0
12307,0.3760349059426079
9482,0.33648065553088613
16900,0.3464958952042402
26045,0.3167046165911517
11121,0.3563999644491172
15350,0.3959067768440386
16609,0.3464140403561892
9035,0.3167194233178063
20288,0.36628383011651133
25477,0.4652304855071229
47130,0.36624670042967566
7443,0.33655981821753345
16339,0.3563148131023443
46579,0.4058348315252824
43463,0.3662081510465415
45971,0.3860008365431449
7652,0.32664335996853927
46863,0.3761303352878376
6656,0.821778263765766
15525,1.0
40483,0.2474926981310685
46472,0.2969765067594986
29157,0.33658924113187844
7783,0.39582391460125593
7992,0.24747118019151745
27256,0.3365238834072332
9814,0.33651741202783186
37122,0.3562806172938971
36447,0.316778396527268
27492,0.25741253835599665
7748,0.35624547771584303
14267,0.336467586655059
16127,0.8415789212538964
40195,0.2672868645634067
47955,0.36604517714450074
37039,0.3860740341280344
30157,0.8415792624281062
1905,0.2673175326723967
23545,0.28710015263010386
29901,0.22774735061384402
37295,0.41575038853352747
30649,0.3564429801290271
9578,0.4058348315252824
36550,0.34648160737717676
21678,0.31679201519831096
51,0.3067585953186026
18887,0.35630047325036684
13629,0.8217778624590145
5637,0.32656090630559426
3749,0.3563714031655633
19870,0.2969726082827462
10368,0.34643371104364346
46104,0.38588836490800893
3144,0.3464020977638059
23660,0.43553363237751924
4912,0.8415792719311731
4995,0.3264560865268544
3436,0.18809901729705372
3669,0.4256068937622885
38259,0.8217778765381276
42204,0.34641920073748106
4735,0.31680069631275365
30000,0.33654530756582446
45906,0.2970310894099248
25467,0.32663403948710884
15109,0.8415792915309037
27464,0.30676086953629506
7099,0.3166865647908347
22377,0.3662344467932952
11345,1.0
46734,0.8415789634234959
27250,0.39595324828469325
18261,0.3068485986700951
40833,0.38604437220755017
41190,1.0
13187,1.0
2407,0.3759933573604854
10520,0.39595442625261146
44850,0.33657889294415094
16303,0.3464839726754053
12450,0.34635867690529887
47107,1.0
28170,0.306875612167507
43748,0.2969310340063482
27692,0.2475356179670244
16808,1.0
12575,0.28705494849371804
1220,0.2474585594599582
31708,0.34637462769031685
47241,0.3563230977599748
17039,0.2968925835438405
18918,0.34639730822034026
38226,0.34638774696781666
15323,1.0
221,0.3660652030080686
23297,0.3167923627027256
13210,0.34649289005340855
41724,0.34655382413328945
5746,0.35629896134159156
35974,0.24749033332572126
7988,0.346409708699875
32216,0.3662730060668481
18124,1.0
44176,0.3167383748761132
5478,0.2772222950128732
29714,0.8217772759464091
47682,0.33654138454876253
4559,0.3662631989562371
46914,0.28708194089464084
18601,0.8415785696255169
10934,0.36625712251697423
35619,0.33651804512903644
19733,1.0
45384,0.38588259517399254
24492,0.3760754187038487
44244,0.296941590453522
28603,0.3563927654445573
47619,0.3069063756851932
22980,0.34644743567098973
13378,0.3365766601947776
36357,0.34639556319549386
29120,0.3662861048817414
12427,0.3959646413627186
8252,0.31677308401646903
8643,0.385998427422427
40229,0.23757278276049204
12968,0.35638981782361306
28716,0.38604626978633283
45638,0.34637721163529545
28780,0.3959183885152329
46344,1.0
32468,0.23758572462479866
8973,0.21779322452223226
18174,0.3068761301817918
22637,0.40578699420546094
21621,0.8415784606433208
9712,0.32664249799294987
10929,0.3860621295975012
43744,0.3563701953115365
13025,0.2772378140839229
29652,0.39588424904140285
19096,0.3563207578669967
43328,0.8217771337009947
4408,0.3562473362014736
23829,0.34643267702326647
40661,0.38606069591512715
11573,0.8217779851102662
21421,0.34647330249956887
34794,0.37604988983928644
1616,0.34637411328420914
10632,0.356301427901944
7065,0.36623969496536884
23739,0.8415796865100442
17650,0.21777713852901015
20908,1.0
4687,0.34632442870500135
40622,0.37600886316717536
43865,0.3662419985084659
16018,0.34640702321767275
8230,0.33663709441531775
2560,0.8217787681191436
20665,0.247485424743003
4590,0.8415793674996017
39303,0.3760940639771253
45337,0.31672482830194504
25627,0.4155123775575512
43846,0.36614572538002205
32791,0.36624718702526327
43057,0.3266991142578089
45611,0.3662576651736427
19935,0.3563797142581535
47330,0.2870920965137862
42138,0.33659826173978064
43853,0.37610804244929746
27661,0.28715782334061674
6838,0.3958243681469494
28232,0.36624028579421714
713,0.31676073785720765
40877,0.32667756514808954
47252,0.3959113815277942
23824,0.33661698835174225
34981,1.0
46853,0.26735737422884037
24441,0.2771786945818695
25482,0.3662815963786992
40491,0.3762156030620188
7782,0.386101229067658
14937,0.32658459426852315
17401,0.31666062932709105
22518,0.23758472516707907
36827,0.31678510121709014
17782,0.37614629257914667
16725,1.0
13012,0.31676748738195687
39767,0.31667107634353414
3998,0.2970637465238554
42787,1.0
41259,0.3266421504267766
16578,0.35628272179094095
28492,0.8415800154305084
2124,0.3364299487045537
32090,0.2870456542609142
32986,0.3069089269897528
574,0.22767261767681038
37742,0.30663955682193883
14516,0.336465495868166
12506,0.3660836813175374
20548,0.3662861048817414
34646,0.1980121747596321
17977,0.3761499057120446
18165,0.3662631989562371
12080,0.3563293016447347
21517,0.30680876383900063
36326,0.3761677568085502
30448,0.336641011115718
44528,0.34637974124999527
7573,1.0
8328,0.33652293182444054
31716,1.0
34812,0.23759579956470944
43956,0.32659074077588174
32635,1.0
7507,0.37614168463693987
40416,0.33650059130422133
46838,0.34643931548163065
15223,0.32656956724601177
26169,0.31680531028887277
11120,1.0
23384,0.296965926635922
23576,0.3364957916683975
14854,0.3465301688658279
20090,0.3958262776179779
24061,0.3266174738258942
10648,0.33649819550725024
25960,0.31681476217515897
15907,0.3761225439204913
12171,0.40581097330982324
26440,0.35622450291647556
27758,0.3563828761679354
22175,0.296980059440158
14310,0.8217779619886945
10278,0.3562998298266876
8111,0.326643099988015
46428,0.24750440529165788
15937,0.33655365943208326
9409,0.35633836994769785
12221,0.30688864115672176
38337,0.544442549800629
30667,1.0
33972,0.3365648868715404
1491,1.0
24133,0.3068130045573479
37494,0.36623588323888934
27791,0.2772364166583303
36888,0.23758065115673327
9055,0.3365712319983881
24127,0.33659235193700116
1833,0.35637496398031915
5951,0.3365320341559772
23503,0.8415801928417064
19362,0.20788894839337704
39068,0.3365120084714599
3834,0.3562889382693999
6504,0.39584301329034843
23962,0.3563593630895135
20897,0.3662823654323406
43504,0.346450815700608
44239,0.3167759217557232
43287,0.2871044608811472
34647,0.356375818680229
20151,0.3167513694891268
4442,0.3463563507374896
19564,0.4157272632159801
10815,0.2969096418985723
44538,0.3959574005820731
24189,0.3068219430698508
27011,0.3860124871489803
14637,0.346427864924334
12888,0.376099812987507
19461,0.28717723671043427
34268,0.37607158227954973
39985,0.38601974077203544
6582,0.3364892698707001
42841,0.2969681936491811
22042,1.0
30482,0.32663098341438024
40426,0.3662254888570382
39820,0.346440252610645
15744,0.3366188083254587
35115,1.0
32244,0.346419077212541
12695,0.33645388716248725
8600,0.33658049866215406
35511,0.31663509383845145
19006,0.277152390698256
23853,0.8217772108050702
14900,0.2771740755192942
3877,1.0
