ID,Predicted
12165,0.1867525437754046
16099,3.1416582570910317e-07
11895,0.0
43933,0.0
14320,0.12959440896857494
35427,0.42857142857142855
35225,1.0
43705,0.0
20035,0.0
42551,0.7592155522400829
17452,0.12658670447774317
24006,1.0
40532,0.0
17807,0.0
11925,0.6666666666666666
36249,0.16246112309266128
8972,0.7393809439731014
27027,0.0
34889,0.0
33092,0.0
37529,0.0
13469,0.05619065590086655
31391,0.0
43499,0.0
16261,0.16669450186446214
18763,0.0
41709,0.0
5015,0.23029024458378033
5689,0.0
47635,1.0
16179,0.0
7200,0.0665367523723603
32024,0.0
45029,0.0
42374,0.3575979293988229
30851,0.0
43305,0.0
4336,0.0
5519,0.0
2811,0.3443371230690519
28521,0.038455795842099974
22633,0.0
33562,0.0
31861,0.0
37471,0.0
22714,0.0
26963,0.0
36242,0.0
21261,0.0
44859,0.5
10613,0.0
20824,0.0
29380,1.0
46663,0.12777535679730231
26644,0.0
31906,0.633877143014611
6968,0.0
3702,0.0
11751,0.0
41624,0.0
11633,0.0
25047,0.0
10107,0.9654032778074485
41238,0.0
35462,0.0
450,0.0
18867,0.0
3195,0.0
10517,1.0
25556,0.0
24545,0.0
13729,0.8065665885487819
31956,1.0
38722,0.0
6297,0.0
24513,1.0
29655,1.0
17306,0.6923774188054415
31332,0.0
4674,0.0
27017,1.0
14737,0.7621208069318386
12729,0.0
42825,0.5966618497100663
842,0.12911350273637812
31335,0.0
34089,0.0
16685,0.0
42807,0.0
39336,0.6923451886853286
65,0.0
34276,0.0
12191,0.12948085403916698
40472,0.11481127762517557
34565,1.0
6891,0.0
41941,0.8020625964477893
7281,0.0
7609,1.0
27156,0.0
7192,0.0
45178,0.0
14208,0.009728836879474647
32605,0.0
20613,0.0
33676,0.0
23751,0.339185640870366
37892,0.0
35156,0.0
34078,0.5
16437,0.0
42687,0.025333723998163422
44484,0.6666666666666666
20813,0.0
47946,0.0
12728,0.0
32717,0.15214301937900482
19668,0.0
28954,1.0
18522,0.0
47929,0.9676912922451283
3032,1.0
25555,0.0
19229,0.13830553456557867
39494,0.8078521090382572
6730,0.0
22374,0.0
26945,1.0
40548,0.0
34103,0.0
7800,0.0
32388,0.05138784352491506
32628,0.0
44883,0.0
3862,0.0
3206,0.26891957855629034
31216,1.0
19009,0.6078806022872275
16795,1.0
7045,0.0
13097,0.0
10717,0.0
47975,0.36363636363636365
44650,0.0
26278,0.13172285250077384
7898,0.0
10617,0.027468709187770977
19347,0.0
17734,0.046067317186324924
35066,0.024178276387735165
38966,1.0
36734,0.0
40191,0.1572609821754544
3844,0.0
36374,0.03907632234787883
31129,0.0
31788,1.0
5598,0.0
29180,0.0
12252,0.002468430755481139
47818,0.0
29213,0.0
20657,0.6321553955400867
43176,0.12424146658187835
46087,0.48919346333092906
8783,0.0
21243,0.618889998798639
9783,0.0
36102,1.0
19281,0.04921190622461697
39000,0.0
17186,0.6592210739785448
14487,0.49998810744630245
44109,0.0
22080,0.0
25683,0.0
5972,1.0
10390,1.0
12215,0.25108649050569476
1692,0.3298850987032077
38541,0.0
37235,0.0
3793,1.0
9686,0.0
4893,0.0
3481,0.5273707762140164
13356,0.0
14693,0.5
38049,0.5044101863537962
12681,0.36363636363636365
29067,0.0
45854,0.008452518747503428
5002,0.0
32319,0.0
31718,0.0
36766,1.0
10766,0.0
47764,0.0
19848,0.19136715857342967
25662,0.5714285714285714
24627,0.0
23288,0.0
36855,0.0
31966,0.016163577775932855
18959,0.0
47200,1.0
2410,0.0
14610,0.0
24855,1.0
46740,0.0
21669,0.0
35609,0.0
47940,0.0
43612,0.0
4308,0.0
40938,0.0
2154,0.0
47879,0.0
32280,0.0
7302,0.0
20024,1.0
30622,1.0
44441,1.0
38147,0.0
39473,0.5529371942867832
18156,0.0
18349,1.0
39308,0.2642034146681802
26196,0.0
14481,0.45972482018416627
8559,0.6440167523963579
36244,1.0
41473,1.0
18440,0.793076327277043
38161,0.0
32077,0.0
10473,0.3333333333333333
6953,0.0
41220,0.026548221082446876
4177,0.0
34094,0.0
46859,0.0
41438,0.0
39463,0.16089063464148556
36089,0.0
3460,0.0
30918,0.0
37421,0.0
18151,0.0
11860,0.5
19825,0.0
21809,0.0
45219,0.0
31877,0.0
2756,0.0
3040,0.0
27147,0.0
25309,0.0
27077,0.0
15846,0.5714285714285714
33481,1.0
4522,0.0
45910,1.0
21660,0.0
1151,0.0
7595,1.0
37877,0.0
42064,0.6457515713607909
11876,0.5857329134887201
39055,0.012418462796171087
42467,0.8392445034960951
23176,0.0
37475,0.0
21254,1.0
3105,0.02360443591925284
14378,0.0
8521,0.8937973648207411
29913,0.3850733411352038
39649,0.050885526094557994
22348,1.0
47700,0.04524110479525829
41274,0.0
3380,0.2
37951,0.0
3149,0.4970129810557584
42288,0.28587995621187934
6024,1.0
45624,0.0
32344,0.0
15398,0.0
24581,0.0
20154,0.9999631605792723
40451,0.009781348567333372
42952,0.10086583601170362
23249,0.0
42128,0.3119155519004879
40335,0.0
13640,0.0
46022,0.0
8795,0.0
12589,0.004652297346105659
18551,0.0
6166,0.0
15470,0.019708658998997052
21844,0.0
9569,1.0
9740,0.0
46226,0.0
41182,0.0
10381,0.0
29362,0.0
1733,1.0
23681,0.0
11384,0.0
19422,0.0
202,0.5703599412637025
35751,0.339185640870366
34993,0.0
29556,0.0
40576,0.0
45122,1.0
9336,0.0
2585,1.0
43660,0.0
26364,0.2013222687731424
20149,0.0
13771,0.7800716038800432
7074,0.10039212581795498
47245,0.0
20722,0.31707864798820345
44510,0.0
35058,0.0
25520,0.0
16796,0.0
6703,0.1440617607936387
20022,0.0
7789,0.0
40609,0.0
10866,0.36949720800711555
5888,0.0
32796,0.0
22651,1.0
41725,0.0
19052,0.3781979037157263
16167,0.1700623392192028
12805,0.0
20169,0.0
20543,0.16564269629905656
6522,0.0
24281,0.0
11285,0.12262000114205134
30615,0.0
7913,0.9166666666666666
47912,0.0
25418,1.0
2835,0.0
16940,0.5
17972,0.0
7204,0.0
41226,0.0
43449,0.0
6837,0.0
13605,0.0
40012,0.08665204230382162
39651,0.00425148659185341
39322,0.0
10675,1.0
4207,0.0
4244,0.9218469186105351
12892,0.5568549858473888
38726,0.10778827830406709
45802,0.0
14154,0.0
25449,0.0
4068,0.16473771066518778
2354,0.0
40902,0.0
13325,0.04309374349049403
14933,0.21801785502699664
18876,0.0
34263,0.011370952846436551
20941,0.5819404829733645
35498,0.0
39158,1.0
2852,0.0
27762,0.0
27956,0.0
46111,0.0
22295,0.0
47323,0.510627841981745
6663,0.0
26585,0.0
10100,0.0288226154158397
2796,0.5000046578865119
39389,0.0628861289015842
23232,0.0
13549,0.10160022847029841
40554,0.0
40526,0.0
44018,0.0
34246,0.0
15038,0.46429444086093413
30290,0.9000147659378096
8267,0.0
46012,1.0
39032,0.0057663096476650195
19274,0.21741510311285092
6448,0.0
15396,0.7399276045563471
41422,0.0
17158,0.7931993239749615
45753,0.0
13182,0.0
44265,0.6666666666666666
20589,0.0
32930,0.0
30236,0.0
20911,1.0
39243,0.004340852721177594
14880,0.6278833298714535
35477,0.0
5715,0.0
18806,0.01915162119670473
12717,0.6749881787793163
5714,0.0
47466,0.0
10620,0.0
37161,0.0
5139,0.0
45186,0.0
14365,0.08844198290487983
6322,0.0
43062,1.0
26573,0.0
41090,0.0
27567,0.0
12702,0.24546433487287456
9701,1.0
47459,0.0
37511,0.0
13849,0.0
34394,0.0
11804,0.0
28057,0.5782984479832962
5858,0.005117235785193075
17316,0.0
22198,0.0
33083,0.0
46183,0.0
46215,0.0
31173,0.0
34349,0.0
25927,1.0
8741,0.0
7958,0.0
33021,0.0
20946,0.0
28483,0.0
5393,0.0
43711,0.028955449027391715
39512,0.016650978795285074
27473,0.6
17015,0.8185018372402972
39115,0.4644911131085113
30003,0.003992002967360106
3674,0.0
22051,0.0
42899,0.024708910773256605
28258,0.0
23723,0.0
17469,0.05423301905245257
33866,0.0
17874,0.048226212724767924
24264,0.7882197097577855
8368,0.33386201118955566
12708,0.0
19533,0.0
31797,0.0
20093,0.0
5863,0.0
28808,0.12222047794296535
29617,1.0
22719,0.0
11177,0.07951858880772592
44712,0.0
31415,0.9570687987367434
45280,0.0
23419,0.0
45613,1.0
18132,0.0
17954,0.08713179189182511
22498,0.0
29660,0.016586868357536633
16694,0.0
4173,0.0
40258,0.0010006797616989899
10421,0.07532588454858766
27725,1.0
5132,0.0
21547,0.0
38546,0.0
31928,0.0
35218,1.0
21871,0.3661752945049384
12927,0.37879154380947905
36400,0.0
30295,0.0
35227,0.0
39912,0.026583023129273887
43468,0.6630958659646461
20241,0.0
30123,0.0
2713,0.0
17818,0.02020603779769093
18046,0.0
35632,0.7210921160415348
39247,0.16543554947432457
16560,0.0
30280,0.0
27348,1.0
24962,1.0
17444,0.05052622390371875
10612,0.36808926430525646
6718,0.6223196887790892
40432,0.0
29570,0.0
37664,0.0
47248,1.0
27913,0.0
41050,1.0
35561,0.0
27491,0.0
7744,0.0
11131,0.0
15954,0.012945029071215329
39730,0.13891177076740058
31690,0.5
37864,1.0
12113,0.0
40989,0.0
2797,0.0
5439,0.0
42558,0.029130341312775344
40904,1.0
37280,0.0
24580,0.0
8877,0.1841194328138867
5804,0.026115287898135286
14334,0.0
19674,0.035042659455269125
13448,1.0
47706,1.0
26074,0.45948679157936395
37356,1.0
9477,0.0
11961,0.08509043218160489
35499,1.0
30041,0.0
20745,0.0
34621,0.23913408339727982
37079,0.0
37086,0.0
37923,1.0
21683,0.0
6626,0.0
18091,0.13140201069640092
42483,0.7002338568580758
11086,0.0
16032,0.0
6502,0.0
4419,0.6437024224799883
18762,0.3259027199676961
1635,0.0
1039,0.0
36519,0.0
42001,0.6559530767206503
3732,0.0
45253,0.0
26164,0.0
1400,0.3589353175466775
12476,0.14219291768468464
12448,0.011873388077110983
13077,0.0
42981,0.11172856425101878
45766,0.0
46953,0.0
28144,0.8919514821372658
43661,0.0
206,0.18204853034083554
473,0.4429705712013894
23533,0.5040863970201249
30748,0.5244087569054404
40240,0.20856532135738873
9588,0.0
40024,0.21528846997930967
33004,1.0
22901,0.0
34813,1.0
4932,0.0
2958,0.0
15654,0.027320483133861078
21207,0.0
8650,0.09467143454083002
9602,0.0
7710,0.0
46042,1.0
31338,0.11480086651302207
41737,0.45473187241178137
37881,0.0
20687,1.0
5732,0.0
30291,0.13138075169551414
27607,0.0
25044,0.0
1394,0.0
24506,0.0
23033,0.0
13338,0.0
22861,0.11999460693028371
36388,0.0
34844,0.0
26289,1.0
47001,0.0
1865,0.36949720800711555
3430,0.15079066349954218
14461,0.22566283177413668
7025,0.0
15896,0.430998659568359
32682,1.0
11033,0.5284025469564846
30909,0.0
42407,0.02864630725861976
13799,0.5
38709,1.0
31542,0.0
6543,0.0
37767,0.0
29726,0.0
34881,0.42692067013618296
8087,0.2058294857166577
25554,0.0
34330,0.0
22892,0.18577489527397287
38756,0.0
23193,1.0
10856,0.5051909697091967
13658,0.5
6596,0.09704279964891208
30069,0.0
36674,0.0
30711,0.38021430953243923
5626,0.0
39522,0.0
40033,1.0
30908,0.603848457145268
43097,0.01872968456732044
20550,0.0
27051,0.0
21686,0.0
39551,0.0
19952,0.0
17488,0.0
37252,1.0
17017,0.5474731599926345
3104,0.3558375034188057
5517,0.0
40909,0.0
10879,0.0
44755,0.0
21468,0.8062395387197311
18995,0.0
3468,0.013115198206727602
30252,0.6666666666666666
13661,0.7143243576845741
12714,0.0
11446,0.0
9130,0.0
33497,0.0
47456,1.0
1921,0.0
41377,0.0
45053,0.009744159509121853
30762,0.0
4412,1.0
21132,0.709651970829527
17293,0.3868168028541482
13115,0.0
36323,0.0
38338,0.25
46531,0.0
17200,0.3916024944927046
22952,0.0
22500,0.0
44909,1.0
40016,0.04479820944025871
42965,0.357615516818638
46058,0.6666666666666666
459,0.0
9935,0.6666666666666666
27128,0.0
21681,0.3333333333333333
19836,0.0
36907,0.03590004139606545
27859,1.0
45871,0.0
30902,0.0
26013,0.0
27727,0.0
26956,0.0
2466,0.9680795009212134
14321,0.0
44823,0.0
12127,0.0
11056,0.3333333333333333
45603,0.8571419552060838
29198,1.0
28858,0.279850929572926
1388,0.9999960075776327
25635,0.0
38550,0.0
32203,0.0
32325,1.0
46158,0.0
18058,0.0
47235,0.0
31393,0.0
1027,0.0
20636,0.2199130891809335
20470,0.7779248181471808
42197,0.8114138875972834
29951,0.0
8854,0.0
34580,1.0
44340,1.0
36163,0.0
41168,0.0
27575,0.0
42289,0.2739326891176389
36578,0.0
44413,0.02294777109076906
35423,0.24484862998881915
22213,0.0
17700,0.8325455555188283
34173,0.0
33927,1.0
29264,0.7882197097577855
464,0.13067491809549397
37701,0.0
8928,0.5607414001772908
40152,0.0
38988,0.0
2877,0.0
40536,0.0
23102,0.0
11504,0.6666666666666666
38786,0.0
6819,1.0
35637,0.008110691417064964
8691,0.1286210129974298
26749,0.0055112214559125666
44846,0.4360508513644951
37873,0.0
2061,1.0
11911,1.0215937667488766e-06
5055,0.38233517074477497
16780,0.0
28720,0.013019942052690591
15129,0.0
24813,0.0
38200,0.0
19083,0.2679565334627016
42451,0.900871700769219
41241,0.0
33129,0.0
16397,0.0
40043,0.433903228521563
10121,0.31539279558151123
14228,0.161471355647644
6827,0.0
46188,1.0
28800,0.004143012733886379
25139,0.0
38154,0.0
36405,1.0
39890,0.09090909090909091
13479,0.0
42707,0.490154982505126
31734,0.6407487195377892
3524,1.0
9520,0.0
19605,0.012803218802112742
34563,0.0
15751,0.5221073314808917
10282,0.0
42918,0.12374397996608735
47067,0.375
20320,0.0
34824,0.0
23873,0.0
26984,0.0
25176,0.0
46520,0.0
23319,0.07168782029690919
25788,0.0
19002,0.0
15782,0.15877225212094928
34701,0.9999926626592904
24120,0.0
12036,0.0
387,0.5577956800204318
44801,0.0
25382,0.0
44074,5.816985202378006e-07
19980,0.02834229462396713
29270,0.0
14398,0.4957971118562502
24840,0.11764705882352941
4461,0.0
44651,0.0
798,0.03391270510510311
23598,0.0
32973,1.0
782,0.652283570862264
23882,0.0
30081,0.0
35145,0.0
34201,0.4296376692430982
46948,0.0
1502,0.12717284408154658
36404,0.0
26205,0.0
7169,0.0
25177,0.0
27548,2.4917441792761485e-06
27467,1.0
8740,0.5856808545902218
14174,0.05890692842326103
43032,0.005708282121448917
24388,0.05138784352491506
29408,1.0
37151,0.0
43130,1.0
46808,0.0
25420,0.0
28511,0.009508873777990041
27783,0.0
35510,0.016286233009220014
35997,0.04264657603552518
11296,0.0
22903,0.0
20242,0.0
21467,0.03692042425468511
14418,0.26941347237677493
23776,0.0
26479,1.0
47113,1.0
29862,1.0
11144,0.0
6973,0.0
40400,0.6546711517652362
23202,0.0
7509,1.0
26117,0.0
43560,0.6182397454613632
45940,0.0
23347,0.0
4327,0.0
45169,0.2644453897288761
8118,0.40435221296265145
8860,0.2839475985896781
6803,0.0
12492,0.0
21137,0.0
5387,0.0
40501,0.48075246701230845
22445,0.0
38901,1.0
3800,0.0
42540,0.6039955570451738
1820,0.0
9310,0.0
21257,0.0
37458,0.0
34379,0.5
6924,0.0
9570,0.0
27585,0.0
16899,1.0
19278,0.046448383752274856
44977,1.0
20298,0.0
7462,0.0
34206,0.0
21053,0.0
3507,0.0
44504,0.0
10099,0.0
39876,0.1903002972602822
15374,0.0
40277,0.20831967281551395
27304,0.0
15251,0.11297132661673105
10928,0.25195624608069744
791,0.03063874729391173
2749,0.0
29217,1.0
14364,0.0
36125,0.0
12773,0.0
36335,1.0
34689,0.32095960750616703
8538,0.5027377852733118
26543,1.0
1350,1.0
17713,0.44474057414479073
40642,0.0
20040,0.0
31078,0.0
34706,1.0
3095,0.015864875155637295
33287,0.0
21750,0.8601554942870626
10164,0.0
22483,0.0
44656,0.0
11544,0.0
12930,0.11172972094885839
9068,0.0
24361,0.0
16245,0.11656342955908033
22776,0.0
5346,0.006317539425765006
24102,0.13636363636363635
42588,0.0
17629,0.3936275879320523
17673,0.023121626570826805
26155,0.0
8858,0.0
36733,0.0
26034,0.6666666666666666
47775,1.0
10728,1.0
25780,0.0
46141,1.0
21586,0.0
33456,1.0
38827,0.5299489334603361
21425,0.0
19022,0.10033784154182825
2460,0.0
37400,0.0
27723,0.0
38884,0.7376881541240643
10640,0.004251237184065152
5145,0.186741252252145
29829,1.0
19454,0.11375311632559518
22301,0.0
16313,0.0
19699,0.0
17850,0.26483565352405003
39240,0.0893095822648156
523,0.3472994442180287
28,0.0021451352972048227
25417,0.0
21892,0.0
17115,0.017111880648001208
20942,0.0
13380,0.0
19642,1.0
40971,0.0
17553,0.009189132890445094
44722,1.0
20360,0.0
27142,0.0
25756,0.0
14039,0.0
33027,1.0
13148,0.25
28727,0.23100347264082927
12736,0.2807917170454969
9706,0.0
5341,0.0
10701,0.0
45112,0.0
12396,0.0
13872,0.3333333333333333
17485,0.4275304404480579
19380,0.0
17951,0.6595196314090936
27212,0.0
25600,0.7295210141791391
27995,0.0
39460,0.37944668212674065
23699,0.0
29367,0.0
38747,0.6444106183635747
44572,0.9658311186642003
13630,0.0
30394,0.0
21671,0.5
40648,0.0
28687,0.8556497910017822
32632,0.0
43680,0.36532675159443895
12944,0.1671908486898163
8625,0.010808120657037346
41924,0.0
40417,0.0
16596,0.0
1197,0.0
47859,1.0
47294,0.07829697594106391
14811,0.0
45597,0.6666666666666666
33420,0.0
40447,0.0
25001,1.0
9974,0.0
27676,0.0
36654,1.0
32607,0.0
30609,0.0
21580,0.0
12462,0.024460929560563664
39847,0.018108544308365986
829,1.0
47945,0.0
22003,0.625
27490,0.1791019794555387
21546,0.0
14219,0.0
45999,0.06841294260552201
38131,1.0
6817,0.0
6635,0.0
34046,0.0
29370,0.0
40997,0.5647000564869608
10082,1.0
3210,0.013253658231694266
46315,0.0
2342,0.5
47732,0.0
8213,0.0
27573,0.0
6886,0.0
34686,1.0
36257,0.0
33350,1.0
39757,0.006240254795251275
16686,0.0
20989,0.0
28264,0.10285651747297372
41081,0.0
4767,0.0
33669,0.0
23977,0.255548442104329
42302,0.0
10754,0.0
36293,0.0
10171,0.0
45108,0.0
46045,0.0
10283,0.20618555602660193
13415,0.9999950898883836
17268,0.22864323830515962
42584,0.033981515547972095
30061,0.05019555267186398
30836,0.0
13779,0.03794449900630645
2444,0.0
30168,0.0
31002,0.0
40662,0.0
5185,1.0
11938,0.0
5840,0.10398171368585314
20639,0.0
9590,0.0
39542,0.49868845666528094
38701,0.0
5513,0.0
22569,0.0
39232,0.14324396296417535
641,0.10171325722988002
1090,1.0
43505,0.0
30126,0.0
32805,0.0
2164,0.0
33628,0.0
25809,1.0
40107,0.23077709472338118
6345,0.0
13980,1.0
25465,0.0
29301,0.0
40958,0.0
41746,0.0
36300,0.0
4626,0.0
43571,0.0
41300,0.0
32482,0.0
32730,0.0
25593,0.18771751401435244
23262,0.14854454188175123
17833,0.38771946837422844
18750,0.0
32751,0.0
10505,0.10303989626746082
23951,0.5911392747928629
33213,0.0
45487,0.5907201402341563
24552,0.0
22422,0.0
20013,0.0
36861,0.0
33340,0.0
36651,0.0
38743,0.5025367206135547
10281,0.0
8950,0.13798054896882833
8571,0.8342767935082993
20661,1.0
42219,0.013067076562183842
19793,0.0
35344,0.0
40809,1.0
7611,1.0
33254,1.0
45550,0.0
8406,0.010503817242327743
17430,0.4056540624793991
6733,0.0
43999,0.0
33383,0.0
31954,0.0
14985,0.5629549266890056
25124,0.0
3706,0.0
22028,0.0
8509,0.0
19709,0.5232748486356571
11632,0.3229083206690349
17071,0.03414151080962312
23536,0.0
44856,0.0
37585,0.0
1446,1.0
32527,0.0
47691,0.0
10228,0.15741597128009843
28639,0.0
31684,0.4949691183716617
6560,0.0
15320,0.1381128467471247
47917,1.0
622,0.20347199633142612
41718,0.012019251207782815
31918,0.0
46886,1.0
15950,0.010242950791284644
29456,0.0
3456,0.0
2497,0.0
20207,0.0
32554,0.0
2627,0.0
42827,0.8480306839144818
32097,0.0
46208,0.0
7717,0.0
45479,1.0
32508,0.0
6232,0.0
3777,0.3333333333333333
8016,0.0
39545,0.006005920335468068
1007,0.0
31658,0.0
12003,0.04128699166601922
14676,0.0
21511,0.75
33238,0.0
19046,0.6041844428406873
42789,0.26876350665446563
11612,0.1771712386817988
3664,0.12371664597686834
21613,0.38832488622738526
42447,0.5017148276846018
14262,0.7667920292928269
35501,0.0
18169,0.0
33219,0.042037727905878126
3975,0.5
37176,0.0
28792,0.6629124004242921
8008,0.18699423626145892
35627,0.0
26610,0.0
24205,1.0
30554,0.4221722990892901
28480,0.0
646,0.2
33950,0.0
43196,0.0
24597,0.7636626459175643
22159,0.0
36652,0.0
35584,1.0
22848,0.11715799692850266
43475,0.3477860601856708
7613,0.0
38097,0.01872968456732044
20257,1.0
35698,0.0
6815,0.75
24520,0.0
36843,1.0
38278,0.0
23007,0.5408270236074032
37500,1.0
26266,0.0
14258,0.824481936266665
5514,0.0
47004,0.0
34129,1.0
19389,0.5347584268968992
33103,0.0
26214,0.0
18882,0.0
47007,4.137553930971944e-06
10199,0.71786734249929
15402,0.960986937039981
21821,0.0
46777,1.0
4785,0.0
5874,1.0
23209,0.6666666666666666
17540,0.0
36687,1.0
37127,0.0
33334,0.0
8675,0.03650996620284852
39528,0.007294771824468161
17615,0.003243711383753282
22126,0.0
35546,0.0
7496,1.0
37540,0.0
47724,0.0
45967,0.0
36428,0.0
39419,0.07164132331730391
40824,0.0
44008,0.05248951463164206
1741,1.0
10635,0.01889004083233671
3776,0.0
39974,0.31385188429399735
18588,0.0
31404,0.0
43511,0.0
34907,0.0
20826,0.0
24257,0.0
34749,0.0
28213,0.02072831940996199
26491,0.5
23167,0.75
32229,0.0
8186,0.1893221071555697
16734,0.0
19330,0.0
24565,0.0
46757,0.0
17706,0.0
5456,1.0
16490,1.0
32967,0.0
34774,0.04354454381585584
29886,0.0
35352,0.0
6424,0.0
6236,0.0
7331,0.0
1348,0.0
3798,0.0
7825,1.0
36310,1.0
26141,0.3034176902686412
20477,0.0
13136,0.0
47048,0.0
24246,0.0
43376,0.10164005911995555
27122,0.0
14102,0.04241422016197499
9303,0.0
25192,0.0
26696,1.0
20910,0.0
26165,0.0
11722,0.0
43416,1.0
10607,0.0
15439,0.0
19888,0.26426282378459764
10964,0.0
44171,0.0
47751,0.0
13985,1.0
3353,0.006913314981365138
2272,1.0
44357,0.0
26474,0.0
10942,0.0
15594,0.09659133348558444
1977,0.26537740731639436
42810,0.42035215528061315
40966,0.0
16269,0.0
31371,0.0
22767,0.0
484,0.4870087271977165
22089,0.0
32606,0.0
9212,0.0
43029,1.0
17011,0.027052718998123882
46794,0.0
28468,0.5619017117555143
18424,0.44488739291271456
47938,0.0
41714,0.5071643377466487
33305,0.0
12027,0.07418914186604711
623,0.34165356662428487
726,0.10950063414457456
5087,0.020235471310603544
15212,0.29945451499949677
18354,0.0
5748,1.0
11724,0.0
25404,0.0
31598,0.0
27863,0.0
1177,0.8253832766559491
40724,0.0
47089,0.6666666666666666
30463,1.0
22398,0.021386637891314068
3558,0.0
7848,0.11715799692850266
43498,0.0
38946,0.03610450769024318
29495,0.9166666666666666
861,0.6905628919686168
3428,0.6112530860135895
15888,0.3936929960500173
5876,0.0
7871,1.0
46311,0.0
5382,0.0
30273,0.0
34303,0.018256370657394987
5579,0.0
34326,0.0
44007,1.0
22423,0.0
36711,1.0
30175,0.461807681069131
41526,0.8488179714951632
37721,0.0
12825,0.1592720089815268
17754,0.01760689309583095
4094,0.01676058488312276
21126,0.0
18272,0.04407041282420997
44036,1.0
32639,1.0
12307,0.006868009677570827
9482,0.0
16900,0.0
26045,0.0
11121,0.0
15350,0.3684210526315789
16609,0.0
9035,0.0
20288,0.7026090413099885
25477,0.0
47130,0.0
7443,1.0
16339,0.0
46579,0.35272332312477567
43463,0.19186313758902182
45971,0.14285714285714285
7652,0.0
46863,1.0
6656,0.5625696532194651
15525,0.8321378351938122
40483,0.14070771039401514
46472,0.0
29157,1.0
7783,0.0
7992,0.0
27256,0.0
9814,0.0
37122,0.0
36447,1.0
27492,0.3504816012847759
7748,0.0
14267,0.0
16127,0.0
40195,0.1978115419234945
47955,0.0
37039,1.0
30157,0.021972477861482695
1905,0.3029551317817784
23545,0.2335768738816247
29901,1.0
37295,1.0
30649,0.7079355435074132
9578,0.35272332312477567
36550,1.0
21678,0.0
51,0.01818784694257056
18887,0.0
13629,0.42277865808539145
5637,0.0
3749,1.0
19870,0.1421566264957539
10368,0.16014475404937348
46104,0.0
3144,0.0
23660,1.0
4912,0.42487433005628067
4995,0.0
3436,0.0
3669,0.3449603634400764
38259,0.8336840768928337
42204,0.04763994772121973
4735,1.0785049107709043e-06
30000,1.0
45906,0.0
25467,0.0
15109,0.5467593677958965
27464,0.0
7099,0.0
22377,0.0
11345,1.0
46734,0.0
27250,1.0
18261,0.23796448322648517
40833,1.0
41190,0.0
13187,0.13146905460258526
2407,0.0
10520,0.65949981485457
44850,0.0
16303,0.5
12450,0.037972766153419456
47107,1.0
28170,0.25
43748,0.031789827665119334
27692,0.0
16808,1.0
12575,0.09966952975097769
1220,0.025259803794281343
31708,0.0
47241,0.0
17039,0.020399726120608166
18918,0.0
38226,0.0
15323,0.08290377346915083
221,0.0
23297,0.0
13210,1.0
41724,0.4350501967922387
5746,0.0
35974,0.0
7988,0.0
32216,1.0
18124,1.0
44176,0.07951858880772592
5478,0.0
29714,0.3019791050715691
47682,0.014912711799104342
4559,0.0
46914,0.0
18601,0.0
10934,0.25
35619,0.0
19733,0.06477856301414571
45384,0.0
24492,0.0
44244,0.0
28603,0.364299452108614
47619,0.0
22980,1.0
13378,0.0
36357,0.0
29120,0.0
12427,0.8457632460141146
8252,0.3333333333333333
8643,0.15920272455996448
40229,0.024698479094604178
12968,1.0
28716,0.47148852818523235
45638,0.0
28780,0.0
46344,1.0
32468,0.0
8973,0.0
18174,0.3867334734441582
22637,0.0
21621,0.0
9712,0.0
10929,1.0
43744,0.5928282928043305
13025,0.0
29652,0.0
19096,0.12316939361707305
43328,0.19224160030588014
4408,0.0017934279969011259
23829,0.0
40661,0.0
11573,0.9658311186642003
21421,1.0
34794,0.0
1616,0.027468709187770977
10632,0.0
7065,1.5609098033459632e-06
23739,0.010743205441059034
17650,0.015142067709928143
20908,0.603848457145268
4687,0.0
40622,0.0
43865,0.0
16018,0.0
8230,0.0
2560,0.4224818004471794
20665,0.0
4590,0.8791601410389991
39303,0.025782120239647925
45337,0.01970710102810543
25627,0.0
43846,0.0
32791,0.0
43057,0.0
45611,1.0
19935,0.788461248807989
47330,0.0
42138,0.028160902804756676
43853,0.0
27661,0.0
6838,0.0
28232,0.4166666666666667
713,0.0
40877,1.0
47252,1.0
23824,0.22959516464385626
34981,0.0
46853,0.0
24441,0.0
25482,1.0
40491,0.7697736314289685
7782,1.0
14937,0.022235847112410684
17401,0.0006575458209313811
22518,0.0
36827,0.0
17782,1.0
16725,1.0
13012,1.0
39767,0.0
3998,0.19955709321692588
42787,1.0
41259,0.0
16578,0.0
28492,0.1712301447793269
2124,0.0
32090,0.0
32986,0.0
574,0.04659386458749965
37742,0.0
14516,0.0
12506,0.0
20548,0.0
34646,0.0
17977,0.0
18165,0.0
12080,0.03637692730163108
21517,0.0
36326,0.0
30448,1.0
44528,0.0
7573,0.0
8328,0.13852899335359722
31716,0.4618139906127688
34812,0.005855100970784396
43956,0.012503039461816858
32635,1.0
7507,0.24836693568908164
40416,0.0
46838,0.0
15223,0.08766104966853754
26169,0.0
11120,0.0
23384,0.0
23576,0.0
14854,0.5948493135164601
20090,0.0
24061,0.0
10648,0.3173725144983812
25960,0.0
15907,0.0
12171,0.35714285714285715
26440,0.0
27758,0.0
22175,0.0
14310,0.8218754673722439
10278,0.0
8111,0.0
46428,0.0
15937,0.0
9409,1.0
