ID,Predicted
7958,0.21150785088733512
33021,0.010936854676398948
20946,0.01931672290675419
28483,0.008167739348423348
5393,0.12531003117243894
43711,0.03177746403841993
39512,0.06590308300272012
27473,0.059166435692076885
17015,0.6017078853478369
39115,0.3234280421451053
30003,0.016147570079843944
3674,0.5576328049300143
22051,0.03583880736835876
42899,0.005123625891756714
28258,0.02144868502547391
23723,0.017302352535350677
17469,0.13862684607827583
33866,0.03460385551597437
17874,0.06479608044496248
24264,0.7390102294486182
8368,0.3688541616119938
12708,0.05093790333946752
19533,0.016236621690575243
31797,0.4408715318541857
20093,0.0016468519718950759
5863,0.09607922317555755
28808,0.39543513051218554
29617,0.26689803488915503
22719,0.09104935524466225
11177,0.04106313422038122
44712,0.78916375934466
31415,0.649864122850603
45280,0.08314386153355885
23419,0.002843302298656792
45613,0.7900301970907894
18132,0.013097705101497124
17954,0.11567960044955138
22498,0.26440936157897443
29660,0.19524122287052295
16694,0.013820740740896198
4173,0.011344420349960095
40258,0.02405698491392885
10421,0.12937284006148494
27725,0.5972134878269655
5132,0.046880380143979224
21547,0.028778445017307953
38546,0.07997035038535552
31928,0.007861038210102898
35218,0.646907664309801
21871,0.3208817021401937
12927,0.27265074852628535
36400,0.12438341353785798
30295,0.6608122274843308
35227,0.063340758474553
39912,0.046052498966538756
43468,0.5206756871545072
20241,0.14833064715977143
30123,0.29330803204451517
2713,0.0036159981421975368
17818,0.03553684272169389
18046,0.016880928404983946
35632,0.822548162368994
39247,0.6822974194380083
16560,0.05949796574854237
30280,0.20167228985134025
27348,0.28801587149412505
24962,0.6155097967774654
17444,0.10330937834822498
10612,0.36874695380674033
6718,0.7755737280488191
40432,0.017450611245073744
29570,0.36179314301437326
37664,0.006908592532743346
47248,0.40172777101624063
27913,0.11862728734583364
41050,0.4868434786417862
35561,0.08995267210069413
27491,0.07621528730595968
7744,0.6320943174600737
11131,0.004393196007103332
15954,0.0025069940658492902
39730,0.04489359644937787
31690,0.18810860684375788
37864,0.9916427600981593
12113,0.006187866753870288
40989,0.031094478424051445
2797,0.008765562632072475
5439,0.027890546309258843
42558,0.026623679036446538
40904,0.7670906522226775
37280,0.09972325688579843
24580,0.10748091203868201
8877,0.055703875978437886
5804,0.006412387017474042
14334,0.0048456321489850195
19674,0.028212210195515453
13448,0.8524645626270954
47706,0.9902932458479351
26074,0.905897779733745
37356,0.8059020247786071
9477,0.005315752425653424
11961,0.14941112470639525
35499,0.22039235910612381
30041,0.20141402135661185
20745,0.06894021428209983
34621,0.20806360725296236
37079,0.6900504741171081
37086,0.17675848114438103
37923,0.718825067647828
21683,0.26697286379285684
6626,0.0007064182392184823
18091,0.17143334739364413
42483,0.8982938571248903
11086,0.02982377911204108
16032,0.015583885736001982
6502,0.10608942122809503
4419,0.6261480516704084
18762,0.2259427621615138
1635,0.06597370884275533
1039,0.27948480395413217
36519,0.008221448026541425
42001,0.6311815402130639
3732,0.49496012188145966
45253,0.004831810547509288
26164,0.0024920969208234163
1400,0.3860492919964367
12476,0.10113675125668717
12448,0.003656748744748636
13077,0.15797156623595363
42981,0.17540809329794751
45766,0.23506846305943144
46953,0.010252199496332605
28144,0.5994336666165163
43661,0.0027327375806817543
206,0.27125588383699806
473,0.14294626524939114
23533,0.6596478138544292
30748,0.7931587611360454
40240,0.21161909175677698
9588,0.1644793143340196
40024,0.3903367522805852
33004,0.9914955247912693
22901,0.11921712611715482
34813,0.47331196361534583
4932,0.6836153764504277
2958,0.011146251504029238
15654,0.0959821232985526
21207,0.024194154415843532
8650,0.08325172593387101
9602,0.013360513223761023
7710,0.10410483563597768
46042,0.2992598197206739
31338,0.32166811733776
41737,0.3384044279412289
37881,0.024496933860817943
20687,0.855215018343089
5732,0.005370099685460531
30291,0.13713616665126
27607,0.3913814019070398
25044,0.17177551649076603
1394,0.1677632318379897
24506,0.03858633769556295
23033,0.001496792616470045
13338,0.0009316272330898772
22861,0.045761361575208326
36388,0.06593536303967958
34844,0.03848777194825702
26289,0.6714306056671155
47001,0.05246071907506964
1865,0.19401423724692338
3430,0.6608768361309939
14461,0.9102552071194504
7025,0.020414825275584757
15896,0.469416671861519
32682,0.494211022306034
11033,0.7570483844048684
30909,0.001202049451753977
42407,0.03674448550252591
13799,0.17993473035522256
38709,0.36849645735520137
31542,0.061631447535320016
6543,0.07061076167322779
37767,0.008360986000491644
29726,0.01022438871878982
34881,0.7951220548151856
8087,0.27167488856555794
25554,0.05496738440322256
34330,0.09728581895541406
22892,0.5398186449823346
38756,0.3554594051483996
23193,0.5097389417462935
10856,0.235308212344528
13658,0.17993473035522256
6596,0.05080132031441021
30069,0.0563169140417166
36674,0.06460333522447266
30711,0.5361504684723137
5626,0.01621754802098002
39522,0.1790091973548559
40033,0.7116688516137807
30908,0.9655101761221409
43097,0.0027460219401229994
20550,0.4523311978549796
27051,0.03204575418183291
21686,0.39541210316684305
39551,0.002997473207345789
19952,0.056594932718132394
17488,0.0015249652630926606
37252,0.32639119474551925
17017,0.61005681174448
3104,0.37935226930887017
5517,0.02900080012522405
40909,0.017142229721649565
10879,0.10380647514432956
44755,0.08137553255363131
21468,0.9796536610471305
18995,0.010877842250337135
3468,0.02862118967573713
30252,0.4378626306684254
13661,0.7996704766166521
12714,0.00972816167932528
11446,0.005865230698418822
9130,0.0017541958382676526
33497,0.6941963980107124
47456,0.29639773693107296
1921,0.627733880937619
41377,0.41772956743319967
45053,0.03185286329733398
30762,0.003980728210644438
4412,0.585965220140844
21132,0.7499129471069765
17293,0.36996710048155174
13115,0.2820820120654701
36323,0.04530390085377241
38338,0.5837558507722242
46531,0.003945660401360616
17200,0.45236868890820886
22952,0.0387926879339473
22500,0.02029275841654195
44909,0.3192358218283932
40016,0.055515558278274126
42965,0.41282624500222015
46058,0.20062349926241363
459,0.015765070451678354
9935,0.7387746991001849
27128,0.01292360455944662
21681,0.29941983066985867
19836,0.31784818089797806
36907,0.09871138519379953
27859,0.16498569369248056
45871,0.029254826851399903
30902,0.6917940534502763
26013,0.15333198108792187
27727,0.0730017188128672
26956,0.06187236477941337
2466,0.9528367933966804
14321,0.39520325787626315
44823,0.20728660117920383
12127,0.013644000974925564
11056,0.685986869271151
45603,0.9507744280757497
29198,0.40185494890226126
28858,0.17432809437535782
1388,0.025396588650828913
25635,0.02612541568903654
38550,0.06940885288288227
32203,0.004527970388330355
32325,0.852059240755805
46158,0.34882373238538544
18058,0.002367097024923358
47235,0.015096217096637173
31393,0.19977165587599865
1027,0.15534080092132618
20636,0.21258460098231524
20470,0.7993055326807512
42197,0.949073302581439
29951,0.156217071316701
8854,0.0036134323716931435
34580,0.4874714215548586
44340,0.7887968950777404
36163,0.5229122292378088
41168,0.4060234643623465
27575,0.001547441292326784
42289,0.8149960001403462
36578,0.05424899536238705
44413,0.003982420038497473
35423,0.14316030803167568
22213,0.2314530283683817
17700,0.8697857311524329
34173,0.0013895276167840678
33927,0.8812952067737022
29264,0.7390102294486182
464,0.16727652255367675
37701,0.007857699031429551
8928,0.8816291583474529
40152,0.009220307300374115
38988,0.006655390754112924
2877,0.04279977113983282
40536,0.5607666768704236
23102,0.01552800590673683
11504,0.7387746991001849
38786,0.008259603882612666
6819,0.7433042757544309
35637,0.012378328143061666
8691,0.0970015869171097
26749,0.028789272674122988
44846,0.33666301842145585
37873,0.1375462922317016
2061,0.6680676663438511
11911,0.22157764709025027
5055,0.5887567135641171
16780,0.15415195508132937
28720,0.0064382529901690095
15129,0.004914767169594117
24813,0.007193351155361758
38200,0.03262485495946451
19083,0.3405707420992248
42451,0.9602170855126176
41241,0.054202030312672095
33129,0.16446120879406195
16397,0.024306098926743083
40043,0.221783596748742
10121,0.19942778661508623
14228,0.29471782746954184
6827,0.12251947711102225
46188,0.03280846080878261
28800,0.008250490330261309
25139,0.017869040879741834
38154,0.31231990540732535
36405,0.7670906522226775
39890,0.3207001491229507
13479,0.007050144778560286
42707,0.4119554103431065
31734,0.4462474047572345
3524,0.36237427988361903
9520,0.28712187779804155
19605,0.027547745096150492
34563,0.2754423114325504
15751,0.4920617867348996
10282,0.04654808080999553
42918,0.0572641223398388
47067,0.23887156369268453
20320,0.0011341798912898667
34824,0.2221529652379583
23873,0.05207280910966261
26984,0.0026875765620063105
25176,0.05487138745688585
46520,0.0018700451893502452
23319,0.03433321836634793
25788,0.24540484686215833
19002,0.0027061756682269953
15782,0.7067526463139178
34701,0.6276056529786774
24120,0.7145386328312265
12036,0.009032903784989072
387,0.41570347497759547
44801,0.13996250667370375
25382,0.0009761803770111692
44074,0.1188770299061623
19980,0.01432277610432053
29270,0.0766947844539253
14398,0.6176281644040772
24840,0.20596431971402868
4461,0.15478115966258832
44651,0.006050271437547801
798,0.1082413214832238
23598,0.03361421733210768
32973,0.7697097428659907
782,0.5399603712610195
23882,0.007486308821700539
30081,0.015519747530557277
35145,0.14355812377906288
34201,0.574974136319916
46948,0.3401601000679318
1502,0.0734743305643624
36404,0.0027502510164497413
26205,0.4393851524410338
7169,0.3567271346286267
25177,0.02510686445965639
27548,0.09849613550890346
27467,0.8299966599433618
8740,0.7687819478683107
14174,0.19817284719724834
43032,0.035859040523857855
24388,0.009086681893918626
29408,0.27217941001518303
37151,0.03815147313243759
43130,0.498282044342368
46808,0.6993931312973984
25420,0.0504368799667524
28511,0.05881597183876753
27783,0.04651129737098875
35510,0.02088037144509531
35997,0.004680616457130041
11296,0.41656045800988883
22903,0.012454708443725008
20242,0.022927450370535285
21467,0.05406859785356145
14418,0.22785826474692633
23776,0.009320573308547424
26479,0.9287682327900507
47113,0.8019968799068167
29862,0.20630979141964725
11144,0.012612595514785031
6973,0.5192690659828961
40400,0.5567303978381369
23202,0.0010059065170311167
7509,0.9718113440689875
26117,0.0363931966005058
43560,0.49818791699791853
45940,0.26235949189618324
23347,0.08992588191935122
4327,0.09082203241745339
45169,0.13114155155843915
8118,0.7010537825913286
8860,0.19070466140830813
6803,0.013199059124846084
12492,0.0028390964172082937
21137,0.0028105940130783783
5387,0.003854108076834254
40501,0.7831266837900641
22445,0.014979147856577293
38901,0.45916269363493317
3800,0.005528527857989293
42540,0.33928208513373587
1820,0.0193523856208161
9310,0.04205609233387847
21257,0.024496795872382116
37458,0.0015288569499011682
34379,0.5435175534192808
6924,0.3201030774562609
9570,0.055211195274061715
27585,0.0267980441024995
16899,0.6620713030759684
19278,0.0774441370813667
44977,0.567236287777843
20298,0.010167011400489404
7462,0.0380105554480236
34206,0.002670193713802409
21053,0.003113654966330737
3507,0.004151057929752854
44504,0.10634762688533694
10099,0.049637907473034315
39876,0.082849327869753
15374,0.00806954088725011
40277,0.16501478597566163
27304,0.053841600874715984
15251,0.04996782716344786
10928,0.19369279145944937
791,0.05569793631630264
2749,0.26221201523425813
29217,0.6748510505949699
14364,0.004061853360252788
36125,0.02549921933030741
12773,0.2455894536123902
36335,0.40375232353773416
34689,0.398152491017202
8538,0.6275700265722043
26543,0.6137878291896272
1350,0.7459140965676908
17713,0.2024535469838084
40642,0.06999581677996687
20040,0.0418398418996962
31078,0.1704470125021876
34706,0.4899002732173762
3095,0.015732778012073744
33287,0.015348358404247777
21750,0.9586382421415958
10164,0.03248119732109276
22483,0.12995838950735422
44656,0.0015215864070706098
11544,0.12841733617011306
12930,0.037628366557162424
9068,0.008156975642830005
24361,0.16416785257964664
16245,0.301201800598957
22776,0.019966559525076696
5346,0.005934443786095867
24102,0.22434198636259042
42588,0.2937410337755506
17629,0.656119917617924
17673,0.1971359693981
26155,0.001052018447030286
8858,0.003910767620103681
36733,0.08464181955129806
26034,0.6402389336441507
47775,0.5189927713694451
10728,0.43397798320048164
25780,0.04346986717030497
46141,0.7130937465641006
21586,0.0032392153680702055
33456,0.21910287561866143
38827,0.9999999851015635
21425,0.2168338337623826
19022,0.3755241347825532
2460,0.12415894183764631
37400,0.19455385642313025
27723,0.013748883244737522
38884,0.8838134743537438
10640,0.027831377457875523
5145,0.22714732316821293
29829,0.5393160188087045
19454,0.1370814904180963
22301,0.001260570922830245
16313,0.0015825038004766614
19699,0.018429524839168092
17850,0.488181194078434
39240,0.0926649411779212
523,0.42171594997610223
28,0.02038220136935841
25417,0.043237666484686486
21892,0.08234226962027859
17115,0.004971303589574482
20942,0.01858018874428705
13380,0.03658001981465528
19642,0.5653941834285431
40971,0.004705698563811727
17553,0.009112900196714966
44722,0.2554672374155431
20360,0.008472215955299232
27142,0.1345012034629503
25756,0.5314395459136424
14039,0.00422016010948372
33027,0.7887875681597494
13148,0.2079263426075699
28727,0.26963472934915894
12736,0.580028400382867
9706,0.008222499458618509
5341,0.13548407711847057
10701,0.08588980600794999
45112,0.007045024115177957
12396,0.0006582910442554956
13872,0.2513085996267857
17485,0.5541083663236583
19380,0.003814839638113507
17951,0.5876903709170911
27212,0.0110483886484011
25600,0.6805426572615365
27995,0.6494942131890628
39460,0.35766682894610335
23699,0.01192850196062577
29367,0.01914299956483029
38747,0.7484671674863406
44572,0.9443803859572298
13630,0.3579731241390145
30394,0.00573234795853282
21671,0.28882534801467225
40648,0.14613777109094905
28687,0.9322265397772866
32632,0.005737490356024099
43680,0.4147567652902969
12944,0.23654706027313244
8625,0.04863761222125644
41924,0.07671659468434963
40417,0.013569051739818032
16596,0.013706694479635797
1197,0.0016371578990502424
47859,0.21254365208031042
47294,0.16869981052880786
14811,0.012310026526515765
45597,0.6083292390748494
33420,0.0504368799667524
40447,0.2863759502278417
25001,0.15521333343650862
9974,0.1793387689286976
27676,0.11844100962896427
36654,0.5883983830937833
32607,0.04125024974751152
30609,0.0017391416901773207
21580,0.007765623586598899
12462,0.02346123705892739
39847,0.0039044677469941063
829,0.6517269736617588
47945,0.006118354782233224
22003,0.7282971889041345
27490,0.3866636922397656
21546,0.29779464551354673
14219,0.0011903804579884636
45999,0.07396393049954005
38131,0.5988928950626324
6817,0.08099804833994455
6635,0.02612541568903654
34046,0.3255751331454299
29370,0.3030240820472828
40997,0.3492480023471833
10082,0.7128794626920036
3210,0.0077134634120452315
46315,0.10137716348212186
2342,0.31033479670412756
47732,0.005370099685460531
8213,0.004579909667401092
27573,0.0702926397487715
6886,0.07142665489623844
34686,0.9861243831813516
36257,0.0009628549760272577
33350,0.44446972800455153
39757,0.055803299502463044
16686,0.048733188759752855
20989,0.04122398037573945
28264,0.04334486824872234
41081,0.4529533568702568
4767,0.0006601392249668064
33669,0.014707095051626498
23977,0.3273281771208863
42302,0.017008674232801495
10754,0.2097819256914522
36293,0.037603515236943906
10171,0.20121479262385297
45108,0.01794934686679084
46045,0.029809286513037717
10283,0.30325344934944476
13415,0.6274446324095215
17268,0.24717575804809622
42584,0.028098804275098414
30061,0.005569524300923803
30836,0.0030022057784308337
13779,0.018289986945890412
2444,0.31243736817171586
30168,0.07113542192282529
31002,0.8907278954990004
40662,0.5229122292378088
5185,0.052810252664942214
11938,0.029490531537045134
5840,0.20520967114752126
20639,0.4365779284662426
9590,0.009231461474016581
39542,0.550527309160215
38701,0.003835266091885198
5513,0.0024024552660751666
22569,0.03591829140462266
39232,0.05410280308841973
641,0.08142188775114413
1090,0.9509251030167225
43505,0.05861740315504476
30126,0.012622398480829664
32805,0.045636355401895236
2164,0.03903159503897283
33628,0.8105352841164745
25809,0.9999999953806331
40107,0.5161056562943447
6345,0.01485404589774489
13980,0.3631038625182573
25465,0.3736626959004213
29301,0.020413085746808574
40958,0.007641774270166518
41746,0.007360248796078288
36300,0.25945095940227836
4626,0.3749044933213254
43571,0.02898271105779302
41300,0.017328064252523485
32482,0.039568972982345116
32730,0.20744702381333385
25593,0.3877619326459678
23262,0.12886510800899123
17833,0.30373402258306287
18750,0.3246377373681514
32751,0.02711417136836052
10505,0.125697150832569
23951,0.8746541163015863
33213,0.0056994566889914545
45487,0.3506822671405332
24552,0.04761382204215484
22422,0.06063351888146439
20013,0.024595730044223513
36861,0.010545309794477958
33340,0.001464650519212065
36651,0.04250323438692122
38743,0.2518842622565056
10281,0.17681788157473552
8950,0.09802318743741961
8571,0.6199425552859605
20661,0.6300833747560601
42219,0.02161697722908855
19793,0.00979399623110152
35344,0.7669754272742061
40809,0.5967483382613916
7611,0.22615746365742537
33254,0.18975614130079865
45550,0.7270863197146958
8406,0.02399822009739225
17430,0.7030972360954927
6733,0.7245470893620256
43999,0.018847758356586947
33383,0.23789373149538343
31954,0.20992336490497807
14985,0.6723393241814755
25124,0.05003584316261795
3706,0.6073811214603684
22028,0.4056884560268367
8509,0.0035853167332279565
19709,0.5155622895362212
11632,0.25140343395553405
17071,0.01004074074349259
23536,0.002125741538825284
44856,0.004579909667401092
37585,0.0267980441024995
1446,0.6946265819631567
32527,0.020127810240503412
47691,0.0059839220246315815
10228,0.13206117450714092
28639,0.006423400760418482
31684,0.29973006284961823
6560,0.02665617495634049
15320,0.13220673658946663
47917,0.9729313266436652
622,0.07303035731374823
41718,0.004409688052180806
31918,0.11569718975282191
46886,0.7439401625910768
15950,0.04537522352295767
29456,0.39442785561648125
3456,0.3525284153104139
2497,0.3773406985232897
20207,0.3353338149726086
32554,0.003922207858917355
2627,0.00637350449282145
42827,0.9238116644489381
32097,0.061360872320148536
46208,0.011089636911391481
7717,0.05099431094364282
45479,0.4558205230664317
32508,0.29307697916487674
6232,0.002063431395763888
3777,0.22911435951740106
8016,0.012093003848700346
39545,0.09441861165560635
1007,0.11379392606172099
31658,0.003615505908362192
12003,0.05721742680353934
14676,0.00758259303292717
21511,0.41287983180819127
33238,0.0019519246890033859
19046,0.7295954715648095
42789,0.725847949917427
11612,0.16159263691195244
3664,0.039817857288933986
21613,0.2092788398509239
42447,0.5208550038829984
14262,0.9386034729388906
35501,0.2097108319642011
18169,0.0026072251340439286
33219,0.04678256606589634
3975,0.21894966440576943
37176,0.0014699347032581735
28792,0.3176802528707249
8008,0.3193008844223459
35627,0.023723053499693423
26610,0.15744711804664813
24205,0.243408395941391
30554,0.33392130437890477
28480,0.002205159275189844
646,0.37205612546976036
33950,0.011973915632618449
43196,0.06073675566558224
24597,0.6641827884207872
22159,0.0017584246347527668
36652,0.019997376508577757
35584,0.9222677007596258
22848,0.2001217886525667
43475,0.19795269018247041
7613,0.017699902041982612
38097,0.0027460219401229994
20257,0.632316889203019
35698,0.3071375796234883
6815,0.4998540211821712
24520,0.007016899222141363
36843,0.3846506542579969
38278,0.585545566614056
23007,0.7710751365512317
37500,0.6394793410100468
26266,0.010738215506241528
14258,0.923866102880593
5514,0.07175165913871945
47004,0.032141903389885554
34129,0.09749174033690597
19389,0.6151453041724838
33103,0.31390999473894937
26214,0.05076138815725591
18882,0.015684119344752313
47007,0.809325704269018
10199,0.4568344174907076
15402,0.7834322830590897
21821,0.39994786439439417
46777,0.9603234212191296
4785,0.06193850159074679
5874,0.9344233924248203
23209,0.2851716368178366
17540,0.018047012944373473
36687,0.3746078735398286
37127,0.04725773956989962
33334,0.10875545196830645
8675,0.00834143575762717
39528,0.03095856024575546
17615,0.02810827570591337
22126,0.09377884915306464
35546,0.17326482988042557
7496,0.429972297859086
37540,0.18503766591432372
47724,0.3094072370196858
45967,0.01690012038945917
36428,0.002781748169575199
39419,0.14049080765007568
40824,0.5055928516118946
44008,0.050553005604035035
1741,0.11332102166264131
10635,0.014680665557658705
3776,0.035413244935094415
39974,0.44540401478399444
18588,0.005661646025240282
31404,0.057470221571992476
43511,0.03321212374322253
34907,0.06471712484154571
20826,0.03643576224550322
24257,0.7137383151581689
34749,0.0008972088108258079
28213,0.02847623285083921
26491,0.18398651366391125
23167,0.44621731690692235
32229,0.07974423120459236
8186,0.27070124063357304
16734,0.0019980252782835967
19330,0.0064778234807755354
24565,0.004854158653246086
46757,0.07005101713225216
17706,0.024933659377518114
5456,0.29639773693107296
16490,0.9695148371682183
32967,0.09861753703228279
34774,0.05479582815110614
29886,0.04652063957989979
35352,0.005101186064238722
6424,0.12884169167925463
6236,0.00968070629472964
7331,0.5938346763339943
1348,0.007424432308166974
3798,0.015330630863559491
7825,0.3700638284384997
36310,0.5967483382613916
26141,0.5807720778422655
20477,0.3837588510220331
13136,0.015799910550193627
47048,0.22741491366083005
24246,0.0007782167344322065
43376,0.02353700224216306
27122,0.020623517848837626
14102,0.010120573953945838
9303,0.056159960574807745
25192,0.0020945798272022213
26696,0.4332237639291216
20910,0.21447453173313316
26165,0.18731039171984842
11722,0.011982332064512954
43416,0.9999999933601591
10607,0.00029773255339180107
15439,0.013231625657868003
19888,0.22942967661941255
10964,0.2804098132268867
44171,0.25500621300433957
47751,0.5682546078155951
13985,0.16023017747949633
3353,0.010165280801411172
2272,0.4938543981256697
44357,0.2804564224731391
26474,0.0023832350056438543
10942,0.06763986517594213
15594,0.06542090651722482
1977,0.20658360612992543
42810,0.37863370797249546
40966,0.03876477036108676
16269,0.10249062280042723
31371,0.016714763574243764
22767,0.07267416585502724
484,0.5671571908767246
22089,0.007941502742323905
32606,0.08966486700688998
9212,0.008198361092639973
43029,0.037185906653300585
17011,0.025427514114249483
46794,0.2776141866022483
28468,0.245227236104785
18424,0.2984276644079809
47938,0.10366542156078108
41714,0.7751097610487213
33305,0.0027545138576892444
12027,0.09272135583607406
623,0.2461892374999067
726,0.09762041634794036
5087,0.015768136494673214
15212,0.3050031042742926
18354,0.19437700610496925
5748,0.626195337184612
11724,0.010468212885322726
25404,0.008626731749853676
31598,0.04151631151706029
27863,0.023533691505884264
1177,0.707040065965616
40724,0.0025688395247458373
47089,0.7363629102155216
30463,0.6458522252397062
22398,0.011106074503185199
3558,0.013958493417959237
7848,0.2001217886525667
43498,0.0030974631294012015
38946,0.0357397217881594
29495,0.2974560648369226
861,0.6618949184360474
3428,0.3691941253957095
15888,0.2717951965588872
5876,0.005857116888697738
7871,0.9350537332780182
46311,0.04205609233387847
5382,0.07570503038595935
30273,0.013281118322304136
34303,0.180016317852009
5579,0.02301835789108479
34326,0.3044774768806414
44007,0.12737236535920432
22423,0.01019570828613972
36711,0.7467218949842155
30175,0.5093438523196098
41526,0.7227103192024598
37721,0.4217880395702834
12825,0.16022377837040178
17754,0.015811209562521446
4094,0.1441173118097545
21126,0.002732169507822974
18272,0.071993801718043
44036,0.282938846047969
32639,0.8095164634958042
12307,0.012641258428741859
9482,0.005337431113747995
16900,0.3186415144875058
26045,0.009544759534482814
11121,0.15920883787916087
15350,0.25403396470396217
16609,0.051716322178871496
9035,0.0061660340076205005
20288,0.571526632485605
25477,0.7085952869305736
47130,0.1231156848055216
7443,0.5950960661597261
16339,0.014718197552134382
46579,0.3787481100431596
43463,0.41219808587835854
45971,0.23290195590880586
7652,0.14563483504360555
46863,0.5503547590079747
6656,0.8179987599439225
15525,0.9693672394483672
40483,0.32200986471270737
46472,0.045469428776296866
29157,0.8482545589302986
7783,0.011445645791623918
7992,0.04509568931382442
27256,0.001214145990954459
9814,0.1583095816480311
37122,0.020623517848837626
36447,0.4924090247022994
27492,0.4611477370569936
7748,0.0024878303274752205
14267,0.015536582239642108
16127,0.020416719675195004
40195,0.14087965806008299
47955,0.0010851613516308363
37039,0.7717368755185712
30157,0.1404670099192414
1905,0.21086094663624974
23545,0.2351151655172951
29901,0.3018181742988732
37295,0.6812046696686047
30649,0.643565733449602
9578,0.3787481100431596
36550,0.8447173481252753
21678,0.015029442214612871
51,0.010147023120605995
18887,0.017172330266097477
13629,0.7960132175844868
5637,0.0009314089513009777
3749,0.6483329744752766
19870,0.05756250424665861
10368,0.11771503388731755
46104,0.0031994204721963017
3144,0.026191810774508866
23660,0.7089334352785428
4912,0.6068690502227395
4995,0.0016253765112588597
3436,0.006980093348748592
3669,0.49764279690261537
38259,0.8757168196085505
42204,0.049849383962779326
4735,0.08631064925366579
30000,0.3052788086558255
45906,0.23652733830355138
25467,0.004527321893183847
15109,0.8573002460020884
27464,0.002640458804305344
7099,0.009687793695731845
22377,0.19656479544566796
11345,0.8811593566776824
46734,0.02579075662727727
27250,0.8319126045871246
18261,0.10173385490810478
40833,0.49058910876338335
41190,0.5733551788805618
13187,0.44884458845912373
2407,0.004086985913208499
10520,0.6311051786403634
44850,0.3282396456764164
16303,0.2057617497509776
12450,0.0466167396405333
47107,0.5616136919019781
28170,0.23128790470667096
43748,0.03782497909800564
27692,0.10039554009731774
16808,0.7782023693732847
12575,0.07202501322842512
1220,0.030466045619018937
31708,0.0030731047169282886
47241,0.008872332100387592
17039,0.010430258542214117
18918,0.01133656135420925
38226,0.0037987670901388684
15323,0.2686006180853358
221,0.01011512646601284
23297,0.026773686364564137
13210,0.5095300363660888
41724,0.3862759946681281
5746,0.002433055083584177
35974,0.07292202445900904
7988,0.6641248723119749
32216,0.7117483688897832
18124,0.9814302508234932
44176,0.04106313422038122
5478,0.001815060738054393
29714,0.577567466921735
47682,0.01811128904440675
4559,0.13988752601456975
46914,0.4768583154332331
18601,0.018548272074323757
10934,0.16045164623189723
35619,0.009232617486512358
19733,0.03584246578506685
45384,0.0022217152001325247
24492,0.012643626525516302
44244,0.018539106699301228
28603,0.42588750846494894
47619,0.28979647929948993
22980,0.37223398618146264
13378,0.4522275125303812
36357,0.001976163190566466
29120,0.7145386328312265
12427,0.7439089066636808
8252,0.32323280087723
8643,0.10733933397370393
40229,0.019021211068477508
12968,0.7493006084577403
28716,0.47296511248294887
45638,0.005313459415253766
28780,0.39974790856816206
46344,0.3245096584316799
32468,0.02406430515849332
8973,0.005250996780514723
18174,0.497350411181239
22637,0.31456473650315675
21621,0.029028181314599374
9712,0.1484851453804369
10929,0.8349128394498531
43744,0.7583591563876342
13025,0.07568215470101958
29652,0.04889474979455162
19096,0.298923105906439
43328,0.433623281007625
4408,0.02516582320944166
23829,0.04510749438989518
40661,0.49885268474000005
11573,0.9443803859572298
21421,0.7541690433055613
34794,0.03117351353408133
1616,0.02286358867526456
10632,0.07996532452983607
7065,0.13966348410939594
23739,0.03144632759220584
17650,0.020990410624772197
20908,0.9655101761221409
4687,0.0011341324047487765
40622,0.01141464186723897
43865,0.18753972246244385
16018,0.022141302737784713
8230,0.25385819366354684
2560,0.8429974288091558
20665,0.008862766091179102
4590,0.9457344404275813
39303,0.022421446304900537
45337,0.028170466250553063
25627,0.002830977319772254
43846,0.013339126537467355
32791,0.35583940469485464
43057,0.1464543965129228
45611,0.46195787526498233
19935,0.8022362867156451
47330,0.14404441890666375
42138,0.019347796667741373
43853,0.06415674681906376
27661,0.23056928207192345
6838,0.23512752809262155
28232,0.2698176206930021
713,0.012313330683609796
40877,0.3189199820811614
47252,0.8787901329547909
23824,0.10658835707955043
34981,0.08716808287885178
46853,0.5091836090102863
24441,0.07598222274699522
25482,0.49264778866418
40491,0.5620744064935812
7782,0.5595490793970238
14937,0.03069339247540825
17401,0.020772931524484253
22518,0.03357557748700705
36827,0.03366132050340292
17782,0.38675852002559064
16725,0.9083327763874863
13012,0.38005513628050364
39767,0.006877358035169744
3998,0.25423502386618396
42787,0.9789783305197439
41259,0.005290145283520197
16578,0.02301835789108479
28492,0.45655974052026876
2124,0.0015045932509941608
32090,0.16817678999969218
32986,0.2167522038064935
574,0.018337531598022948
37742,0.0012886713900377837
14516,0.006466294541488287
12506,0.0023175420829230757
20548,0.7145386328312265
34646,0.02049365945067511
17977,0.15689226592749775
18165,0.13988752601456975
12080,0.044745615122658074
21517,0.00837272770007819
36326,0.1884681485376979
30448,0.7721616117090879
44528,0.00890522199418684
7573,0.005428788697286537
8328,0.21067995755468968
31716,0.7597894149339419
34812,0.012887655982097616
43956,0.030993982336304744
32635,0.8070425199051393
7507,0.3193092896150854
40416,0.018928613353974805
46838,0.24291270623162717
15223,0.030054242699754163
26169,0.0644634603693115
11120,0.3523033353702714
23384,0.19246621263438635
23576,0.07354250677923786
14854,0.5311482335522574
20090,0.005594645821014913
24061,0.0032871031016700834
10648,0.36085678368071206
25960,0.009766570867549422
15907,0.2460669701066259
12171,0.31682573259873925
