ID,Predicted
7192,0.0
45178,0.2098516273391497
14208,0.0
32605,0.0
20613,0.0
33676,0.0
23751,0.03868334736652054
37892,0.0
35156,0.0
34078,0.38095238095238093
16437,0.0
42687,0.20024774615507016
44484,1.0
20813,0.05
47946,0.0
12728,0.0
32717,0.12570366576864106
19668,0.0
28954,0.5
18522,0.0
47929,0.6565567744001862
3032,0.11112920523842905
25555,0.0
19229,0.11530466593804933
39494,0.6793449634151342
6730,0.0
22374,0.0
26945,1.0
40548,0.0
34103,0.0
7800,0.375
32388,0.05513399698222984
32628,0.0
44883,0.0
3862,0.04615517055197767
3206,0.4
31216,1.0
19009,0.9695977635920745
16795,1.0
7045,0.0
13097,0.0
10717,0.0
47975,0.1891891891891892
44650,0.08962342120373244
26278,0.0
7898,0.631578947368421
10617,0.0
19347,0.4166666666666667
17734,0.19205613298746496
35066,0.0
38966,1.0
36734,0.0
40191,0.14634146341463414
3844,0.0
36374,0.0
31129,0.2727272727272727
31788,1.0
5598,0.0
29180,0.0
12252,0.0
47818,0.0
29213,0.0
20657,1.0
43176,0.10048567807719294
46087,0.0
8783,0.0
21243,0.6800463985826304
9783,0.0
36102,1.0
19281,0.020199061345435056
39000,0.0
17186,0.0
14487,0.3333333333333333
44109,0.0
22080,0.0
25683,0.0
5972,1.0
10390,0.7777777777777778
12215,0.2857142857142857
1692,0.0
38541,0.16889850826881067
37235,0.0
3793,1.0
9686,0.0
4893,0.14285714285714285
3481,1.0
13356,0.0
14693,0.2631578947368421
38049,0.3
12681,0.1891891891891892
29067,0.07142857142857142
45854,0.0
5002,0.0
32319,0.0
31718,0.0
36766,0.5263157894736842
10766,0.0
47764,0.0
19848,0.0
25662,0.3333333333333333
24627,0.0
23288,0.0
36855,0.0
31966,0.0
18959,0.0
47200,1.0
2410,0.0
14610,0.0
24855,1.0
46740,0.0
21669,0.0
35609,0.0
47940,0.0
43612,0.0
4308,0.0
40938,0.0
2154,0.0
47879,0.0
32280,0.0
7302,0.2631578947368421
20024,1.0
30622,1.0
44441,1.0
38147,0.0
39473,0.7559803058297
18156,0.0
18349,1.0
39308,0.3849039989279864
26196,0.0
14481,0.42331376918375907
8559,0.6572838480197507
36244,1.0
41473,0.8
18440,0.06286099139109452
38161,0.0
32077,0.0
10473,0.1111111111111111
6953,0.0
41220,0.0
4177,0.0
34094,0.0
46859,0.0
41438,0.0
39463,0.04008783013341598
36089,0.0
3460,0.5
30918,0.0
37421,0.0
18151,0.0
11860,0.4
19825,0.09536432062516949
21809,0.0
45219,0.1111111111111111
31877,0.08333333333333333
2756,0.0
3040,0.16666666666666666
27147,0.0
25309,0.0
27077,0.4
15846,0.2631578947368421
33481,1.0
4522,0.0
45910,1.0
21660,0.0
1151,0.3333333333333333
7595,1.0
37877,0.0
42064,0.2857142857142857
11876,1.0
39055,0.11075793200167003
42467,1.0
23176,0.36363636363636365
37475,0.0
21254,1.0
3105,0.04384648027512017
14378,0.0
8521,1.0
29913,0.0
39649,0.0
22348,0.2608695652173913
47700,0.0
41274,0.0
3380,0.5
37951,0.0
3149,0.0
42288,1.0
6024,1.0
45624,0.11901247680103644
32344,0.0
15398,0.047619047619047616
24581,0.0
20154,1.0
40451,0.0
42952,0.4145295994007423
23249,0.0
42128,0.0
40335,0.0
13640,0.0
46022,0.0
8795,0.0813192892779228
12589,0.017733924191316492
18551,0.0
6166,0.40341644007957567
15470,0.0
21844,0.0
9569,1.0
9740,0.0
46226,0.0
41182,0.0
10381,0.0
29362,0.0
1733,1.0
23681,0.0
11384,0.0
19422,0.0
202,0.23805730704901426
35751,0.03868334736652054
34993,0.0
29556,0.0
40576,0.0
45122,1.0
9336,0.0
2585,1.0
43660,0.0
26364,0.2857142857142857
20149,0.0
13771,1.0
7074,0.11301297100364756
47245,0.0
20722,0.0
44510,0.0
35058,0.0
25520,0.0
16796,0.0
6703,1.0
20022,0.0
7789,0.0
40609,0.5
10866,0.625
5888,0.0
32796,0.0
22651,1.0
41725,0.0
19052,0.07004269644603803
16167,0.0
12805,0.0
20169,0.0
20543,0.3441812937574031
6522,0.3333333333333333
24281,0.0
11285,0.0
30615,0.0
7913,0.5714285714285714
47912,0.0
25418,1.0
2835,0.0
16940,0.25
17972,0.016683767927964697
7204,0.0
41226,0.0
43449,0.0
6837,0.0
13605,0.0
40012,0.0
39651,0.0
39322,0.0
10675,1.0
4207,0.0
4244,1.0
12892,1.0
38726,0.0
45802,0.02631578947368421
14154,0.0
25449,0.0
4068,0.0
2354,0.0
40902,0.0
13325,0.0
14933,0.4
18876,0.0
34263,0.0
20941,1.0
35498,0.0
39158,0.25
2852,0.25610584105820683
27762,0.0
27956,0.0
46111,0.0
22295,0.0
47323,0.6434368555728762
6663,0.0
26585,0.0
10100,0.0
2796,0.8571428571428571
39389,0.0
23232,0.0
13549,0.05
40554,0.0
40526,0.0
44018,0.0
34246,0.0
15038,0.8786255003984085
30290,1.0
8267,0.0
46012,1.0
39032,0.0
19274,0.6
6448,0.0
15396,0.915506908695405
41422,0.0
17158,0.35797500057368076
45753,0.0
13182,0.0
44265,0.3333333333333333
20589,0.0
32930,0.0
30236,0.0
20911,1.0
39243,0.031119138235178527
14880,1.0
35477,0.2886542383798346
5715,0.0
18806,0.0
12717,1.0
5714,0.0
47466,0.0
10620,0.0
37161,0.0
5139,0.0
45186,0.0
14365,0.0
6322,0.0
43062,1.0
26573,0.0
41090,0.0
27567,0.0
12702,0.8
9701,0.4841748356613936
47459,0.4444444444444444
37511,0.0
13849,0.0
34394,0.0
11804,0.04
28057,0.15
5858,0.0
17316,0.0
22198,0.0
33083,0.0
46183,0.0
46215,0.0
31173,0.0
34349,0.0
25927,1.0
8741,0.0
7958,0.4
33021,0.0
20946,0.0
28483,0.0
5393,0.0
43711,0.0
39512,0.0
27473,0.0967741935483871
17015,0.1445670630877769
39115,0.23637252103761897
30003,0.0
3674,0.0
22051,0.0
42899,0.0
28258,0.11529163416822881
23723,0.07799648656691137
17469,0.08480345423654435
33866,0.0
17874,0.17069661972945255
24264,0.5
8368,0.10602188995813804
12708,0.0
19533,0.0
31797,0.0
20093,0.0
5863,0.38095238095238093
28808,0.0
29617,1.0
22719,0.0
11177,0.26971520075979993
44712,0.0
31415,0.0
45280,0.04132201623981739
23419,0.0
45613,0.7658767018971032
18132,0.0
17954,0.0
22498,0.0
29660,0.12215289834533152
16694,0.0
4173,0.16129032258064516
40258,0.0
10421,0.3213982859876192
27725,1.0
5132,0.20331959501219865
21547,0.0
38546,0.0
31928,0.05157382276033882
35218,1.0
21871,0.0
12927,0.04840758167710945
36400,0.18181818181818182
30295,0.36122316909082786
35227,0.0
39912,0.75
43468,0.3333333333333333
20241,0.0
30123,0.0
2713,0.0
17818,0.0
18046,0.0
35632,0.21738446659761174
39247,1.0
16560,0.0
30280,0.14285714285714285
27348,1.0
24962,1.0
17444,0.0
10612,0.12195763452154466
6718,1.0
40432,0.1052869766036449
29570,0.0
37664,0.0
47248,0.6
27913,0.0
41050,0.23076923076923078
35561,0.0
27491,0.0
7744,0.0
11131,0.0
15954,0.0
39730,0.0
31690,0.25925925925925924
37864,1.0
12113,0.0
40989,0.0625
2797,0.0
5439,0.5
42558,0.0
40904,1.0
37280,0.0
24580,0.0
8877,0.0
5804,0.0450930029353098
14334,0.0
19674,0.0
13448,1.0
47706,1.0
26074,1.0
37356,1.0
9477,0.0
11961,0.0
35499,0.321709047565892
30041,0.0
20745,0.0
34621,0.0
37079,0.0
37086,0.0
37923,1.0
21683,0.14285714285714285
6626,0.0
18091,0.0
42483,0.9089547495891978
11086,0.0
16032,0.0
6502,0.04
4419,0.0
18762,0.3333333333333333
1635,0.047619047619047616
1039,0.0
36519,0.0
42001,0.049748962862326114
3732,0.0
45253,0.019954093946749532
26164,0.0
1400,0.6666666666666666
12476,0.04704382521257062
12448,0.0
13077,0.0
42981,0.421119282118039
45766,0.0
46953,0.0
28144,0.4651732542430739
43661,0.0
206,0.0
473,0.0
23533,0.0
30748,1.0
40240,0.0
9588,0.0
40024,0.4
33004,1.0
22901,0.0
34813,1.0
4932,0.625
2958,0.2
15654,0.0
21207,0.0
8650,0.38079261189688124
9602,0.0
7710,0.0
46042,0.5
31338,0.0
41737,0.0
37881,0.0
20687,1.0
5732,0.0
30291,0.0
27607,0.0
25044,0.0
1394,0.13930749414128368
24506,0.0
23033,0.0
13338,0.0
22861,0.06565240047693649
36388,0.0
34844,0.0
26289,0.9090909090909091
47001,0.047619047619047616
1865,0.625
3430,1.0
14461,0.9994958660082702
7025,0.0
15896,0.17503269972965294
32682,0.6666666666666666
11033,1.0
30909,0.0
42407,0.0
13799,0.3076923076923077
38709,0.0
31542,0.0
6543,0.0
37767,0.0
29726,0.3333333333333333
34881,0.9310058292107537
8087,0.0
25554,0.0
34330,0.1787390653543223
22892,1.0
38756,0.0
23193,1.0
10856,0.125
13658,0.3076923076923077
6596,0.0
30069,0.0
36674,0.0
30711,1.0
5626,0.0
39522,0.2608695652173913
40033,0.625
30908,1.0
43097,0.09792058403516693
20550,0.0
27051,0.0
21686,0.5
39551,0.0
19952,0.0
17488,0.03242998155356105
37252,0.5
17017,0.0
3104,0.5144449081198179
5517,0.0
40909,0.0
10879,0.0
44755,0.0
21468,1.0
18995,0.0
3468,0.0
30252,0.40540540540540543
13661,0.0
12714,0.0
11446,0.0
9130,0.0
33497,0.0
47456,0.2834559986624482
1921,0.0
41377,0.0
45053,0.202813947693237
30762,0.0
4412,1.0
21132,0.6301222497644916
17293,0.21726744320634256
13115,0.0
36323,0.0
38338,0.38461538461538464
46531,0.0
17200,0.9325972656564169
22952,0.045454545454545456
22500,0.08425885338967008
44909,1.0
40016,0.1629868691574971
42965,0.3301702733080852
46058,1.0
459,0.019625046899202192
9935,0.3333333333333333
27128,0.0
21681,0.2608695652173913
19836,0.0
36907,0.0
27859,1.0
45871,0.16982180383581494
30902,0.7025427268041803
26013,0.0
27727,0.0
26956,0.0
2466,1.0
14321,0.0
44823,0.0
12127,0.0
11056,0.8
45603,1.0
29198,0.5
28858,0.25
1388,0.17034901028386218
25635,0.0
38550,0.0
32203,0.051715789387949684
32325,1.0
46158,0.0
18058,0.0
47235,0.0
31393,0.6153846153846154
1027,0.15384615384615385
20636,0.16666666666666666
20470,1.0
42197,1.0
29951,0.0
8854,0.0
34580,1.0
44340,0.7777777777777778
36163,0.266963399585917
41168,0.0
27575,0.0
42289,0.9080399459567281
36578,0.0
44413,0.0361023264511972
35423,0.5714285714285714
22213,0.0
17700,0.6927277813968187
34173,0.0
33927,1.0
29264,0.5
464,0.0
37701,0.0
8928,1.0
40152,0.018972842935671405
38988,0.0
2877,0.0
40536,0.5
23102,0.0
11504,0.3333333333333333
38786,0.11006404507290533
6819,1.0
35637,0.0
8691,0.09309179750650039
26749,0.0
44846,0.2
37873,0.0
2061,1.0
11911,0.0
5055,1.0
16780,0.0
28720,0.0967741935483871
15129,0.0
24813,0.0
38200,0.045454545454545456
19083,1.0
42451,1.0
41241,0.0
33129,0.0
16397,0.0
40043,0.0
10121,0.21897579565088954
14228,0.2899193698327406
6827,0.0
46188,1.0
28800,0.0
25139,0.0
38154,0.0
36405,1.0
39890,0.40540540540540543
13479,0.0
42707,0.0
31734,0.17581536791969696
3524,0.6666666666666666
9520,0.0
19605,0.0
34563,0.0
15751,0.0
10282,0.0
42918,0.0
47067,0.09375
20320,0.0
34824,0.0
23873,0.0
26984,0.0
25176,0.0
46520,0.0
23319,0.0
25788,0.0
19002,0.0
15782,1.0
34701,0.8571428571428571
24120,0.6
12036,0.0
387,0.36914857725541145
44801,0.5
25382,0.0
44074,0.0
19980,0.0
29270,0.0
14398,0.25108697484762044
24840,0.10204081632653061
4461,0.0
44651,0.0
798,0.0
23598,0.0
32973,1.0
782,0.6230679447441342
23882,0.0
30081,0.0
35145,0.0
34201,1.0
46948,0.14285714285714285
1502,0.15163000082292952
36404,0.0
26205,0.0
7169,0.5
25177,0.0
27548,0.0
27467,1.0
8740,1.0
14174,0.3448275862068966
43032,0.014678385050390288
24388,0.05513399698222984
29408,0.5
37151,0.13636363636363635
43130,1.0
46808,0.0
25420,0.0
28511,0.31562266533288824
27783,0.0
35510,0.0
35997,0.0
11296,0.0
22903,0.0
20242,0.0
21467,0.0
14418,0.2347337962228395
23776,0.0
26479,1.0
47113,1.0
29862,1.0
11144,0.0
6973,0.0
40400,0.3333333333333333
23202,0.0
7509,1.0
26117,0.0
43560,0.5
45940,0.3333333333333333
23347,0.0
4327,0.0
45169,0.0
8118,0.93492325384224
8860,0.18171762821345133
6803,0.0
12492,0.0
21137,0.0
5387,0.0
40501,1.0
22445,0.0
38901,0.28023919905214223
3800,0.0
42540,1.0
1820,0.0
9310,0.0
21257,0.20084109121959343
37458,0.0
34379,0.2608695652173913
6924,0.0
9570,0.0
27585,0.0
16899,1.0
19278,0.12041246128540427
44977,1.0
20298,0.036823116212684796
7462,0.0
34206,0.0
21053,0.014382555084114713
3507,0.0
44504,0.0
10099,0.0
39876,0.3770158675207254
15374,0.08141389615464327
40277,0.3349902107234656
27304,0.0
15251,0.0
10928,0.5
791,0.0
2749,0.0
29217,1.0
14364,0.0
36125,0.16129032258064516
12773,0.25
36335,1.0
34689,0.10344827586206896
8538,1.0
26543,1.0
1350,0.5
17713,0.3653224740895308
40642,0.0
20040,0.0
31078,0.11538461538461539
34706,1.0
3095,0.0
33287,0.0
21750,1.0
10164,0.0
22483,0.0
44656,0.0
11544,0.0
12930,0.0
9068,0.0
24361,0.0
16245,0.0
22776,0.0
5346,0.0
24102,0.13636363636363635
42588,0.5
17629,0.020018941050236598
17673,0.0
26155,0.0
8858,0.0466974119006439
36733,0.3333333333333333
26034,0.42857142857142855
47775,1.0
10728,1.0
25780,0.0
46141,1.0
21586,0.0
33456,1.0
38827,1.0
21425,0.0
19022,0.0
2460,0.0
37400,0.0
27723,0.0
38884,0.8619837536125485
10640,0.0
5145,1.0
29829,1.0
19454,0.21121986957029687
22301,0.0
16313,0.0
19699,0.0
17850,1.0
39240,0.0
523,0.6
28,0.0
25417,0.0
21892,0.0
17115,0.0
20942,0.0
13380,0.0
19642,1.0
40971,0.0
17553,0.0573102570747091
44722,1.0
20360,0.0
27142,0.0
25756,0.0
14039,0.0
33027,1.0
13148,0.1891891891891892
28727,0.38975440720952753
12736,1.0
9706,0.0
5341,0.10344827586206896
10701,0.0
45112,0.0
12396,0.0
13872,1.0
17485,0.375
19380,0.0
17951,1.0
27212,0.0
25600,0.0
27995,0.0
39460,0.4215041805003396
23699,0.0
29367,0.0
38747,0.0
44572,1.0
13630,0.0
30394,0.0
21671,0.6666666666666666
40648,0.0
28687,0.9871153056431659
32632,0.0
43680,0.0
12944,0.03982593920859924
8625,0.18069368091473045
41924,0.0
40417,0.0
16596,0.0
1197,0.0
47859,0.6818181818181818
47294,0.0
14811,0.0
45597,0.5
33420,0.0
40447,0.0
25001,0.1111111111111111
9974,0.0
27676,0.0
36654,1.0
32607,0.0
30609,0.0
21580,0.0
12462,0.0
39847,0.0
829,0.75
47945,0.0
22003,0.5714285714285714
27490,1.0
21546,0.5
14219,0.0
45999,0.2898949295253371
38131,0.7777777777777778
6817,0.0
6635,0.0
34046,0.0
29370,0.0
40997,1.0
10082,0.5905255755661353
3210,0.0
46315,0.0
2342,0.5
47732,0.0
8213,0.0
27573,0.0
6886,0.0
34686,1.0
36257,0.0
33350,1.0
39757,0.2636624733080422
16686,0.0
20989,0.0
28264,0.037437802145591906
41081,0.5714285714285714
4767,0.0
33669,0.0
23977,0.25
42302,0.1785113019775794
10754,0.5714285714285714
36293,0.038461538461538464
10171,0.0
45108,0.0
46045,0.0
10283,1.0
13415,0.75
17268,0.1760978792780794
42584,0.0
30061,0.0
30836,0.0
13779,0.0
2444,0.0
30168,0.16666666666666666
31002,0.0
40662,0.266963399585917
5185,0.5
11938,0.0
5840,0.0
20639,0.4986419189599278
9590,0.0
39542,0.10926951214388907
38701,0.0
5513,0.0
22569,0.0
39232,0.033564828080613854
641,0.0
1090,1.0
43505,0.0
30126,0.0
32805,0.0
2164,0.0
33628,0.0
25809,1.0
40107,0.22639773684897632
6345,0.0
13980,0.11000648517301855
25465,0.0
29301,0.0
40958,0.0
41746,0.0
36300,0.42857142857142855
4626,0.0
43571,0.058406868777371466
41300,0.0
32482,0.0
32730,0.0
25593,0.0
23262,0.5
17833,0.1335863772894398
18750,0.5
32751,0.0
10505,0.0
23951,1.0
33213,0.0
45487,0.0
24552,0.0
22422,0.0
20013,0.0
36861,0.0
33340,0.0
36651,0.0
38743,0.5493524768356017
10281,0.6
8950,0.0
8571,0.5671850722198442
20661,1.0
42219,0.0
19793,0.0
35344,0.0
40809,0.3028695978718445
7611,1.0
33254,0.36363636363636365
45550,0.0
8406,0.047619047619047616
17430,1.0
6733,0.0
43999,0.0
33383,0.0
31954,0.0
14985,0.4181659972268247
25124,0.0
3706,0.0
22028,0.5
8509,0.01686187515361695
19709,0.573223987618389
11632,0.07140482440502675
17071,0.0
23536,0.0
44856,0.0
37585,0.0
1446,0.631578947368421
32527,0.0
47691,0.0
10228,0.0
28639,0.0
31684,0.18061190450480044
6560,0.0
15320,0.8571428571428571
47917,1.0
622,0.0
41718,0.0
31918,0.0
46886,1.0
15950,0.37870560464513453
29456,0.5
3456,0.09247272129666015
2497,0.0
20207,0.4117647058823529
32554,0.0
2627,0.0
42827,1.0
32097,0.0
46208,0.0
7717,0.0
45479,1.0
32508,0.3333333333333333
6232,0.0
3777,0.14285714285714285
8016,0.0
39545,0.07569043136229495
1007,0.0
31658,0.0
12003,0.11441874092557382
14676,0.0
21511,0.2631578947368421
33238,0.0
19046,0.0
42789,0.24511337446661635
11612,0.18181818181818182
3664,1.0
21613,0.020845189748001258
42447,0.25
14262,1.0
35501,0.7
18169,0.0
33219,0.0
3975,0.3333333333333333
37176,0.0
28792,0.16163372013205216
8008,0.0
35627,0.0
26610,0.0
24205,1.0
30554,0.3479116788526393
28480,0.0
646,0.29411764705882354
33950,0.0
43196,0.0
24597,0.0
22159,0.0
36652,0.0
35584,1.0
22848,0.2530931442072473
43475,0.8333333333333334
7613,0.0
38097,0.09792058403516693
20257,1.0
35698,0.14285714285714285
6815,0.5
24520,0.0
36843,1.0
38278,0.0
23007,1.0
37500,1.0
26266,0.0
14258,0.7924484614351711
5514,0.0
47004,0.0
34129,1.0
19389,0.1391296136770837
33103,0.0
26214,0.0
18882,0.0
47007,0.0
10199,0.3624593187794619
15402,0.5522027586169251
21821,0.0
46777,1.0
4785,0.0
5874,1.0
23209,0.5
17540,0.0
36687,1.0
37127,0.0
33334,0.0
8675,0.0
39528,0.0
17615,0.0
22126,0.0
35546,0.0
7496,0.5333333333333333
37540,0.0
47724,0.0
45967,0.0
36428,0.0
39419,0.0
40824,0.4117647058823529
44008,0.290077151190652
1741,0.3100889342275269
10635,0.0
3776,0.07692307692307693
39974,1.0
18588,0.0
31404,0.0
43511,0.0
34907,0.047619047619047616
20826,0.0
24257,0.3333333333333333
34749,0.0
28213,0.0
26491,0.2631578947368421
23167,0.34375
32229,0.0
8186,0.2256670692550516
16734,0.0
19330,0.0
24565,0.0
46757,0.0
17706,0.0
5456,0.2834559986624482
16490,1.0
32967,0.0
34774,0.0
29886,0.13636363636363635
35352,0.0
6424,0.0
6236,0.0
7331,0.375
1348,0.0
3798,0.0
7825,0.8333333333333334
36310,0.3028695978718445
26141,1.0
20477,0.0
13136,0.0
47048,0.0
24246,0.0
43376,0.0
27122,0.0
14102,0.0
9303,0.0
25192,0.0
26696,0.9469045259192248
20910,0.0
26165,0.0
11722,0.0
43416,1.0
10607,0.0
15439,0.0
19888,0.0
10964,0.3333333333333333
44171,0.0
47751,0.0
13985,0.21605135129525047
3353,0.0
2272,0.6666666666666666
44357,0.0
26474,0.0
10942,0.1350240678213189
15594,0.0
1977,0.0
42810,1.0
40966,0.0
16269,0.2
31371,0.0
22767,0.0
484,0.14874698499526223
22089,0.0
32606,0.2
9212,0.0
43029,0.038461538461538464
17011,0.1111111111111111
46794,0.0
28468,0.08457565357138014
18424,0.46086228749009983
47938,0.0
41714,0.0
33305,0.0
12027,0.0
623,0.0
726,0.07042378762242245
5087,0.0
15212,0.14767173579728873
18354,0.0
5748,1.0
11724,0.0
25404,0.0
31598,0.0
27863,0.0
1177,1.0
40724,0.0
47089,0.5
30463,1.0
22398,0.0
3558,0.07692307692307693
7848,0.2530931442072473
43498,0.0
38946,0.0
29495,0.5714285714285714
861,0.670212025897894
3428,0.14981911877793289
15888,1.0
5876,0.0
7871,1.0
46311,0.0
5382,0.25
30273,0.0
34303,0.0
5579,0.0
34326,0.0
44007,0.16666666666666666
22423,0.03800998232635095
36711,0.875
30175,0.5051402945865033
41526,0.42857142857142855
37721,0.0
12825,0.14285714285714285
17754,0.0
4094,0.0
21126,0.0
18272,0.0
44036,1.0
32639,1.0
12307,0.0
9482,0.0
16900,0.11538461538461539
26045,0.0
11121,0.04
15350,0.42857142857142855
16609,0.0
9035,0.0
20288,0.75
25477,0.0
47130,0.125
7443,1.0
16339,0.0
46579,0.8
43463,0.13766722693968214
45971,0.2
7652,0.4
46863,0.6666666666666666
6656,0.0
15525,1.0
40483,0.27759973664670445
46472,0.0
29157,1.0
7783,0.0
7992,0.0
27256,0.0
9814,0.0
37122,0.0
36447,1.0
27492,0.0
7748,0.0
14267,0.0
16127,0.0
40195,0.261933437800368
47955,0.0
37039,1.0
30157,0.0
1905,0.0
23545,0.26580135288022233
29901,1.0
37295,1.0
30649,1.0
9578,0.8
36550,1.0
21678,0.0
51,0.0
18887,0.0
13629,1.0
5637,0.0
3749,1.0
19870,0.09817208756448034
10368,0.20260740580762696
46104,0.0
3144,0.1047391549045341
23660,0.42857142857142855
4912,1.0
4995,0.0
3436,0.0
3669,1.0
38259,1.0
42204,0.4307202228737385
4735,0.0
30000,1.0
45906,0.0
25467,0.0
15109,1.0
27464,0.0
7099,0.0
22377,0.2777777777777778
11345,1.0
46734,0.0
27250,1.0
18261,0.19607843137254902
40833,1.0
41190,0.0
13187,1.0
2407,0.0
10520,0.75
44850,0.0
16303,0.0
12450,0.0
47107,1.0
28170,0.375
43748,0.1295136464561263
27692,0.0
16808,1.0
12575,0.06571773603165208
1220,0.1591273034707233
31708,0.0
47241,0.0
17039,0.0
18918,0.0
38226,0.0
15323,1.0
221,0.0
23297,0.0
13210,0.5861617865014237
41724,0.75
5746,0.0
35974,0.0
7988,1.0
32216,0.9166666666666666
18124,1.0
44176,0.26971520075979993
5478,0.0
29714,0.0
47682,0.04831661015924111
4559,0.10204081632653061
46914,0.0
18601,0.0
10934,0.125
35619,0.0
19733,0.010308071804462441
45384,0.0
24492,0.0
44244,0.0
28603,0.43284927971145565
47619,0.0
22980,1.0
13378,0.0
36357,0.0
29120,0.6
12427,0.5
8252,0.40540540540540543
8643,0.0
40229,0.0
12968,1.0
28716,0.0
45638,0.0
28780,0.42857142857142855
46344,1.0
32468,0.0
8973,0.0
18174,0.0
22637,0.0
21621,0.0
9712,0.5043021781092059
10929,1.0
43744,0.5
13025,0.0
29652,0.0
19096,0.2346584109858823
43328,0.15921044310067034
4408,0.0
23829,0.0
40661,0.5333333333333333
11573,1.0
21421,1.0
34794,0.0
1616,0.0
10632,0.0
7065,0.0
23739,0.0
17650,0.0
20908,1.0
4687,0.0
40622,0.0
43865,0.0
16018,0.0
8230,0.0
2560,0.9929164894864627
20665,0.0
4590,1.0
39303,0.0
45337,0.0
25627,0.0
43846,0.0
32791,0.25
43057,0.12551583538912958
45611,1.0
19935,1.0
47330,0.2857142857142857
42138,0.05164190407331327
43853,0.0
27661,0.0
6838,0.2
28232,0.25925925925925924
713,0.0
40877,0.8181818181818182
47252,1.0
23824,0.11217196824133718
34981,0.25379896614281333
46853,0.0
24441,0.0
25482,1.0
40491,0.5714285714285714
7782,1.0
14937,0.08333333333333333
17401,0.0
22518,0.0
36827,0.0
17782,0.1891891891891892
16725,1.0
13012,1.0
39767,0.0
3998,0.0
42787,1.0
41259,0.0
16578,0.0
28492,0.5197711249176925
2124,0.0
32090,0.5
32986,0.0
574,0.0
37742,0.0
14516,0.0
12506,0.0
20548,0.6
34646,0.0
17977,0.0
18165,0.10204081632653061
12080,0.0
21517,0.0
36326,0.4
30448,1.0
44528,0.0
7573,0.0
8328,0.0
31716,1.0
34812,0.05673346543602839
43956,0.0
32635,1.0
7507,0.0
40416,0.0
46838,0.0
15223,0.0
26169,0.0
11120,0.0
23384,0.0
23576,0.0
14854,1.0
20090,0.0
24061,0.0
10648,0.19695320427019644
25960,0.0
15907,0.10344827586206896
12171,0.3448275862068966
26440,0.0
27758,0.29411764705882354
22175,0.0
14310,0.9740570264077135
10278,0.0
8111,0.0
46428,0.0
15937,0.0
9409,0.5714285714285714
12221,0.026246083948550242
38337,0.0
30667,1.0
33972,0.0
1491,0.0
24133,0.0
37494,0.0
27791,0.0
36888,0.0
9055,0.6153846153846154
24127,0.0
1833,0.0
5951,0.0
23503,1.0
19362,0.012551684105691845
39068,0.16911921903234542
3834,0.0
6504,1.0
23962,1.0
20897,1.0
43504,0.0
44239,0.5
43287,0.0
34647,0.25
20151,0.0
4442,0.0
19564,0.631578947368421
10815,0.0
44538,0.5
24189,0.0
27011,0.42857142857142855
14637,0.1450096141814678
12888,0.5
19461,0.03696768103820408
34268,0.0
39985,0.5
6582,0.0
42841,0.3333333333333333
22042,0.0
30482,0.0
40426,0.23543565486742304
39820,0.36346762297744
15744,0.07736670542636097
35115,0.0
32244,0.02631578947368421
12695,0.0
8600,0.42847253326872237
35511,0.0
19006,0.0
23853,0.0
14900,0.1785113019775794
3877,1.0
25270,0.0
7338,0.0
11509,0.5263157894736842
27542,0.0
37591,0.0
32827,1.0
14193,0.44948670427664056
13153,0.0
18670,0.0
22996,0.3333333333333333
11430,0.3333333333333333
25104,0.0
2830,0.0
43144,0.0
14938,0.0
24057,0.0
38051,0.0
17999,0.6041384943189457
22123,0.0
3446,0.0
22006,0.0
10334,0.0
24796,0.0
47534,0.09375
2812,0.16666666666666666
15310,0.0
7216,0.0
7925,1.0
36553,0.0
44170,1.0
17211,1.0
8336,0.1888929207463236
13817,1.0
45573,0.0
3895,0.0
40753,0.0
8203,0.08936466445326384
9073,1.0
36816,0.0
37433,0.0
47324,0.0
43978,0.0
2332,0.0
22118,0.0785790903752409
34876,0.0
33684,0.13333333333333333
27570,0.2608695652173913
20965,0.0
32302,1.0
4032,0.0
12350,1.0
5105,0.0
21689,0.5
20992,0.0
10837,0.0
18264,0.05
36233,0.0
25112,0.0
27851,0.0
45515,0.0
40606,0.0
30344,0.0
42145,0.625
25312,1.0
36201,1.0
7960,0.0
21597,0.237740114105231
44853,0.09090909090909091
7314,0.0
25106,0.0
20031,0.0
40899,0.18181818181818182
8547,0.15553136984773305
23332,0.0
24561,0.0
43247,0.0
33324,0.0
13625,0.0
10049,0.25
4348,0.0
43208,1.0
47431,0.0
23163,0.0
5265,0.0
16096,0.0
42425,0.5
47967,0.0
1182,0.0
26407,0.0
38032,0.014678385050390288
29646,0.0
10221,0.1591273034707233
8071,0.9708400991202086
39917,0.12314883339544254
31645,0.0
45717,0.0
4519,0.0
29469,0.130631115839077
17979,0.37075432579987966
46332,0.0
33620,0.0
35824,0.11217196824133718
5733,0.0
25021,0.0
8345,1.0
30416,0.125
12142,1.0
8188,1.0
18060,0.0
32651,0.0
22193,0.0
25563,0.0
25586,0.17954596531570605
153,0.0
3282,0.015989404251357458
30849,0.0
21277,0.0
13883,0.0
3025,0.0
5483,0.0
38117,0.0
15099,0.0
3383,0.0
20807,0.0
16188,0.0
40094,0.0
9415,0.0
20738,0.0
30820,1.0
18717,0.0
21652,1.0
13438,0.05955125840594284
43610,0.0
755,0.045851742226151515
1866,1.0
29391,0.0
