ID,Predicted
47001,0.8340238244246488
1865,0.8320848676601774
3430,0.9470955430838512
14461,0.9179776760812087
7025,0.7667489771830039
15896,0.8477796456386052
32682,0.8073897877472979
11033,0.9192030858630261
30909,0.7436713893604066
42407,0.7554640050043767
13799,0.8036666313917809
38709,0.8056926662607363
31542,0.8072826939165787
6543,0.8180831727646708
37767,0.7881490654868295
29726,0.7489795723472614
34881,0.9037546145661196
8087,0.8829888530142537
25554,0.751449281347332
34330,0.7380744653563576
22892,0.9265008972234732
38756,0.9366808285557711
23193,0.8891706258239861
10856,0.8193905146018915
13658,0.8036666313917809
6596,0.7781140280125296
30069,0.7976139622698808
36674,0.8069618056971882
30711,0.8213359608338774
5626,0.8048834389354784
39522,0.8069160721598981
40033,0.8891395107000055
30908,0.9561152181142901
43097,0.7588133789408732
20550,0.8391982007059436
27051,0.8161750728713589
21686,0.8208090609862998
39551,0.7437580691314861
19952,0.818624767221746
17488,0.7312282597955954
37252,0.8895175536655913
17017,0.8641501532167841
3104,0.782900690635608
5517,0.7505136284422348
40909,0.7657230826358136
10879,0.8323600595953726
44755,0.7714619469863527
21468,0.9583589481512433
18995,0.7639436155730488
3468,0.7749732256732441
30252,0.821934602861551
13661,0.9423514334143196
12714,0.8005281672872345
11446,0.754227915507297
9130,0.7641651846884528
33497,0.9424306879335954
47456,0.8173005852705405
1921,0.8459278488937088
41377,0.8077387795190992
45053,0.7860795123596631
30762,0.7398562498081068
4412,0.8851424892341999
21132,0.8444009388057397
17293,0.8217012092701491
13115,0.8099056339579774
36323,0.8056982480054072
38338,0.8656065926855542
46531,0.7366477264731003
17200,0.9653889701277801
22952,0.7758435092806679
22500,0.7546286527048429
44909,0.8112485054735618
40016,0.7687207754056614
42965,0.7986856900693636
46058,0.8674446663075935
459,0.7379484381214819
9935,0.8891395107000055
27128,0.7666557748712902
21681,0.814769448264932
19836,0.8290026367341312
36907,0.7463002532025417
27859,0.9554703235800405
45871,0.8347876643590623
30902,0.974664877837277
26013,0.8144440028274738
27727,0.7751554688521707
26956,0.7996830449454175
2466,0.9630199536366892
14321,0.8247337573316598
44823,0.8385459638334957
12127,0.7657230826358136
11056,0.8891395107000055
45603,0.9369321755776973
29198,0.8865451139360135
28858,0.806565167835437
1388,0.8089286725194457
25635,0.7578574824321529
38550,0.818624767221746
32203,0.7495354196186986
32325,0.91023604737087
46158,0.8588826689558481
18058,0.7641651846884528
47235,0.7773428159530861
31393,0.8085144537121755
1027,0.8036666313917809
20636,0.8217012092701491
20470,0.8891395107000055
42197,0.9726431575568518
29951,0.8303907709184744
8854,0.7400154028467681
34580,0.8176933900123391
44340,0.8468788394791756
36163,0.8247337573316598
41168,0.8102679058518799
27575,0.7385645293334387
42289,0.8682083121820355
36578,0.7703220779086161
44413,0.7541452343090213
35423,0.8012457035941507
22213,0.82533018082417
17700,0.8358688299307705
34173,0.7628057494757945
33927,0.9561152181142901
29264,0.7963142264766315
464,0.8435413486974582
37701,0.7445119405983137
8928,0.9747264121286138
40152,0.7737102180585264
38988,0.7608032529131324
2877,0.7987385550363825
40536,0.8666059848632724
23102,0.7546141038557534
11504,0.8891395107000055
38786,0.7769883520320983
6819,0.9032663027951912
35637,0.7729752457044982
8691,0.7515864498912744
26749,0.7791068897694968
44846,0.8481560132608617
37873,0.8285587016622067
2061,0.8073897877472979
11911,0.9267323800040552
5055,0.8839447532439735
16780,0.8170654921577863
28720,0.7448649173150622
15129,0.7442594006490383
24813,0.7522084289912886
38200,0.7482390139867577
19083,0.8056926662607363
42451,0.9820541303245913
41241,0.768174049845027
33129,0.8620781692963968
16397,0.768035472172555
40043,0.8184301956024652
10121,0.8160849591592343
14228,0.7831270967867922
6827,0.7455436112216102
46188,0.7805151620757685
28800,0.7704442241448369
25139,0.7538056634275008
38154,0.8272410538025295
36405,0.9665106394167616
39890,0.82533018082417
13479,0.8080108257524353
42707,0.8881448095170562
31734,0.8578187381215732
3524,0.8342916733641524
9520,0.810223161205902
19605,0.7999219236983327
34563,0.9540858451619999
15751,0.814769448264932
10282,0.8077771802335311
42918,0.9618467676162079
47067,0.82533018082417
20320,0.7504936797970138
34824,0.7462033184399331
23873,0.8037595206324877
26984,0.7342832579365165
25176,0.8294167411166996
46520,0.7425681095741766
23319,0.7646963372852383
25788,0.8160849591592343
19002,0.7369548735360861
15782,0.9545128928371217
34701,0.7963142264766315
24120,0.8891395107000055
12036,0.781806694796216
387,0.7849128962391133
44801,0.8021055887867395
25382,0.7465424251875632
44074,0.9249784934236803
19980,0.7585393679134165
29270,0.7755082266043661
14398,0.8620993342280764
24840,0.82533018082417
4461,0.8066864886999324
44651,0.7357584160855569
798,0.8352392080358909
23598,0.7678658387537065
32973,0.9796851909751784
782,0.8247337573316598
23882,0.7325376927736821
30081,0.7696511980394821
35145,0.8230922400633406
34201,0.914880651409995
46948,0.8219725156413299
1502,0.7620844773180361
36404,0.7468596365948201
26205,0.8249881241582141
7169,0.8036666313917809
25177,0.7829678562579662
27548,0.810985188296554
27467,0.8358688299307705
8740,0.9672170896472575
14174,0.8099056339579774
43032,0.7769875821152459
24388,0.8237234308808482
29408,0.8217012092701491
37151,0.7797682991755847
43130,0.8600352722092417
46808,0.7586927421696851
25420,0.7642272529203162
28511,0.7856083838588989
27783,0.7511479783971501
35510,0.7639556911618631
35997,0.8389502414773644
11296,0.8160661744521761
22903,0.781806694796216
20242,0.772157729931672
21467,0.8298585575972108
14418,0.7817221967104562
23776,0.7559191946436096
26479,0.9726715762738539
47113,0.8476840400858889
29862,0.9591411790743761
11144,0.7932284566550822
6973,0.8051903188880996
40400,0.8418282352292902
23202,0.7465424251875632
7509,0.9730650246235291
26117,0.8028239964677013
43560,0.8787591308387642
45940,0.8102679058518799
23347,0.7995397253211634
4327,0.7622383413520012
45169,0.7681679389498096
8118,0.8871481094232352
8860,0.8177227681862149
6803,0.7605651268462599
12492,0.7437580691314861
21137,0.7418407264930362
5387,0.7769883520320983
40501,0.914880651409995
22445,0.7763666943259921
38901,0.8468559482095946
3800,0.7639436155730488
42540,0.8409034519010842
1820,0.8120085853559842
9310,0.7404029691331667
21257,0.778100770001779
37458,0.7464909386862651
34379,0.8881448095170562
6924,0.9652720845926371
9570,0.7885493069586728
27585,0.7590881828541997
16899,0.8891395107000055
19278,0.8294167411166996
44977,0.7727267368462177
20298,0.7718500924999842
7462,0.8015481187848987
34206,0.7393458263416716
21053,0.7383002147459634
3507,0.7557180786172165
44504,0.7799699497694633
10099,0.7618293434170992
39876,0.7605414401718553
15374,0.7671134225385958
40277,0.8172019799681234
27304,0.7620232343324035
15251,0.8271487337236705
10928,0.8490630984773141
791,0.7642603826404427
2749,0.8424345055815858
29217,0.9754689636987072
14364,0.7487570209493889
36125,0.7603839507888366
12773,0.814769448264932
36335,0.8247337573316598
34689,0.821934602861551
8538,0.8570501022822388
26543,0.9639177731238423
1350,0.8590039737374434
17713,0.8132733767307442
40642,0.7995397253211634
20040,0.7635977894089896
31078,0.8217012092701491
34706,0.8409034519010842
3095,0.7591335863959494
33287,0.7481702346903513
21750,0.9509283891090131
10164,0.7780096206904291
22483,0.8066864886999324
44656,0.8129872652320679
11544,0.7998035432540762
12930,0.7979497089239062
9068,0.9004898261566258
24361,0.810985188296554
16245,0.8812071364885957
22776,0.8056982480054072
5346,0.7398822363972459
24102,0.82533018082417
42588,0.814769448264932
17629,0.8449056510095369
17673,0.9534282038011669
26155,0.7462081683048544
8858,0.7342832579365165
36733,0.7681679389498096
26034,0.7963142264766315
47775,0.8641501532167841
10728,0.8342916733641524
25780,0.7737352527380045
46141,0.8473021649700826
21586,0.7359023792931394
33456,0.7997074984129043
38827,0.9631078785063575
21425,0.8085251772105156
19022,0.9724074341774447
2460,0.7839256157859854
37400,0.7794506936038804
27723,0.7451478244893742
38884,0.9400787744668758
10640,0.805168488111257
5145,0.8743160827128823
29829,0.9679327945702654
19454,0.9650273246779829
22301,0.7587090828178605
16313,0.7396641142917767
19699,0.7505979676597628
17850,0.955985275320443
39240,0.7990402795327767
523,0.8208090609862998
28,0.7756872839051131
25417,0.8100678917307937
21892,0.8259285052987955
17115,0.7541521467658004
20942,0.7604001256557775
13380,0.7995006184132095
19642,0.8073897877472979
40971,0.7360175851541068
17553,0.7608431106196495
44722,0.8160849591592343
20360,0.7455441567942228
27142,0.8490630984773141
25756,0.9132284149807237
14039,0.7390371228247316
33027,0.9707127871624234
13148,0.8217012092701491
28727,0.8144440028274738
12736,0.9796851909751784
9706,0.7487570209493889
5341,0.8039464691500019
10701,0.9460865888316351
45112,0.7649071469652865
12396,0.7394425851991638
13872,0.8217012092701491
17485,0.8374822275877549
19380,0.7400154028467681
17951,0.7586927421696851
27212,0.9026699693147542
25600,0.8684880222468001
27995,0.7963142264766315
39460,0.8203688422185861
23699,0.7445586838621979
29367,0.9251228515247562
38747,0.9747264121286138
44572,0.9630199536366892
13630,0.8102679058518799
30394,0.7400154028467681
21671,0.8217012092701491
40648,0.8066864886999324
28687,0.9526831938193633
32632,0.7555529239013049
43680,0.9460371796733548
12944,0.8177747052191505
8625,0.835242542607474
41924,0.78344696280105
40417,0.7973869515802886
16596,0.7592590263168272
1197,0.7844168954078484
47859,0.7947180350016465
47294,0.8085251772105156
14811,0.7592590263168272
45597,0.7963142264766315
33420,0.7642272529203162
40447,0.82533018082417
25001,0.8383125497155429
9974,0.7875758425089026
27676,0.7202218428834993
36654,0.8830781797348609
32607,0.795524351275203
30609,0.7478040621564882
21580,0.7454758241808802
12462,0.7932284566550822
39847,0.8034766114535703
829,0.7586927421696851
47945,0.7769883520320983
22003,0.8891395107000055
27490,0.879076383238925
21546,0.8194187585344158
14219,0.7460553675311593
45999,0.818624767221746
38131,0.8471817011263522
6817,0.8056024190529771
6635,0.7578574824321529
34046,0.7884157143731426
29370,0.8208090609862998
40997,0.9176568941757027
10082,0.8313433552630077
3210,0.9139785556780139
46315,0.7886552199567748
2342,0.82533018082417
47732,0.796896886078429
8213,0.7360175851541068
27573,0.9227368991944452
6886,0.7799699497694633
34686,0.9811196319679333
36257,0.7491895225018581
33350,0.8338636165725254
39757,0.78344696280105
16686,0.7886552199567748
20989,0.8175661089587719
28264,0.8002721858751585
41081,0.8830781797348609
4767,0.7394425851991638
33669,0.8116075165352116
23977,0.806822164826562
42302,0.747093932892937
10754,0.8036666313917809
36293,0.7836452823203223
10171,0.8217012092701491
45108,0.7747349903891444
46045,0.8000154342952746
10283,0.8043023071049286
13415,0.8073897877472979
17268,0.753993526401146
42584,0.808684972695775
30061,0.7647179688394751
30836,0.744129119458579
13779,0.7987900233990494
2444,0.8102679058518799
30168,0.8112547299625676
31002,0.9583589481512433
40662,0.8247337573316598
5185,0.785723926650559
11938,0.7737407273971177
5840,0.8829888530142537
20639,0.7518823218920206
9590,0.7426732329015642
39542,0.8328167064993467
38701,0.7454758241808802
5513,0.7599989186704024
22569,0.8164631851122318
39232,0.7461984546720206
641,0.7514461470654797
1090,0.9561152181142901
43505,0.7800584911079219
30126,0.7520708612678195
32805,0.806595179094267
2164,0.8265411763865154
33628,0.8497263829367169
25809,0.9683297839501419
40107,0.9414448447809609
6345,0.75404812795701
13980,0.8570648572889884
25465,0.8102679058518799
29301,0.8120085853559842
40958,0.7610884694909995
41746,0.7529618646932635
36300,0.8171175298834986
4626,0.812882016584168
43571,0.8204472221010195
41300,0.7735165505856673
32482,0.8304049939164865
32730,0.734149126831209
25593,0.8745518540496585
23262,0.7516300187614539
17833,0.8309227699334807
18750,0.8234477825195006
32751,0.7970991473961487
10505,0.8369730112031238
23951,0.9195259754776596
33213,0.8337114724860522
45487,0.8247337573316598
24552,0.7534772492013193
22422,0.7654295395592987
20013,0.7621463577008197
36861,0.7828012246962491
33340,0.7312282597955954
36651,0.78344696280105
38743,0.817677263549314
10281,0.7761561187732234
8950,0.8177227681862149
8571,0.8404333127385085
20661,0.8760928681812743
42219,0.749989571060648
19793,0.781806694796216
35344,0.8358688299307705
40809,0.8468559482095946
7611,0.8208755414742713
33254,0.8052554992175276
45550,0.8349599012730473
8406,0.7721581524775708
17430,0.859627563548781
6733,0.8416444918791005
43999,0.76291244190256
33383,0.7504280033423297
31954,0.7924378129785555
14985,0.8482259422324517
25124,0.7676945922214053
3706,0.7722084969272723
22028,0.82533018082417
8509,0.7599522140282128
19709,0.814769448264932
11632,0.8184301956024652
17071,0.7746546088680463
23536,0.7492742560966321
44856,0.7360175851541068
37585,0.7590881828541997
1446,0.8891395107000055
32527,0.7885843151109239
47691,0.7513114044456971
10228,0.8020397695111714
28639,0.796896886078429
31684,0.8854680967960462
6560,0.8173891019507962
15320,0.8144440028274738
47917,0.9820541303245913
622,0.7903970555826029
41718,0.7488758400667644
31918,0.8020397695111714
46886,0.8590039737374434
15950,0.7860795123596631
29456,0.7522669023200833
3456,0.8328349731434441
2497,0.8968745939414885
20207,0.8217012092701491
32554,0.7480644624144687
2627,0.7843496428925535
42827,0.9641590607370727
32097,0.8120085853559842
46208,0.7346777588630133
7717,0.7980770456571018
45479,0.8328349731434441
32508,0.8176933900123391
6232,0.7913241578376008
3777,0.82533018082417
8016,0.7810553375464561
39545,0.8075772075925031
1007,0.7698702314582505
31658,0.741098216141177
12003,0.7863018496622945
14676,0.7487570209493889
21511,0.8830781797348609
33238,0.825818775216267
19046,0.8022936906437703
42789,0.8934281313422354
11612,0.7989328810193528
3664,0.8185217048905198
21613,0.8490191844468334
42447,0.8830781797348609
14262,0.9620456090284981
35501,0.8143451170306272
18169,0.8048420108119209
33219,0.7816725171452811
3975,0.8036666313917809
37176,0.7468596365948201
28792,0.8314386829082183
8008,0.9655643379420523
35627,0.8038108638048995
26610,0.8226235542115717
24205,0.782900690635608
30554,0.82533018082417
28480,0.7270790998618732
646,0.814769448264932
33950,0.7445700528322798
43196,0.7620441360164535
24597,0.862103646971447
22159,0.7342832579365165
36652,0.804290376899604
35584,0.9652720845926371
22848,0.790208975000816
43475,0.753993526401146
7613,0.7638990567191645
38097,0.7588133789408732
20257,0.8022936906437703
35698,0.8715550457799092
6815,0.8221065010582475
24520,0.7568776866057481
36843,0.8290026367341312
38278,0.8073897877472979
23007,0.974664877837277
37500,0.862103646971447
26266,0.8335525046403479
14258,0.9156896912626951
5514,0.8294167411166996
47004,0.8005275351217369
34129,0.9565960806052901
19389,0.8936462183931958
33103,0.7914319481929154
26214,0.8188712601800621
18882,0.9091737287404893
47007,0.907037994987309
10199,0.845673587509251
15402,0.9304058725744478
21821,0.8830781797348609
46777,0.9754430509084123
4785,0.7785978359189314
5874,0.9421711724797985
23209,0.8342916733641524
17540,0.7918367916455983
36687,0.821934602861551
37127,0.7774153314485682
33334,0.8049961487622865
8675,0.7659963584906166
39528,0.8161750728713589
17615,0.76291244190256
22126,0.7827928091369946
35546,0.7962195544410303
7496,0.8160569426960705
37540,0.7738695938885063
47724,0.9647830146028465
45967,0.8006574672819012
36428,0.7393976618034378
39419,0.7709747977642841
40824,0.821934602861551
44008,0.7733562581695894
1741,0.8024720785566282
10635,0.7746335282229646
3776,0.7800673737861139
39974,0.9704254553806733
18588,0.743401616392955
31404,0.7463002532025417
43511,0.7603839507888366
34907,0.7969759654695734
20826,0.800941288587382
24257,0.8590039737374434
34749,0.7266890415471333
28213,0.7353457235370429
26491,0.8036666313917809
23167,0.8830781797348609
32229,0.8360847234939864
8186,0.810223161205902
16734,0.7369140518802423
19330,0.7608032529131324
24565,0.7546286527048429
46757,0.7635977894089896
17706,0.7780096206904291
5456,0.8173005852705405
16490,0.9754430509084123
32967,0.77387514506592
34774,0.8170527743178851
29886,0.8113339823594883
35352,0.7665745840245733
6424,0.7325767177885935
6236,0.7478133364363732
7331,0.8091526724263475
1348,0.8103897817051954
3798,0.7531153348498831
7825,0.8773642944805528
36310,0.8468559482095946
26141,0.8749218337784335
20477,0.8481560132608617
13136,0.7448221810183518
47048,0.8036666313917809
24246,0.739416126303731
43376,0.7841037587889339
27122,0.751062984792919
14102,0.8121799654344501
9303,0.8200812570966134
25192,0.7504965469232933
26696,0.9750100607059414
20910,0.9672149970763556
26165,0.8206691163664218
11722,0.7509519830051942
43416,0.9670791749568898
10607,0.8755124677376088
15439,0.7440270681247757
19888,0.8267994384397084
10964,0.8131741968220491
44171,0.7737511647972083
47751,0.8022936906437703
13985,0.7907012400379426
3353,0.7639436155730488
2272,0.8830781797348609
44357,0.8807518375994965
26474,0.8129872652320679
10942,0.7598497408985566
15594,0.8506965832047766
1977,0.7681679389498096
42810,0.814769448264932
40966,0.7953880024740915
16269,0.7799699497694633
31371,0.7780096206904291
22767,0.7949068007702852
484,0.7586927421696851
22089,0.743401616392955
32606,0.8214453152873463
9212,0.7483421132233931
43029,0.805168488111257
17011,0.7591335863959494
46794,0.9732973875534497
28468,0.8578187381215732
18424,0.8175306917472108
47938,0.793562156630416
41714,0.9294056428159236
33305,0.7472995617966417
12027,0.8069008263165772
623,0.8056780995439846
726,0.793562156630416
5087,0.7617913556566765
15212,0.9557474984702888
18354,0.8573783002540863
5748,0.9652720845926371
11724,0.7571028369532543
25404,0.7671134225385958
31598,0.7603839507888366
27863,0.7780096206904291
1177,0.8400654886730026
40724,0.7504965469232933
47089,0.8358688299307705
30463,0.9643046438326794
22398,0.7665536791510834
3558,0.7455441567942228
7848,0.790208975000816
43498,0.7626240548017176
38946,0.8045341978757475
29495,0.82533018082417
861,0.8349909146245036
3428,0.8787591308387642
15888,0.8490342387221226
5876,0.7978197561444715
7871,0.974664877837277
46311,0.7404029691331667
5382,0.7980770456571018
30273,0.7756872839051131
34303,0.8845131906261515
5579,0.7741521949475928
34326,0.8020721661343178
44007,0.8632924648779762
22423,0.7899661143840868
36711,0.9304058725744478
30175,0.8392932188411709
41526,0.8891395107000055
37721,0.7818593245326074
12825,0.7821750071854262
17754,0.7583520103587782
4094,0.8934633563716498
21126,0.7366477264731003
18272,0.7838983364207129
44036,0.8890340798775173
32639,0.9771912205961891
12307,0.774811392534941
9482,0.7537987546589883
16900,0.8620993342280764
26045,0.801726732612983
11121,0.8217012092701491
15350,0.82533018082417
16609,0.8389126278953105
9035,0.774642671776718
20288,0.8328349731434441
25477,0.8387384267042485
47130,0.8144440028274738
7443,0.8835709657547247
16339,0.7896278943665979
46579,0.7517209808902168
43463,0.8489506772774087
45971,0.810985188296554
7652,0.8069008263165772
46863,0.8656065926855542
6656,0.9039311381595665
15525,0.9813134161530931
40483,0.8173409602658982
46472,0.8083817136305274
29157,0.8891395107000055
7783,0.7885843151109239
7992,0.7603839507888366
27256,0.76370520107412
9814,0.7722407275591161
37122,0.751062984792919
36447,0.8247337573316598
27492,0.8036666313917809
7748,0.7653907396657837
14267,0.7642135105605075
16127,0.8340831869400991
40195,0.8101435260484529
47955,0.7312282597955954
37039,0.9304058725744478
30157,0.8147573274948584
1905,0.8257153235169089
23545,0.8021502136913896
29901,0.8232457762126778
37295,0.8349599012730473
30649,0.8891395107000055
9578,0.7517209808902168
36550,0.8891395107000055
21678,0.7639436155730488
51,0.8120085853559842
18887,0.7784451883769871
13629,0.897308628444288
5637,0.7312282597955954
3749,0.8881448095170562
19870,0.8015481187848987
10368,0.8069008263165772
46104,0.764194460490212
3144,0.7461074484227437
23660,0.8358688299307705
4912,0.906564841277881
4995,0.7504936797970138
3436,0.7635899104210077
3669,0.8198791329703622
38259,0.9156896912626951
42204,0.7953048797442804
4735,0.806565167835437
30000,0.8739747813100446
45906,0.753993526401146
25467,0.7466641938622999
15109,0.9294056428159236
27464,0.7813622478537029
7099,0.7568705822178569
22377,0.8036666313917809
11345,0.9669909439823255
46734,0.8340831869400991
27250,0.9304058725744478
18261,0.8183097447190358
40833,0.8881448095170562
41190,0.9758734397589969
13187,0.8968745939414885
2407,0.743401616392955
10520,0.8471817011263522
44850,0.7653149596302694
16303,0.8217012092701491
12450,0.7794296005103057
47107,0.955985275320443
28170,0.8144440028274738
43748,0.8182772996773746
27692,0.7681679389498096
16808,0.9730650246235291
12575,0.814505794196921
1220,0.75422925513347
31708,0.7465760977323405
47241,0.747089118754953
17039,0.7766310885688007
18918,0.7360175851541068
38226,0.7453002573398129
15323,0.9563121185787703
221,0.8253984503535322
23297,0.7479273289613131
13210,0.8352123418705633
41724,0.8072761183702415
5746,0.7504965469232933
35974,0.7735609384281239
7988,0.8690951765504372
32216,0.7963142264766315
18124,0.9683783284084283
44176,0.8000000747424733
5478,0.7961776302749457
29714,0.9411419480509085
47682,0.751251116472722
4559,0.8036666313917809
46914,0.8391485506897505
18601,0.8340831869400991
10934,0.7895124193669166
35619,0.7636550756827686
19733,0.9529411655435952
45384,0.7437580691314861
24492,0.7697392000780091
44244,0.835242542607474
28603,0.8148125636830766
47619,0.7884157143731426
22980,0.7652855557150389
13378,0.8217012092701491
36357,0.7349620396357391
29120,0.8891395107000055
12427,0.7963142264766315
8252,0.8425664080118715
8643,0.8674446663075935
40229,0.7553663403426188
12968,0.8891395107000055
28716,0.8270745072666957
45638,0.7454758241808802
28780,0.8830781797348609
46344,0.9598762958274704
32468,0.7796023158056012
8973,0.7506879306722535
18174,0.845673587509251
22637,0.8366068751015031
21621,0.8549797236327369
9712,0.7396405287418704
10929,0.9304058725744478
43744,0.8091526724263475
13025,0.8535970263822833
29652,0.8084526511093976
19096,0.8616480434624884
43328,0.879076383238925
4408,0.7892733237357037
23829,0.7919710972665767
40661,0.8336438136234391
11573,0.9630199536366892
21421,0.8073897877472979
34794,0.8175661089587719
1616,0.769727032829091
10632,0.7202218428834993
7065,0.810985188296554
23739,0.8600804730914193
17650,0.7736301086114161
20908,0.9561152181142901
4687,0.7465424251875632
40622,0.7847813657068733
43865,0.8557906497360518
16018,0.7738140754810446
8230,0.8293504822774147
2560,0.897308628444288
20665,0.7565430254423503
4590,0.9204452008205499
39303,0.7706522691314844
45337,0.8341248003053833
25627,0.7744704113433581
43846,0.774811392534941
32791,0.8490191844468334
43057,0.8177747052191505
45611,0.844114504171106
19935,0.8488333531128355
47330,0.7811958000651856
42138,0.8151644130289751
43853,0.82926822241531
27661,0.8066864886999324
6838,0.7961993953697727
28232,0.82533018082417
713,0.772588804682219
40877,0.8455940115983793
47252,0.8866597648858895
23824,0.806565167835437
34981,0.9561474944370411
46853,0.8881448095170562
24441,0.8153936191669593
25482,0.87236991950749
40491,0.8927489074843019
7782,0.8632615522038914
14937,0.7558269462696908
17401,0.781806694796216
22518,0.7630842884015423
36827,0.7791306944418293
17782,0.8830781797348609
16725,0.9820541303245913
13012,0.8102679058518799
39767,0.8083592799163385
3998,0.8112600105964738
42787,0.9820541303245913
41259,0.7438844259134879
16578,0.7741521949475928
28492,0.8854164109359576
2124,0.7524766981349914
32090,0.7846525244394678
32986,0.8217012092701491
574,0.7649601542398005
37742,0.7466122407256313
14516,0.7538331912996828
12506,0.7468383352956116
20548,0.8891395107000055
34646,0.8051496587615358
17977,0.8829888530142537
18165,0.8036666313917809
12080,0.8140239555329124
21517,0.8168647798392373
36326,0.8129824429737144
30448,0.8901527752641522
44528,0.772588804682219
7573,0.9233830287780251
8328,0.7629123906577807
31716,0.9640808891990803
34812,0.7734748463762949
43956,0.7421666265259824
32635,0.9463337205747641
7507,0.8077387795190992
40416,0.8056982480054072
46838,0.8572291059707163
15223,0.8175576706292113
26169,0.7639958795439149
11120,0.9746325082503621
23384,0.7786297677931535
23576,0.7780655208522336
14854,0.8328349731434441
20090,0.747089118754953
24061,0.743401616392955
10648,0.807151736240864
25960,0.7639436155730488
15907,0.8217012092701491
12171,0.814769448264932
26440,0.7342832579365165
27758,0.8401493164988979
22175,0.8099913512712712
14310,0.9369321755776973
10278,0.78099153941121
8111,0.740460645335805
46428,0.7880145034304796
15937,0.7390371228247316
9409,0.8428675392741113
12221,0.7559166397845369
38337,0.8278720654544784
30667,0.9720444498049435
33972,0.7681679389498096
1491,0.9544949567012487
24133,0.7630178845845735
37494,0.7712645280976865
27791,0.7493862667489677
36888,0.7602662830802855
9055,0.814769448264932
24127,0.7608595377385647
1833,0.7992487246680993
5951,0.7969730056375434
23503,0.9294056428159236
19362,0.8032091537891263
39068,0.7608352457922996
3834,0.7465681433160003
6504,0.8641501532167841
23962,0.8881448095170562
20897,0.9304058725744478
43504,0.8217012092701491
44239,0.8830781797348609
43287,0.7448123028695091
34647,0.8073897877472979
20151,0.7611868528756486
4442,0.7519894864436286
19564,0.8328349731434441
10815,0.7672073280819278
44538,0.7963142264766315
24189,0.7689500854300869
27011,0.8193905146018915
14637,0.7639436155730488
12888,0.8012350889005752
19461,0.8066864886999324
34268,0.7472430953837367
39985,0.82533018082417
6582,0.7433087501280662
42841,0.8120655512215397
22042,0.9595886533608132
30482,0.7360175851541068
40426,0.8049961487622865
39820,0.7716865430528032
15744,0.8098386858131638
35115,0.9521495059676407
32244,0.7445586838621979
12695,0.8151760087562515
8600,0.82533018082417
35511,0.7978517835126313
19006,0.7494887264070901
23853,0.8212325372665088
14900,0.8300679343141352
3877,0.9550415491731825
25270,0.7529784677042596
7338,0.7620844773180361
11509,0.8176933900123391
27542,0.7590445213754443
37591,0.7644746284925668
32827,0.8036666313917809
14193,0.8674446663075935
13153,0.8050552663481755
18670,0.9760191095523899
22996,0.8247337573316598
11430,0.8123445271442771
25104,0.7563880601238027
2830,0.7627073190348321
43144,0.7657230826358136
14938,0.7652126068970616
24057,0.7951930979051318
38051,0.7393976618034378
17999,0.8073897877472979
22123,0.7725556941907751
3446,0.7692260792923644
22006,0.818624767221746
10334,0.7603839507888366
24796,0.8477796456386052
47534,0.8039464691500019
2812,0.7799699497694633
15310,0.8037626554401491
7216,0.7391086229635002
7925,0.8193905146018915
36553,0.8212207067283396
44170,0.8517919324994155
17211,0.9670941059752259
8336,0.8490191844468334
13817,0.9746279237149625
45573,0.8134208648894538
3895,0.9694469123237499
40753,0.7868666083509118
8203,0.8342916733641524
9073,0.8247337573316598
36816,0.7445586838621979
37433,0.805168488111257
47324,0.7980770456571018
43978,0.7313472768759718
2332,0.7817221967104562
22118,0.807151736240864
34876,0.8264686672093351
33684,0.7799699497694633
27570,0.8320265037368996
20965,0.7440965334455587
32302,0.883575110541142
4032,0.7947542564534036
12350,0.9820541303245913
5105,0.7426732329015642
21689,0.8234477825195006
20992,0.7623488961439914
10837,0.7769883520320983
18264,0.7754223671817618
36233,0.7484914432854183
25112,0.768499434136678
27851,0.76120269037372
45515,0.7618293434170992
40606,0.787406337854799
30344,0.7896082588781693
42145,0.815539134346949
25312,0.8636407383298469
36201,0.9255322035921277
7960,0.7632775942460378
21597,0.7540274990149366
44853,0.8290026367341312
7314,0.8120085853559842
25106,0.7360175851541068
20031,0.8106534695337878
40899,0.803300502585451
8547,0.8217012092701491
23332,0.8100678917307937
24561,0.818624767221746
43247,0.9361290160915293
33324,0.7692035102036777
13625,0.7495977439167655
10049,0.8674446663075935
4348,0.7780096206904291
43208,0.7963142264766315
47431,0.8349599012730473
23163,0.9295192058860122
5265,0.9747264121286138
16096,0.7923196800319152
42425,0.8463856577923288
47967,0.7312282597955954
1182,0.7639436155730488
26407,0.8409138867531044
38032,0.7769875821152459
29646,0.7926143999434757
10221,0.75422925513347
8071,0.8871481094232352
39917,0.8256744805932873
31645,0.7978178858312277
45717,0.7999175720732464
4519,0.7500224864865225
29469,0.7504618307044256
17979,0.7765108513186584
46332,0.7997781471447625
33620,0.78099153941121
35824,0.806565167835437
5733,0.7713547425593749
25021,0.7346777588630133
8345,0.7796526760522413
30416,0.7603839507888366
12142,0.9628469953587184
8188,0.7681679389498096
18060,0.7799699497694633
32651,0.7537846624508803
22193,0.8582520238059791
25563,0.7591195712581155
25586,0.7574112603404797
153,0.7608032529131324
3282,0.7973869515802886
30849,0.8005188425131516
21277,0.8674446663075935
13883,0.75676155661527
3025,0.8910526870720611
5483,0.753993526401146
38117,0.7325767177885935
