ID,Predicted
30748,0.9363202019593608
40240,0.38287391593322506
9588,0.38078580121386923
40024,0.23464575293162085
33004,0.9995792733736742
22901,0.3788446734313108
34813,0.9392342358144011
4932,0.8326951078015808
2958,0.21657375575240506
15654,0.10468639010189303
21207,0.1780826779842192
8650,0.2623653487171644
9602,0.05530421437754714
7710,0.3402617523256736
46042,0.3325899764505728
31338,0.9020108624853115
41737,0.8627443580122103
37881,0.12055412578592725
20687,0.9586471445754402
5732,0.030774872174458106
30291,0.3713012136743107
27607,0.602064326700215
25044,0.2074955245770142
1394,0.6609655249682167
24506,0.18641251829643463
23033,0.02103030202981676
13338,0.006664345684587431
22861,0.09465285495661564
36388,0.05600723766304854
34844,0.11112932269409474
26289,0.8748632836456042
47001,0.08056558696311218
1865,0.538611119970061
3430,0.9783191331835311
14461,0.9990750739584243
7025,0.14654916147319516
15896,0.8836960780151738
32682,0.7566875205032209
11033,0.7553338903003793
30909,0.006132660122465183
42407,0.20526699904812715
13799,0.4992315135235982
38709,0.6982334416465412
31542,0.11947765420843665
6543,0.17711880300088956
37767,0.14808510557977755
29726,0.049628888059057547
34881,0.8237196212834024
8087,0.3288695145830098
25554,0.14262122780707162
34330,0.1967591637233032
22892,0.9366041320091635
38756,0.8178396727368566
23193,0.5668918518645375
10856,0.6748595541393189
13658,0.4992315135235982
6596,0.2549728381227303
30069,0.127709741285121
36674,0.16489416190679054
30711,0.7774205136868002
5626,0.024699801507525574
39522,0.5355012865844424
40033,0.8326951078015808
30908,0.9993360997231121
43097,0.008857866330955708
20550,0.7494205772250284
27051,0.04869066040027111
21686,0.6901643752432188
39551,0.04152015305869628
19952,0.06570092993438677
17488,0.024069643357798046
37252,0.26696149669167296
17017,0.5938531944797968
3104,0.7560828408811905
5517,0.1830388731927746
40909,0.061632723809556436
10879,0.06798781156806508
44755,0.08283000358828724
21468,0.9992205459477091
18995,0.043327387162249334
3468,0.08046595253595878
30252,0.598748391085386
13661,0.8983955367586095
12714,0.022368531122508084
11446,0.03172176208716732
9130,0.008101349740365466
33497,0.6360340008388179
47456,0.47174498712865753
1921,0.8228176253145686
41377,0.8566676045358087
45053,0.09274861673402983
30762,0.03312467735777253
4412,0.8099395946858213
21132,0.8265974735238709
17293,0.7198651835828795
13115,0.7038402261167451
36323,0.15010607018883718
38338,0.7134566591807153
46531,0.03899019151917556
17200,0.8515261683756947
22952,0.09360882639393425
22500,0.14688996935274412
44909,0.6604692123058916
40016,0.09819431185756328
42965,0.7886500425072246
46058,0.38613136063111336
459,0.05275707687551735
9935,0.8567039989322379
27128,0.020642216560676496
21681,0.5355012865844424
19836,0.47420898765986524
36907,0.2707005042620569
27859,0.6998400591540322
45871,0.029278461645987044
30902,0.8710331652336539
26013,0.4913219365017244
27727,0.30808510573066394
26956,0.05398676472049341
2466,0.968644212809603
14321,0.6430553986048344
44823,0.30928296004801226
12127,0.04610407371962258
11056,0.8076629683179946
45603,0.9707282462730739
29198,0.5263701188494063
28858,0.6502752170204573
1388,0.0446302321475944
25635,0.17169084121875638
38550,0.08616743974850541
32203,0.0146111750163647
32325,0.9158774594551989
46158,0.49960835408026133
18058,0.011959744488868388
47235,0.079170100203214
31393,0.7059025088442664
1027,0.43871959398850796
20636,0.4784334869031639
20470,0.9021832684602413
42197,0.9986401515393982
29951,0.2711056311415114
8854,0.024809170094653697
34580,0.8581404665670189
44340,0.8129582209624574
36163,0.7833515430754389
41168,0.6842400269864642
27575,0.020245744972634778
42289,0.8888684790228442
36578,0.10744602888426406
44413,0.07969819576628127
35423,0.5630595583889823
22213,0.45022032173920373
17700,0.9578578762559935
34173,0.0020896478168082296
33927,0.9926865129365693
29264,0.8715817604063096
464,0.17935447686159076
37701,0.043827515777234906
8928,0.993370280745022
40152,0.050339665925681655
38988,0.045295517138354204
2877,0.14567682482506808
40536,0.6350728268985637
23102,0.07766147060876005
11504,0.8567039989322379
38786,0.05917411537205913
6819,0.7990272868179785
35637,0.08119528135814014
8691,0.1843993442936977
26749,0.06040309552791181
44846,0.4113052054709444
37873,0.20118502900930413
2061,0.8900629531768462
11911,0.5712679831796678
5055,0.43483588722995176
16780,0.16900248169382678
28720,0.07926826840189555
15129,0.0552339436342931
24813,0.03710142733341569
38200,0.09360882639393425
19083,0.6612670426451842
42451,0.9947030172796933
41241,0.138958288120483
33129,0.17935447686159076
16397,0.11777367721101704
40043,0.3654656505676547
10121,0.5693487566678516
14228,0.7406300813115921
6827,0.42528554970029936
46188,0.121066604939952
28800,0.06790258315447868
25139,0.06462614718373479
38154,0.6268626537914964
36405,0.9025804659016676
39890,0.598748391085386
13479,0.004430738561500956
42707,0.4747610468239212
31734,0.5550812299298108
3524,0.4673674909155064
9520,0.5905593876733874
19605,0.06570092993438677
34563,0.8564137293192942
15751,0.7724855276835328
10282,0.09381092687312426
42918,0.18704559444156185
47067,0.46263523547341817
20320,0.004715745353557484
34824,0.34023628141979784
23873,0.10714079485091486
26984,0.04448551829316102
25176,0.09820037268706368
46520,0.015377261534181492
23319,0.08437396135758511
25788,0.654867550149762
19002,0.020985986164541996
15782,0.9289498780571637
34701,0.7752486346898251
24120,0.8345503249487917
12036,0.02438586424848952
387,0.7742513772359407
44801,0.31610812123257054
25382,0.004522533094312817
44074,0.255494187884146
19980,0.16771812069103242
29270,0.19780909039500838
14398,0.7645795702861332
24840,0.3997754851930165
4461,0.27546363931482276
44651,0.05472038062370488
798,0.2097037402021119
23598,0.12324366615144187
32973,0.9638765767828062
782,0.7977053408265085
23882,0.15607503878643575
30081,0.09629664328271806
35145,0.44944850279859605
34201,0.7075352944670433
46948,0.4202112440632483
1502,0.1696049715536828
36404,0.017834302332267318
26205,0.7008623845404954
7169,0.7727219695210356
25177,0.20651500558603816
27548,0.10093572161431502
27467,0.937435422774689
8740,0.9458932797448438
14174,0.5627284290849393
43032,0.08106392411463392
24388,0.009216627470861912
29408,0.5899083976294394
37151,0.18440963789023565
43130,0.7370517244252892
46808,0.8865529621834242
25420,0.06236601991010745
28511,0.12040967931981775
27783,0.30581215655164157
35510,0.11749429699508974
35997,0.004617499358750117
11296,0.723107122667353
22903,0.0369101717393855
20242,0.07869649406091911
21467,0.1956951120578688
14418,0.2949175333860753
23776,0.04453862794991656
26479,0.9902227939645766
47113,0.892398962403743
29862,0.5593336645354449
11144,0.05095449720834177
6973,0.7981770774672846
40400,0.7494276760518833
23202,0.00470314824283555
7509,0.9984256810818238
26117,0.08616743974850541
43560,0.8533762084381296
45940,0.4733604607376529
23347,0.21143065663663047
4327,0.5113467721369602
45169,0.6987798404960692
8118,0.804589267896186
8860,0.3748284626208281
6803,0.06294824967768076
12492,0.03869796105534999
21137,0.047765607292263215
5387,0.022405863005801857
40501,0.9161912996876246
22445,0.02885513041225365
38901,0.6263446403852546
3800,0.018136943814139793
42540,0.727677791023411
1820,0.05821295721056269
9310,0.22927426619289518
21257,0.04462295344457237
37458,0.012067870851801757
34379,0.6499690942516828
6924,0.7256316414002865
9570,0.061782947968127645
27585,0.16183365221013943
16899,0.7838476819078475
19278,0.14966120495806348
44977,0.9027425441088246
20298,0.10239430146956617
7462,0.17299971608078438
34206,0.016099607100465242
21053,0.025378915578784172
3507,0.02873578646125847
44504,0.24768764499042556
10099,0.13049821901284386
39876,0.4536921453302547
15374,0.04942880595666753
40277,0.4649010562796189
27304,0.07151315316687624
15251,0.08046595253595878
10928,0.15895212331097103
791,0.21131308541265
2749,0.40565374561034295
29217,0.9151664819320607
14364,0.025927386630975432
36125,0.06033226297435993
12773,0.44413024339323826
36335,0.6532468892635588
34689,0.5449424706478811
8538,0.8277026742320681
26543,0.9367019093896961
1350,0.77215950694993
17713,0.48057589977737186
40642,0.156700752126437
20040,0.09676650129121234
31078,0.3910104695925047
34706,0.8613074503852369
3095,0.05630649883167807
33287,0.06481600678489753
21750,0.9768121530040978
10164,0.0921197729554226
22483,0.22321493165143844
44656,0.0037117627497158033
11544,0.5623972438678867
12930,0.05036172088844359
9068,0.08839684327994647
24361,0.1956951120578688
16245,0.2583032261468959
22776,0.05465080879727538
5346,0.04453862794991656
24102,0.43542850552265727
42588,0.5263701188494063
17629,0.7708644465445355
17673,0.3792739489700759
26155,0.005289264958523932
8858,0.07115869819866143
36733,0.5452521149196963
26034,0.7877675931198034
47775,0.4743028132983718
10728,0.5677337601679736
25780,0.05881972716365572
46141,0.8823942751713134
21586,0.03485256522372096
33456,0.20550833307318175
38827,0.9999999999999949
21425,0.35921663462883724
19022,0.41722871529854666
2460,0.19661149241633694
37400,0.31071511915618055
27723,0.08562232314747137
38884,0.9440927131281269
10640,0.04183276808137029
5145,0.3456683732891516
29829,0.8679397064540578
19454,0.3715339935700825
22301,0.00413087721347365
16313,0.02262189212078734
19699,0.06048503792994671
17850,0.7898872098570376
39240,0.12163710495868955
523,0.7206226280531275
28,0.06570092993438677
25417,0.06561836648134835
21892,0.4166523159033609
17115,0.0582867841464741
20942,0.0555999403599176
13380,0.17202893979014264
19642,0.819747950358329
40971,0.03700538905474207
17553,0.021833248373927326
44722,0.673432347168139
20360,0.04877817617978124
27142,0.09511659927481109
25756,0.5561109276066666
14039,0.05072472968337926
33027,0.974251062362869
13148,0.4717620429478333
28727,0.7112474215627118
12736,0.8480682905910186
9706,0.06340576293609702
5341,0.5449424706478811
10701,0.23933898849907817
45112,0.02491980608783312
12396,0.007204778967939836
13872,0.5515682077217985
17485,0.7956539560905732
19380,0.026646547191053475
17951,0.8015508596675859
27212,0.05336656844714128
25600,0.6866685187279844
27995,0.7976186875364456
39460,0.6601673494205389
23699,0.048122884879870806
29367,0.1729694098091741
38747,0.9527005788610915
44572,0.961781807965544
13630,0.6209009771086192
30394,0.044872905786579334
21671,0.6138847671641882
40648,0.25660335105554216
28687,0.9630282288153202
32632,0.026425229406744726
43680,0.8387275183994685
12944,0.5761756802324197
8625,0.07762141832854341
41924,0.29852728135930634
40417,0.03490888120549127
16596,0.051910246157018544
1197,0.004511680948190646
47859,0.6667631318305083
47294,0.27036065626050737
14811,0.04514856584582734
45597,0.7555048725053314
33420,0.06236601991010745
40447,0.5424830361125765
25001,0.16843621929587552
9974,0.38295104978218036
27676,0.2516357251380156
36654,0.7245376508608715
32607,0.05029739582416079
30609,0.01573080989386733
21580,0.0565763549320782
12462,0.11146596076277084
39847,0.005623166058936452
829,0.8535445233771688
47945,0.04022246458573693
22003,0.8461780945972519
27490,0.6032573531623308
21546,0.794618972650191
14219,0.009212425174892928
45999,0.09324460020146208
38131,0.8129582209624574
6817,0.19960181081856504
6635,0.17169084121875638
34046,0.5188117307429908
29370,0.5623972438678867
40997,0.3659797659174742
10082,0.8700384051269803
3210,0.18053478048171953
46315,0.1519987912714591
2342,0.5798987151465145
47732,0.030774872174458106
8213,0.03572071036013628
27573,0.3969098024585455
6886,0.15607503878643575
34686,0.9993389918855782
36257,0.004891000821735116
33350,0.896120256211871
39757,0.21287369017352684
16686,0.0582867841464741
20989,0.055569549760858476
28264,0.09739044875053664
41081,0.5630595583889823
4767,0.007223939958968528
33669,0.02627199193222871
23977,0.6502752170204573
42302,0.18501765293979933
10754,0.5630595583889823
36293,0.061340318107073466
10171,0.45931155416736524
45108,0.12726064686289823
46045,0.04063680881788941
10283,0.4851132083231927
13415,0.866218018597831
17268,0.5801430935065479
42584,0.11401703082454373
30061,0.06415262987726353
30836,0.01586401877076621
13779,0.11049742816342345
2444,0.5556029342782773
30168,0.11976111049234313
31002,0.9802415354354997
40662,0.7833515430754389
5185,0.13828018915191576
11938,0.0362009854564795
5840,0.23088199970217765
20639,0.5939208634169445
9590,0.036739618446718796
39542,0.7528089506110532
38701,0.023035474399175134
5513,0.007541182129773336
22569,0.02784521460992337
39232,0.10634289128946663
641,0.1947875571464005
1090,0.9989167215394523
43505,0.43537253276830057
30126,0.05821295721056269
32805,0.15147911636501574
2164,0.022716438047819594
33628,0.919499349602216
25809,0.9999999999999962
40107,0.8728448698983409
6345,0.14628994840377843
13980,0.592692891438269
25465,0.643364250151737
29301,0.06236601991010745
40958,0.027037862020421025
41746,0.0498897100267021
36300,0.289030853973365
4626,0.4399285064953309
43571,0.13236982581521026
41300,0.07026033575870012
32482,0.07269357084262364
32730,0.4362239440887977
25593,0.5367737670376761
23262,0.31866520778527063
17833,0.4363329977304926
18750,0.7129060778421268
32751,0.045057574446138955
10505,0.15623313070191847
23951,0.9544096203053216
33213,0.019508765491074578
45487,0.5822429661872446
24552,0.07910683031233086
22422,0.35618870411254483
20013,0.14262122780707162
36861,0.053029977343219646
33340,0.022700734008717735
36651,0.15607503878643575
38743,0.4209068548856232
10281,0.28541875396874705
8950,0.1814463280337667
8571,0.9479880170066692
20661,0.8291118626818533
42219,0.06992559694544503
19793,0.027144388732708732
35344,0.8975536724075344
40809,0.7791275225664692
7611,0.5010369881738526
33254,0.5658037778613213
45550,0.9015617852359272
8406,0.08056558696311218
17430,0.8628444929189343
6733,0.8684339192682723
43999,0.07893474649738257
33383,0.5240171350862957
31954,0.4518173345607361
14985,0.9219809299011568
25124,0.06310146468824504
3706,0.852300921482459
22028,0.7068997943771801
8509,0.009890821388151304
19709,0.7966684908920675
11632,0.4154120646356788
17071,0.05970828769795961
23536,0.011772485564807502
44856,0.03572071036013628
37585,0.16183365221013943
1446,0.8168053414012776
32527,0.06561836648134835
47691,0.03298722629862728
10228,0.3434711686178405
28639,0.038651534302705085
31684,0.15098813569303482
6560,0.046828536298661544
15320,0.4291695396215265
47917,0.9982662529631513
622,0.12581084089588435
41718,0.03833443384799975
31918,0.30266137820777583
46886,0.7685124742656742
15950,0.14301245539349505
29456,0.9382877151804385
3456,0.6232328295500246
2497,0.9503135044972989
20207,0.6828528303185438
32554,0.03536234535624423
2627,0.06268936567256857
42827,0.9961195034742858
32097,0.23678913904246138
46208,0.04792778296619796
7717,0.07369223909787567
45479,0.7454869996303572
32508,0.6723841353804502
6232,0.012087053367387855
3777,0.4444625203534556
8016,0.041299883736614376
39545,0.13220769275511934
1007,0.1870031647129235
31658,0.02439684037584364
12003,0.09675764757820735
14676,0.05717879301573555
21511,0.5083972397855498
33238,0.012966661933191535
19046,0.9082823262961326
42789,0.688126154608617
11612,0.4086051511669681
3664,0.09943408002243569
21613,0.37570209124585763
42447,0.6502752170204573
14262,0.979730704239898
35501,0.6308017111188622
18169,0.0032799405396198938
33219,0.06828910865608356
3975,0.5810099343538114
37176,0.007906526392242852
28792,0.5892457147073281
8008,0.761553135283072
35627,0.043327387162249334
26610,0.11376376405588029
24205,0.573086088552944
30554,0.6174964573973983
28480,0.04732109208304593
646,0.6415820454190896
33950,0.10106081467021621
43196,0.1189384278589342
24597,0.8116667833434114
22159,0.02575262399244973
36652,0.07612016164767131
35584,0.9978167554940577
22848,0.44798683481350005
43475,0.4833587422109905
7613,0.14349467543200994
38097,0.008857866330955708
20257,0.8458896975313073
35698,0.4202112440632483
6815,0.7815727305577009
24520,0.04424613827490027
36843,0.5731514011919059
38278,0.834066417843586
23007,0.9371166778360283
37500,0.7882172565105121
26266,0.017462158427405467
14258,0.9717570700089474
5514,0.1373655483193868
47004,0.07278434312928024
34129,0.2493424007861411
19389,0.6678091506340097
33103,0.6545887731605725
26214,0.38832541732804216
18882,0.16398803015632532
47007,0.8351432381371673
10199,0.6520156140116947
15402,0.8972348313164665
21821,0.48758916369589606
46777,0.9986353895007988
4785,0.14443093862322937
5874,0.997846406808907
23209,0.3526582964512494
17540,0.06570092993438677
36687,0.5160245581182769
37127,0.07766381573623508
33334,0.14418566226556545
8675,0.05945804757523585
39528,0.04666179982475269
17615,0.12821526649055
22126,0.09009634640547422
35546,0.5186067529932417
7496,0.7938331071928312
37540,0.2845227367436152
47724,0.5132122351170442
45967,0.04483571041429237
36428,0.02030941567314942
39419,0.15808755856457052
40824,0.6828528303185438
44008,0.21603393539017543
1741,0.5314863493672345
10635,0.015209902493053049
3776,0.09054386318186436
39974,0.8409109947969656
18588,0.042005475679549646
31404,0.14499165096958774
43511,0.08478823504681307
34907,0.16096565706998606
20826,0.12010024504504502
24257,0.7311664962016864
34749,0.01915571790415571
28213,0.13095702423292782
26491,0.5083972397855498
23167,0.5540189544271829
32229,0.11044053997467504
8186,0.5637216481156876
16734,0.033400179728597136
19330,0.043736109392710755
24565,0.025017300782563343
46757,0.18089842133069553
17706,0.06570092993438677
5456,0.47174498712865753
16490,0.9990444503500991
32967,0.13979697637660002
34774,0.31445687214940343
29886,0.18440963789023565
35352,0.004217588916540619
6424,0.2874250778516281
6236,0.04412275207283498
7331,0.7956539560905732
1348,0.008082757945974357
3798,0.05918783256942178
7825,0.4833587422109905
36310,0.7791275225664692
26141,0.7027881111822863
20477,0.477881042703523
13136,0.04412275207283498
47048,0.5974622619299509
24246,0.011182884191622562
43376,0.056272597187958705
27122,0.13080393713626082
14102,0.02429738483177449
9303,0.1819709885848464
25192,0.009345040398089678
26696,0.8873564921387868
20910,0.6319893874041972
26165,0.30459429291509704
11722,0.12231933660484719
43416,0.999999999999998
10607,0.0069935633937172805
15439,0.10587413605177391
19888,0.5200079697535571
10964,0.5892570924308628
44171,0.5577620483448223
47751,0.7943459611190196
13985,0.6034700790052892
3353,0.03987229030585261
2272,0.6138847671641882
44357,0.12474847379524162
26474,0.006742920460567966
10942,0.2289818270068739
15594,0.05926281806445117
1977,0.8270556466453847
42810,0.6477103346127493
40966,0.151569794722222
16269,0.2384809998471607
31371,0.03899019151917556
22767,0.2861120802992483
484,0.7884750775823908
22089,0.06454484105598823
32606,0.3508659950989282
9212,0.10640629885348218
43029,0.061340318107073466
17011,0.10349298509507869
46794,0.7549978626637399
28468,0.2734961691555297
18424,0.8293024600537269
47938,0.25555294973424086
41714,0.7813631065692214
33305,0.013889884751153462
12027,0.24385122133050127
623,0.7020511788435372
726,0.23581765744032163
5087,0.09627663019150547
15212,0.8005030091821493
18354,0.1509272144422213
5748,0.9512545369537287
11724,0.04675587225352799
25404,0.05253434193120458
31598,0.11181901729355355
27863,0.060467312552351896
1177,0.8451692357401072
40724,0.012206780520791494
47089,0.8765601167117392
30463,0.9723120741450637
22398,0.04311501362555152
3558,0.09054386318186436
7848,0.44798683481350005
43498,0.016163231479196197
38946,0.05036172088844359
29495,0.5630595583889823
861,0.8931417211028799
3428,0.7415373161805681
15888,0.34475292151903025
5876,0.008983237802330856
7871,0.9947163817350421
46311,0.22927426619289518
5382,0.12368059382298513
30273,0.0376393016180022
34303,0.16297186251591242
5579,0.12179824592717273
34326,0.46079462837222546
44007,0.3193127615102795
22423,0.019644961620874313
36711,0.8695325984099503
30175,0.8452558029717224
41526,0.8426636266937615
37721,0.7999692281741
12825,0.19745800610295683
17754,0.05093377913456697
4094,0.14229953954454677
21126,0.02448759781045551
18272,0.07278434312928024
44036,0.4028596207949542
32639,0.9599001059719511
12307,0.05159553263726854
9482,0.030007407866103283
16900,0.3910104695925047
26045,0.022125729692180275
11121,0.3651536127330774
15350,0.4900663037214619
16609,0.0558902974176864
9035,0.051779750949318464
20288,0.8413448053916889
25477,0.8899253889867238
47130,0.40245689912406263
7443,0.6123782053067083
16339,0.026813383631950544
46579,0.8073188031673871
43463,0.47910415493845093
45971,0.30432985451867783
7652,0.3916515900181171
46863,0.6745641811417387
6656,0.8878464856160053
15525,0.9968618786239889
40483,0.42443518172813105
46472,0.12079981397734171
29157,0.9367261092444596
7783,0.03210258192827839
7992,0.12487738750474348
27256,0.006425957645684596
9814,0.2497734573424802
37122,0.13080393713626082
36447,0.753125445487115
27492,0.8617890467261051
7748,0.013396520141518514
14267,0.0582867841464741
16127,0.09178121785861636
40195,0.4935288299670784
47955,0.015431253055208092
37039,0.8879777550251863
30157,0.2783646353750482
1905,0.38764691906072984
23545,0.4657462053214016
29901,0.30509873884725713
37295,0.8719929172229659
30649,0.764629976983448
9578,0.8073188031673871
36550,0.9345177857663844
21678,0.06509500837658051
51,0.025485499865099855
18887,0.05623503037315774
13629,0.8647488128642268
5637,0.012677215381683158
3749,0.7659771102838913
19870,0.27331700413912624
10368,0.3163991358296264
46104,0.02740482423129016
3144,0.1353207379074296
23660,0.8565387047455483
4912,0.6244385609304465
4995,0.007539543300916771
3436,0.01839682907501685
3669,0.61991264907695
38259,0.9424065455484493
42204,0.2875490738061248
4735,0.39018622988644863
30000,0.3904364972561766
45906,0.5639643357167914
25467,0.03572071036013628
15109,0.8712942818675612
27464,0.011147364714158215
7099,0.133730975068233
22377,0.5358360272412424
11345,0.9848676049334724
46734,0.12145423689087997
27250,0.9297969288951979
18261,0.12755989303158358
40833,0.5819845095407287
41190,0.8862489328064072
13187,0.9716628640746947
2407,0.027729928371379258
10520,0.839252666793595
44850,0.9082823262961326
16303,0.4659622407504005
12450,0.07160256528350874
47107,0.8720286539623896
28170,0.6528094327718975
43748,0.22332600747914075
27692,0.6148885287317247
16808,0.9209539456584643
12575,0.10996298909285013
1220,0.06937670307025956
31708,0.031615574679507985
47241,0.043327387162249334
17039,0.040088999532018034
18918,0.11083823219013977
38226,0.04300410418978327
15323,0.6590182123934245
221,0.009749903862338765
23297,0.06289886414246178
13210,0.9421570173931391
41724,0.7200804136174542
5746,0.011353464435118034
35974,0.2158526340714988
7988,0.44253070170368886
32216,0.8508902373139461
18124,0.9986787568132414
44176,0.10400590748872958
5478,0.0022078254150848828
29714,0.5474447616249625
47682,0.059034554257659175
4559,0.3997754851930165
46914,0.5089186551335955
18601,0.08580330358747427
10934,0.3763108383471438
35619,0.05465080879727538
19733,0.10557830786740749
45384,0.028399234149952126
24492,0.025711884182000867
44244,0.022125729692180275
28603,0.6972113183639059
47619,0.46009058653813534
22980,0.526320992508164
13378,0.8017331600798361
36357,0.07159611237229627
29120,0.8345503249487917
12427,0.8777732490970148
8252,0.598748391085386
8643,0.1909771166167251
40229,0.11049742816342345
12968,0.8643146924322592
28716,0.6155951634739543
45638,0.03498123785558131
28780,0.4900663037214619
46344,0.4380291507419474
32468,0.12240390395889063
8973,0.036522402876072356
18174,0.7022051611436484
22637,0.3121477578087047
21621,0.040816835532720405
9712,0.614651287936297
10929,0.9318137298599216
43744,0.9142111329031515
13025,0.21921976728976256
29652,0.10368061920872229
19096,0.25682254738565174
43328,0.6950011904468412
4408,0.03970924289221893
23829,0.20494315702085428
40661,0.7622141214595112
11573,0.961781807965544
21421,0.9349091322890306
34794,0.03895008798845584
1616,0.07151315316687624
10632,0.15755093415686683
7065,0.15841311635660507
23739,0.1406384174804904
17650,0.04919026196009271
20908,0.9993360997231121
4687,0.005500264586750649
40622,0.029499459871152753
43865,0.2140257378122069
16018,0.05926281806445117
8230,0.4021332937060516
2560,0.8805962433912338
20665,0.054211788785469874
4590,0.9618394898807562
39303,0.12741019492090289
45337,0.03271501490000287
25627,0.006763058192793218
43846,0.05530421437754714
32791,0.615913583712869
43057,0.3895498648730255
45611,0.689286579174077
19935,0.8992804443608127
47330,0.6101829036997256
42138,0.034106732827468116
43853,0.19040028517692945
27661,0.4165802691722638
6838,0.42212742238008494
28232,0.5175573242769967
713,0.03899019151917556
40877,0.5111867286906223
47252,0.8942119608284221
23824,0.4601716262381244
34981,0.2491914211625869
46853,0.6119223844333417
24441,0.1361043565545286
25482,0.7792666959561204
40491,0.7274110195091975
7782,0.7936127617437184
14937,0.08198595439018906
17401,0.07160256528350874
22518,0.09879752604636031
36827,0.07247699906744832
17782,0.4717620429478333
16725,0.982527467336083
13012,0.6517322330536244
39767,0.017638644123861756
3998,0.5491149539992549
42787,0.9987695030417719
41259,0.04893909456087091
16578,0.12179824592717273
28492,0.5824103992841522
2124,0.009851360956574871
32090,0.4425546501873262
32986,0.49502192593240735
574,0.06260253252902744
37742,0.005439172408638676
14516,0.05630649883167807
12506,0.016929881028000703
20548,0.8345503249487917
34646,0.1429506772950825
17977,0.16336281636793581
18165,0.3997754851930165
12080,0.11933614363263242
21517,0.017563262339878313
36326,0.6976660048155733
30448,0.8314844986509611
44528,0.025711884182000867
7573,0.014163221923652814
8328,0.3824664866106983
31716,0.924534862728667
34812,0.03274152937607774
43956,0.09758870346974853
32635,0.9678281000665181
7507,0.7780358878720511
40416,0.05098357947695684
46838,0.47861826434065946
15223,0.10336818437332161
26169,0.14870533970801417
11120,0.7510238373876373
23384,0.5635242989980391
23576,0.16259930226832084
14854,0.8097323374739793
20090,0.024170090384115495
24061,0.02103030202981676
10648,0.43905404085767497
25960,0.0376393016180022
15907,0.5449424706478811
12171,0.5627284290849393
26440,0.019623800833655346
27758,0.508060878050629
22175,0.19212941596229122
14310,0.9545007011689168
10278,0.3162256122401402
8111,0.08678068783681894
46428,0.1404119991804853
15937,0.04183276808137029
9409,0.5630595583889823
12221,0.06483578417230246
38337,0.627930535271095
30667,0.7071322733149561
33972,0.4414700957517792
1491,0.4628946058683383
24133,0.16635232007441547
37494,0.0859557302650838
27791,0.0036694599175721653
36888,0.13835652791515451
9055,0.7059025088442664
24127,0.776535907902706
1833,0.21075828859179788
5951,0.10264195264832039
23503,0.923071617190222
19362,0.07951654770156852
39068,0.1202134505530146
3834,0.06236601991010745
6504,0.42893204209593505
23962,0.845411700970102
20897,0.9360554740354055
43504,0.7363413711717758
44239,0.7613920606712017
43287,0.16874225446088711
34647,0.9194394529817015
20151,0.0393838204015616
4442,0.054389607612472864
19564,0.8168053414012776
10815,0.08767714979215904
44538,0.7555048725053314
24189,0.12631526501670612
27011,0.4900663037214619
14637,0.06428568042162458
12888,0.3007557064050716
19461,0.3280837841161216
34268,0.09506451112352744
39985,0.6480173630371311
6582,0.0569025637385676
42841,0.13726270335399682
22042,0.36426714270209143
30482,0.034479033739934536
40426,0.21569771708641294
39820,0.14072914912397191
15744,0.39067083817759174
35115,0.41125744753606713
32244,0.04983055230657924
12695,0.06454484105598823
8600,0.6516698121105824
35511,0.005831947211219833
19006,0.015951893231839653
23853,0.10176898853747632
14900,0.18501765293979933
3877,0.9280272633178276
25270,0.010464759044868752
7338,0.15607503878643575
11509,0.6904520865541821
27542,0.009757055634115745
37591,0.022541064114532834
32827,0.8132521125036503
14193,0.36659577341202587
13153,0.3430531992575478
18670,0.9515131977371384
22996,0.7641030023923099
11430,0.8926571474226618
25104,0.04063680881788941
2830,0.11173920703849213
43144,0.05954594868497641
14938,0.0071070723515232305
24057,0.0746105486782306
38051,0.03341659259753536
17999,0.8788288431861867
22123,0.08272782075510704
3446,0.08539001826998101
22006,0.127709741285121
10334,0.0582867841464741
24796,0.821199442392882
47534,0.46263523547341817
2812,0.165979383015331
15310,0.03687874043761629
7216,0.1114723329349904
7925,0.6212805218516606
36553,0.5950757606981197
44170,0.4877741702340972
17211,0.940629517180356
8336,0.6796559974395597
13817,0.9218434163583287
45573,0.12827529041889407
3895,0.9084478509847645
40753,0.3520930602688545
8203,0.3602748605188582
9073,0.7347250567780079
36816,0.05265291447621938
37433,0.0376393016180022
47324,0.078857166459872
43978,0.034479033739934536
2332,0.12389797113449727
22118,0.2233110430291555
34876,0.10220533784815873
33684,0.21680218610562924
27570,0.6499690942516828
20965,0.05717879301573555
32302,0.9261244150269295
4032,0.8314108414311605
12350,0.999228075226231
5105,0.050674183732800276
21689,0.7924273660220108
20992,0.7043807711244284
10837,0.07160256528350874
18264,0.06920312355645834
36233,0.003150559086819974
25112,0.10742965759535616
27851,0.05396383857941913
45515,0.23628553523458107
40606,0.1840423376017008
30344,0.03833443384799975
42145,0.538611119970061
25312,0.8890833027151717
36201,0.8547809604214806
7960,0.15072538881099715
21597,0.23134304938824407
44853,0.5654731232946794
7314,0.05246739518133046
25106,0.03327902907554336
20031,0.16819283005865457
40899,0.4086051511669681
8547,0.7370130862656804
23332,0.1182999137073537
24561,0.10174131291531897
43247,0.17955753123179397
33324,0.3951563376634758
13625,0.07190001053602194
10049,0.21466877271747917
4348,0.05926281806445117
43208,0.8939321506029292
47431,0.8666119355519907
